k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,0.02871336,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.023118571,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.017577108,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,-0.016570765,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.01656401,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.01615065,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.014284475,,B-lactam Resistance,Stress Response
19,PyrR,False,0.013936211,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.012537043,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.011581848999999998,SaeR,Virulence Expression,Virulence
0,TreR,False,-0.010162963,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,0.009011857,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.008149571999999999,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.008093935,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.007786168,,Prophage Expression,Mobile Elements
26,MntR,False,-0.007671676999999998,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,-0.007267066999999999,,,Genomic Strain Difference
6,Rex,False,0.006124364,Rex,Redox Balance,Energy Metabolism
12,Urease,False,-0.0060078480000000005,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,0.005482135999999999,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,-0.003648708,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.003525047,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.003524963,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.003251397,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.001385032,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.00080829,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.000578198,,,Uncharacterized
18,LacR,False,-0.000494223,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.000143187,NreC/Rex,Redox Balance,Energy Metabolism
