,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.78278013295,0.0752338617948641,2.0,0.0,11.7295817591,5.0,11.8359785068,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.69145509815,0.03530269587870645,2.0,1.0,11.6664923225,6.0,11.7164178738,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.62276965585,0.04328692973165769,2.0,2.0,11.5921611743,7.0,11.6533781374,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.59581482835,0.02078728763615511,2.0,3.0,11.5811159963,8.0,11.6105136604,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.7728624282,0.027118669499708488,2.0,4.0,11.7536866331,9.0,11.7920382233,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.541841201899999,0.25877559920009624,2.0,10.0,12.7248231829,29.0,12.3588592209,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.457258825099998,0.26885195398776174,2.0,11.0,12.6473658649,30.0,12.2671517853,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.5100633649,0.30524272958861304,2.0,12.0,12.7259025689,31.0,12.2942241609,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.1558474208,0.12828195968901174,2.0,13.0,11.2465564644,14.0,11.0651383772,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.67554959565,0.04097189409127879,2.0,15.0,11.6465780915,18.0,11.7045210998,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.8199482922,0.016869938059401922,2.0,16.0,11.8080194446,19.0,11.8318771398,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.6116811377,0.007846546020516333,2.0,17.0,11.6061327918,20.0,11.6172294836,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.25994078145,0.08888414850800211,2.0,21.0,11.3227913656,24.0,11.1970901973,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.301381876,0.0309116683385808,2.0,22.0,11.3232397263,25.0,11.2795240257,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.261224864799999,0.024086555316892702,2.0,23.0,11.2441930982,26.0,11.2782566314,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.37700992075,0.012319052767932855,2.0,27.0,11.368299035,28.0,11.3857208065,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.9096894681,0.1312816709864218,2.0,32.0,11.8168593083,33.0,12.0025196279,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.631007385650001,0.024453928331707654,2.0,34.0,11.6137158471,38.0,11.6482989242,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.7840298267,0.006086142736148314,2.0,35.0,11.7797262739,39.0,11.7883333795,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.85314793005,0.04345195134240169,2.0,36.0,11.8838730995,40.0,11.8224227606,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,12.23375417445,0.01816258151060242,2.0,37.0,12.246597059,41.0,12.2209112899,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,12.7270394951,0.02009457535700188,2.0,42.0,12.7128304846,45.0,12.7412485056,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.900950143,0.02291814225399776,2.0,43.0,11.8847445692,46.0,11.9171557168,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.736845364650001,0.056982026084360586,2.0,44.0,11.7771377417,47.0,11.6965529876,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.888566398,0.06491931787582257,2.0,48.0,11.8426615081,52.0,11.9344712879,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.72231996595,0.02993742460576786,2.0,49.0,11.7434889219,53.0,11.70115101,,
