k,name,in_iM,gene_weight,regulator,function,category
18,MexZ,False,0.0313290398,MexZ,Aminoglycoside resistance,Defense Mechanisms
96,LexA,False,-0.024812945700000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
22,Singlet-1,False,0.0212841574,,,Singlet
13,Uncharacterized-2,False,-0.020906241000000002,,,Uncharacterized
98,Uncharacterized-14,False,0.0178408459,,,Uncharacterized
7,AntR,False,-0.017642047,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
88,NRPS,False,0.0170585712,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
95,MdcR,False,0.0168914081,MdcR,Malonate synthesis,Miscellaneous Metabolism
70,PhnR-2,False,-0.016611804600000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
53,Uncharacterized-6,False,-0.0153943237,,,Uncharacterized
64,SoxR,False,0.015364358600000001,SoxR,RND efflux pump,Defense Mechanisms
35,XisF4,False,0.0152182059,XisF4,Excision of Pf4 prophage,Prophages
86,Hypothetical,False,-0.015029288100000001,,,Uncharacterized
44,ArgR-2,False,-0.0149889311,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0139618659,,Iron ABC permease,Metal Homeostasis
94,Cell Division,False,-0.0138268991,,Cell wall biosynthesis,Structural Components
1,DhcR,False,-0.013686543800000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.013018747300000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
42,PrrF,False,-0.0126372001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0125988269,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
102,AcoR,False,-0.0125436534,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
40,ExsB,False,0.0125098694,ExsB,T3SS system,Secretion System
90,RoxR,False,0.012413153100000001,RoxR,Cytochrome oxidases,Energy Metabolism
30,RpoS-1,False,-0.0123351738,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.012049524300000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,PprB,False,-0.0115341385,PprB,Flp pilus assembly protein,Structural Components
78,MexS,False,0.0112904599,GlcC/MexS,RND efflux pump,Stress Response
36,GlpR,False,-0.011224716000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
46,LiuR,False,-0.0111074785,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0110169246,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0108174979,,,Uncharacterized
65,HypR,False,-0.0105093641,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.010481499600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
50,Zur-2,False,0.010336310500000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
75,Translational-2,False,-0.0098716982,,,Translational
101,Translational-3,False,-0.0097385787,,,Translational
2,Uncharacterized-1,False,0.009400042,,,Uncharacterized
69,FoxR,False,-0.009064331,,Iron chelator,Metal Homeostasis
73,AmrZ,False,0.0089982129,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
62,Uncharacterized-10,False,-0.008820347400000001,,,Uncharacterized
8,EutR,False,0.0086888782,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.008579134,,Pyoverdine synthesis,Metal Homeostasis
5,HexR-1,False,-0.0082089099,HexR/GltR,Glucose metabolism,Carbon Source Utilization
16,Translational-1,False,-0.0079716387,,,Translational
9,PmrA,False,-0.007792591000000001,PmrA,Polymyxins resistance,Defense Mechanisms
38,AauR,False,0.007734130200000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0074773266000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0074523812,,,Singlet
19,FruR,False,-0.007334442,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
72,PtxS,False,0.0071301373000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
45,CbrB,False,-0.0071120472,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0069809889,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
6,ArgR-1,False,0.0068883326,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0067868533,,,Uncharacterized
31,NagQ,False,-0.006486534600000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
14,ErbR-1,False,0.0064361595,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0063485382,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
52,PchR,False,0.0059923971000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,-0.0058908798,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
23,HexR-2,False,0.0058342341,HexR,Glucose metabolism,Carbon Source Utilization
0,NarL-1,False,-0.0057553501,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
47,CzcR,False,-0.00569111,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
29,Singlet-2,False,0.005675012,,,Singlet
81,QscR-1,False,0.0055679564,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,0.0055566819,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
51,FleN,False,-0.0053926453,FleN,Bacterial chemotaxis,Structural Components
77,Anr-2,False,0.0052499432,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.005243135800000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
71,Singlet-4,False,0.0051266449,,,Singlet
66,Uncharacterized-12,False,-0.0045299543,,,Uncharacterized
87,DguR,False,0.0043814201,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0043183703,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0042037736,RpoS/MmsR,General stress response,Stress Response
3,EatR,False,-0.0037884455000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0037643173,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
33,Uncharacterized-3,False,-0.0037558135,,,Uncharacterized
4,AtuR,False,0.0035762272,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,-0.0033729861,PA1226,Lipopolysaccharide synthesis,Structural Components
85,MvfR,False,0.003038143,MvfR,PQS signalling,Miscellaneous Metabolism
83,Sigma-70,False,-0.0030209903,Sigma-70,Prophages (YMC11/02/R656),Prophages
60,ErbR-2,False,0.0028447251000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0023438088,,,Uncharacterized
63,Uncharacterized-11,False,0.0022642091,,,Uncharacterized
27,FpvR,False,0.0022055254,FpvR,Ferripyoveridine system,Metal Homeostasis
48,BexR,False,-0.0021273472,BexR,Virulence factor AprA,Miscellaneous Metabolism
49,AtsR,False,-0.0020526991,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
61,Uncharacterized-9,False,0.0020334618,,,Uncharacterized
58,CpxR,False,-0.0016895423000000001,CpxR/ParB,Various stress response,Stress Response
11,AHL,False,0.0016812182,AHL,AHL synthesis,Quorum Sensing
74,NarL-2,False,-0.0016116874,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0015154749,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0014105339000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,-0.0013173515,NfxB/EsrC,RND efflux pump,Defense Mechanisms
82,CueR,False,-0.0013141068,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,0.0012520363,,,Uncharacterized
91,CysB-2,False,-0.0010846619,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,Zur-1,False,0.000837684,Zur/RutR,Zinc uptake,Metal Homeostasis
55,RpoH,False,-0.0006827985,,Heat Shock Response,Stress Response
57,Uncharacterized-7,False,-0.0005788608,,,Uncharacterized
100,Uncharacterized-16,False,0.0001979091,,,Uncharacterized
103,Uncharacterized-17,False,-0.0001308037,,,Uncharacterized
24,AmiE,False,-3.46472e-05,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-2.2858800000000002e-05,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
20,MmsR,False,4.0149e-06,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
