,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1054332612606238,2.0,0.0,0.07455257400000001,1.0,-0.07455257400000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.321901728,0.13144342335967438,2.0,2.0,0.414846264,3.0,0.228957192,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.21851862600000005,0.05850823001903882,3.0,4.0,-0.18417141,5.0,-0.28607491500000004,6.0,-0.18530955300000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.009612716999999993,0.17350351639130066,2.0,7.0,0.13229823,8.0,-0.113072796,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.000582329304364807,2.0,9.0,-0.00041176900000000003,10.0,0.00041176900000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.26068573100000003,0.080510978701788,2.0,11.0,-0.203755872,12.0,-0.31761559,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.038932677118163866,2.0,13.0,0.02752956,14.0,-0.02752956,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.11607478,0.5351676631888677,4.0,15.0,-0.5358044510000001,16.0,-0.074515177,17.0,0.6840490300000001,18.0,0.390569718,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.9822281695,0.06038473001176315,4.0,19.0,-1.037232579,20.0,-1.030773004,21.0,-0.9205632020000001,22.0,-0.9403438930000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.155022586,0.04988612555738636,3.0,23.0,0.19390047,24.0,0.172394079,25.0,0.098773209,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.1130769935,0.055563543647638644,2.0,26.0,-0.152366352,27.0,-0.073787635,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.012471178057249725,3.0,28.0,0.014275303000000001,29.0,-0.005496897000000001,30.0,-0.008778406,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.12224504459559905,2.0,31.0,-0.0864403,32.0,0.0864403,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.08409111650000001,0.005108127366476342,2.0,33.0,0.087703108,34.0,0.080479125,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.040209521000000005,0.09943339941107275,2.0,35.0,-0.03010051,36.0,0.11051955200000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.12107215430600299,3.0,37.0,0.10787100300000001,38.0,-0.13095077,39.0,0.023079767,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.513861145,0.008509363275855842,3.0,40.0,0.5105971770000001,41.0,0.507466975,42.0,0.5235192830000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2433090624746976,2.0,43.0,-0.17204548800000002,44.0,0.17204548800000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.07739527299999999,0.25243870763121445,2.0,45.0,-0.10110584900000001,46.0,0.255896395,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.9008969880000001,0.20984829441319322,2.0,47.0,-0.752511836,48.0,-1.04928214,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.5002280325,0.050531361670782066,2.0,49.0,0.535959101,50.0,0.464496964,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.13497273366666668,0.1295807304262782,3.0,51.0,-0.057697128,52.0,-0.06264871300000001,53.0,-0.28457236,,,,,,,,,,
