k,name,in_iM,gene_weight,regulator,function,category
14,GacA-GacS,False,0.021161823700000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
30,Unc-7,False,-0.0162141474,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,0.0156469847,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,0.014414536300000001,,NADPH dehyrogenase I operon,Energy metabolism
46,Urease/Ammonia,False,-0.0126810038,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,0.0116263193,,Fimbrial subunits,Virulence
19,mumR,False,-0.0111540754,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
38,Unc-11,False,0.0108421816,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,-0.0108025545,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,0.009270983,,Increased activity in colistin and LL-37 treatment,Virulence
24,Unc-3,False,-0.0091374796,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.0090274475,,Consists of cyd operon,Energy metabolism
42,ABUW_1645 OE,False,0.0086083683,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
11,Acetoin/butanediol,False,0.0076659177,,Acetoin and butanediol catabolic pathways ,Energy metabolism
32,Unc-8,False,0.0070096735,,Uncharacterized iModulon 8,Uncharacterized
4,Fur-2,False,-0.0067809003,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.0067696339000000005,,Fe-S cluster assembly,Energy metabolism
33,Unc-9,False,-0.005615630700000001,,Uncharacterized iModulon 9,Uncharacterized
48,Unc-13,False,-0.0053188368,,Uncharacterized iModulon 13,Uncharacterized
7,Cbl/GigC,False,-0.0052104257,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,-0.0051764591,,Translational machinery,Functional
29,Unc-6,False,-0.0043301696,,Uncharacterized iModulon 6,Uncharacterized
9,ABUW_1645,False,0.0040637407,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,-0.0038084974000000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,-0.0036308660000000004,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
3,PhoR-PhoB,False,0.0032966577,,Two-component system regulating inorganic phosphate levels,Inorganic ions
17,adeB KO,False,-0.0026353015000000002,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0024833725,,Tyrosine transport and metabolism,Amino acid metabolism
13,Unc-1,False,0.0023789076,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,0.0023223892000000003,,Uncharacterized iModulon 10,Uncharacterized
43,AMR,False,-0.0020322465,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0019701832,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
27,Unc-5,False,0.0017685117,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.0014990573000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,0.0013404151,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.0012889188,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
28,PaaX,False,0.00123956,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,0.001204512,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
15,CRISPR,False,0.001119203,,Endogenous CRISPR-Cas system,Stress
25,GigA-GigB,False,-0.0010408697,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,-0.0010300425,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
35,KpdD-KpdE,False,0.0009425628,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
5,Pnt,False,0.0008208646,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,-0.0007738925,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,-0.0007580997000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
26,Unc-4,False,-0.0005588057,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,0.0001361349,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
44,Unc-12,False,0.0001015646,,Uncharacterized iModulon 12,Uncharacterized
40,LldR,False,-8.16707e-05,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
