,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.2122489599,0.10570319276895955,2.0,0.0,4.1375055155,5.0,4.2869924043
1,U01-Set001__USA300 LAC CA-MHB Control,4.61215355105,0.0863310662182647,2.0,1.0,4.6731988334,6.0,4.5511082687
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.49037929645,0.3761930206688573,2.0,2.0,4.2243706605,7.0,4.7563879324
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.12636936785,0.16146023668224443,2.0,3.0,4.2405389961,8.0,4.0121997396
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.9000970838,0.23815840079685555,2.0,4.0,4.7316936636,9.0,5.068500504
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.887022461,0.04230029579098187,2.0,10.0,3.857111635,29.0,3.916933287
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.66542588505,0.28797611190816574,2.0,11.0,3.4617960235,30.0,3.8690557466
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.8181431003,0.167578385404762,2.0,12.0,3.936638913,31.0,3.6996472876
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.98949690935,0.27930314657510946,2.0,13.0,5.1869940583,14.0,4.7919997603999995
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.683201922449999,0.06950631624197938,2.0,15.0,5.73235031,18.0,5.6340535349
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9166179326999995,0.04684105467694881,2.0,16.0,5.9497395601,19.0,5.8834963053
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.73254883715,0.2077303166340989,2.0,17.0,5.8794363527,20.0,5.5856613216
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.948288660299999,0.17631119530603054,2.0,21.0,5.0729595021,24.0,4.8236178185
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.625215707100001,0.040948332656932866,2.0,22.0,4.5962608634,25.0,4.6541705508
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.6170072311000006,0.1370756353621063,2.0,23.0,4.5200801198,26.0,4.7139343424
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.80388738885,0.16207548053448123,2.0,27.0,3.9184920602,28.0,3.6892827175000003
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.8235385884,0.13280754081076349,2.0,32.0,3.9174477011,33.0,3.7296294757
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.7877675557,0.466375429530775,2.0,34.0,5.1175447845,38.0,4.4579903269
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.0884846817,0.10440390442320457,2.0,35.0,5.0146599729,39.0,5.1623093905
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.01716347785,0.08814972152495253,2.0,36.0,5.0794947437,40.0,4.954832212
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.6446694493,0.22069409395018974,2.0,37.0,4.4886151589,41.0,4.8007237397
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.3564765120499995,0.15539517718330445,2.0,42.0,6.4663574956,45.0,6.2465955285
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.25630778705,0.0043322309041637546,2.0,43.0,6.2593711369000005,46.0,6.2532444372
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.0358606251,0.030101249014022065,2.0,44.0,6.0571454224,47.0,6.0145758278
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.7195942757,0.08522052595632285,2.0,48.0,3.7798542875,52.0,3.6593342639
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.13318497215,0.1324674742799399,2.0,49.0,4.0395163228,53.0,4.2268536215
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.7890086314499998,0.10805019932321004,2.0,50.0,3.8654116601,54.0,3.7126056028
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.8043296509999998,0.2719706193133858,2.0,51.0,3.6120173818,55.0,3.9966419202
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0618630959,0.0881100185398493,2.0,56.0,6.1241662875,57.0,5.9995599043
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.8629651932,0.09698864729442723,2.0,58.0,5.9315465234,59.0,5.794383863
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.079536032949999,0.1641847184030496,2.0,60.0,4.9634399052,61.0,5.1956321607
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.22306060095,0.09796909744487979,2.0,62.0,7.2923352141,63.0,7.1537859878
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.5160347766,0.4948338302071665,2.0,64.0,4.8659351335,65.0,4.1661344197
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.26058275555,0.7442568926674746,2.0,66.0,4.7868518513,67.0,3.7343136598
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.381277348599999,0.39696610832805346,2.0,68.0,4.6619747757,69.0,4.1005799215
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.5242087814000005,0.37091757479667836,2.0,70.0,5.7864871138,71.0,5.261930449
