k,name,in_iM,gene_weight,regulator,function,category
14,SigV,True,0.3722630401083187,SigV,,Stress Response
2,WalR,False,-0.03226623117174686,WalR,,Cellular Processes
33,SwrA,False,-0.030065809861725364,SwrA,,Lifestyles
59,GlpP,False,-0.028189092434461164,GlpP,,Carbon Metabolism
71,yxi-operon,False,0.02236711253991687,,,Other
22,stringent response,False,0.02207216043213749,stringent response,,Cellular Processes
51,uncharacterized-4,False,0.02020012436427264,,,Uncharacterized
11,EAR riboswitch,False,-0.01975408104464528,EAR riboswitch,,Lifestyles
39,Thi-box,False,-0.019117611475097586,Thi-box,,Misc. Metabolism
25,SigB-2,False,0.01910077424196659,SigB,,Stress Response
38,Zur,False,0.019060187393131797,Zur,,Homeostasis
28,YlxR-1,False,-0.017504633684046544,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.017351704785638918,Rok,,Cellular Processes
6,ybc-operon,False,0.015961704954320678,,,Prophages
53,SG_4,False,-0.015522791774313713,,,Single Gene
43,FruR,False,0.01456941732781504,FruR,,Carbon Metabolism
65,AbrB,False,-0.014155731198365912,AbrB,,Lifestyles
52,ykzB-related,False,0.013977320838131968,,,Lifestyles
21,CymR-2,False,-0.013798199567229046,CymR,,Misc. Metabolism
1,uncharacterized-1,False,-0.013779800172831973,,,Uncharacterized
34,YlxR-2,False,-0.013348640003016728,YlxR,,AA/Nucleotide Metabolism
17,SG_1,False,-0.012257712725221444,,,Single Gene
46,DegU,False,-0.011079298827452259,DegU,,Other
48,Fur,False,-0.010752123987056852,Fur,,Homeostasis
40,ComK/LevR/NusA,False,-0.010223723081399608,ComK/LevR/NusA,,Cellular Processes
23,SG_3,False,-0.010046102382123957,,,Single Gene
67,KipR,False,-0.009903646426611602,KipR,,Misc. Metabolism
66,CcpA-2,False,-0.0098648211281814,CcpA,,Carbon Metabolism
69,putative-cssRS,False,0.00983424012413038,,,Lifestyles
5,Fnr,False,0.00947260524935795,Fnr,,Misc. Metabolism
24,PhoP,False,0.009224782218637092,PhoP,,Misc. Metabolism
30,ImmR,False,0.009181309349940504,ImmR,,Cellular Processes
56,SigW,False,0.008925574176513568,SigW,,Stress Response
7,YvaF,False,-0.00874362428638698,,,Other
19,carbon metabolism/skin element,False,-0.0078055395586015125,,,Carbon Metabolism
60,YonO-2,False,0.007601537605743942,YonO,,Prophages
49,CcpA-1,False,0.0072440825464007265,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.006415916436784503,SigB,,Stress Response
20,SG_2,False,0.0063247745906377184,,,Single Gene
70,uncharacterized-6,False,0.0062555079718383455,,,Uncharacterized
55,ResD,False,-0.00596916156357466,ResD,,Misc. Metabolism
10,SigM,False,0.005783651528846741,SigM,,Stress Response
54,G-box,False,-0.005715146609633919,G-box,,AA/Nucleotide Metabolism
50,CcpN,False,0.0056331173003845905,CcpN,,Cellular Processes
3,uncharacterized-2,False,0.00556229665540649,,,Uncharacterized
42,SigB-3,False,-0.004972415273981316,SigB,,Stress Response
16,ManR,False,0.004603694624774488,ManR,,Carbon Metabolism
35,ComA,False,0.004176656851905753,ComA,,Cellular Processes
13,PyrR,False,-0.0041401221318784105,PyrR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.004119394233209939,,,Prophages
27,TnrA-1,False,-0.004038873545702657,TnrA,,AA/Nucleotide Metabolism
63,MntR,False,-0.0038450500872284103,MntR,,Homeostasis
68,uncharacterized-5,False,-0.0037621755282152133,,,Uncharacterized
31,SigD,False,0.003675923601514064,SigD,,Lifestyles
0,S-box,False,0.003525939757504589,S-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0034887376451277954,,,Uncharacterized
64,FapR,False,0.0034295344392673496,FapR,,Misc. Metabolism
47,Xre/Xpf,False,0.0033391344108000052,Xre/Xpf,,Prophages
15,CodY,False,-0.003293049150939298,CodY,,AA/Nucleotide Metabolism
44,AcoR,False,0.0032169149176729784,AcoR,,Carbon Metabolism
18,CymR-1,False,0.0031325194868820484,CymR,,AA/Nucleotide Metabolism
57,SigE,False,0.002907317572458734,SigE,,Lifestyles
32,TnrA-2,False,0.00277334922435048,TnrA,,AA/Nucleotide Metabolism
62,SG_5,False,0.0019041596444050073,,,Single Gene
4,Rex,False,-0.0012437330698137456,Rex,,Misc. Metabolism
37,SigI,False,0.00114138293818092,SigI,,Stress Response
8,SPbeta-1,False,0.0011016963499364076,,,Prophages
26,YonO-1,False,-0.0009968299048515236,YonO,,Prophages
29,MtlR,False,-0.0008991483266225478,MtlR,,Carbon Metabolism
36,SigK,False,0.0006532368664552668,SigK,,Lifestyles
45,LnrK,False,0.0003631333678689207,LnrK,,Cellular Processes
61,early-biofilm,False,0.0003050612136972845,,,Lifestyles
