k,name,in_iM,gene_weight,regulator,function,category
38,AauR,False,-0.030294564700000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0253642851,,,Singlet
24,AmiE,False,0.025134880300000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0243355877,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0234252658,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,-0.022921089000000002,AHL,AHL synthesis,Quorum Sensing
66,Uncharacterized-12,False,0.0222353123,,,Uncharacterized
31,NagQ,False,-0.0207041772,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.0199101766,,,Uncharacterized
72,PtxS,False,-0.0198517598,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,-0.018045924,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
6,ArgR-1,False,-0.0175687705,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0175657582,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.017043028300000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.015701820800000002,,,Singlet
75,Translational-2,False,-0.0154309571,,,Translational
7,AntR,False,0.0144232986,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,-0.013798344700000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0137490699,FleN,Bacterial chemotaxis,Structural Components
18,MexZ,False,-0.013490955,MexZ,Aminoglycoside resistance,Defense Mechanisms
28,PA1226,False,-0.013469549300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
1,DhcR,False,0.012853474600000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.012277842,,Cell wall biosynthesis,Structural Components
67,CysB-1,False,-0.0121712517,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
101,Translational-3,False,-0.0120694701,,,Translational
62,Uncharacterized-10,False,-0.0119027633,,,Uncharacterized
47,CzcR,False,-0.0118335646,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
23,HexR-2,False,-0.0117714506,HexR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,-0.011303820000000001,PmrA,Polymyxins resistance,Defense Mechanisms
