k,name,in_iM,gene_weight,regulator,function,category
56,Singlet-3,False,-0.0419329759,,,Singlet
85,MvfR,False,0.040636815800000003,MvfR,PQS signalling,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0373674302,,Iron ABC permease,Metal Homeostasis
80,GcsR,False,-0.0317373242,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.030765665100000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
1,DhcR,False,0.030405253200000003,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0293442259,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.029032409300000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
63,Uncharacterized-11,False,-0.025767552500000002,,,Uncharacterized
88,NRPS,False,0.0239182142,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
81,QscR-1,False,0.0239014846,QscR,PA1891-PA1897 novel operon,Quorum Sensing
43,k-opioid,False,-0.0236815301,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,-0.023314883300000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
103,Uncharacterized-17,False,-0.0229941517,,,Uncharacterized
24,AmiE,False,0.0225557672,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0221051662,,,Uncharacterized
92,RpoS-2,False,-0.0217053424,RpoS/MmsR,General stress response,Stress Response
34,Uncharacterized-4,False,0.0216183926,,,Uncharacterized
31,NagQ,False,-0.0215454256,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,-0.0207078587,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.019390146100000002,PA1226,Lipopolysaccharide synthesis,Structural Components
84,PhhR,False,0.019067178100000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0183446419,,Pyoverdine synthesis,Metal Homeostasis
53,Uncharacterized-6,False,-0.0182906143,,,Uncharacterized
89,QscR-2,False,-0.0161451981,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
74,NarL-2,False,0.0160965102,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0156650206,XisF4,Excision of Pf4 prophage,Prophages
57,Uncharacterized-7,False,0.0147198528,,,Uncharacterized
17,RpoN,False,0.014619866300000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
27,FpvR,False,-0.014186021600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
