k,Name,in_iM,gene_weight,Regulator,Function,Category
80,GntR/TyrR,False,0.0705237949,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
42,Pyruvate,False,0.0431850362,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0295779964,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
20,entC-menF-KO,False,-0.028842014200000002,,Accounts for entC and menF knock-outs,Genomic Alterations
89,RbsR,False,-0.0270256374,RbsR,D-ribose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.023905143,,Unknown Function,Uncharacterized
66,EvgA,False,-0.0223238761,EvgA,Acid and osmotic stress response,Stress Response
58,NtrC+RpoN,False,-0.022212138000000003,NtrC and RpoN,Nitrogen starvation response,Stress Response
49,Leu/Ile,False,0.0221994504,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.020222079100000002,CpxR,Various stress responses,Stress Response
86,ExuR/FucR,False,0.0194507397,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0193229606,,Accounts for repair and expression of efeU operon,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0188328285,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
2,YgbI,False,0.018484657,,Unknown Function,Regulator Discovery
32,translation,False,0.0176867364,,Enriched in translation machinery,Biological Enrichment
44,NagC/TyrR,False,0.0175527108,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,-0.0172203423,OxyR,Peroxide reductases,Stress Response
85,uncharacterized-3,False,0.0165492467,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.0164816089,,Unknown Function,Uncharacterized
41,CdaR,False,-0.016404892,CdaR,Glucarate catabolism,Carbon Source Utilization
79,crp-KO,False,0.0163357102,,Accounts for crp knock-out,Genomic Alterations
48,deletion-1,False,-0.016138294,,Large deletion of 39 genes during evolution,Genomic Alterations
72,curli,False,-0.0155897749,,Curli assembly,Biological Enrichment
11,e14-deletion,False,-0.015312839000000002,,Removal of e14 prophage,Genomic Alterations
9,YneJ,False,-0.0145894644,,Unknown Function,Regulator Discovery
90,sgrT,False,-0.0140386737,,Contains single dominating gene: sgrT,Biological Enrichment
24,GlcC,False,-0.014008845700000001,GlcC,Glycolate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.013481137700000001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
91,insertion,False,0.0134328052,,IS2 insertion element after laboratory evolution,Genomic Alterations
68,Zinc,False,-0.0133673873,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
5,BW25113,False,-0.0125914257,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
57,NikR,False,0.01246163,NikR,Nickel homeostasis,Metal Homeostasis
71,Tryptophan,False,-0.0118096823,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.0118041238,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
