k,name,in_iM,gene_weight,regulator,function,category
28,FNR,False,0.0441247551226478,,Fumarate and nitrate reduction,Energy metabolism
6,Ttr/Vi,False,-0.0180748945682543,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
0,UC-1,False,-0.0142779078720172,,Unknown,Uncharacterized
40,QstR,False,-0.0133194677018576,QstR,Competence QstR regulation,Competence
12,UC-2,False,-0.0129943607838477,,Unknown,Uncharacterized
7,NarP,False,-0.0123739338090512,NarP,Nitrate and nitrite respiration,Energy metabolism
21,NorR2,False,0.0112429995319262,NorR2,Nitrosative stress response,Stress response
11,Chaperone,False,-0.0099050657835279,,Chaperone protiens,Translation
1,LiuR/TyrR/Purine,False,-0.0091973001630076,LiuR,Branched-chain amino acid degradation,Amino acid
31,Null-3,False,-0.0090402858112884,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0073312376492538,,flagellar assembly protein (Class2),Structural components
22,UC-6,False,-0.007190176773242,,Unknown,Uncharacterized
38,UC-7,False,-0.0069278643719523,,Unknown,Uncharacterized
32,CueR,False,-0.0067358969759863,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,0.0064174894124678,,Cytochrome O,Energy metabolism
39,AhpCF,False,-0.0064049858340573,,Alleviation of oxidative stress,Stress response
20,TfoX,False,-0.0061223036298211,TfoX,Competence TfoX regulation,Competence
17,Flagellar-2,False,-0.0060223494004786,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,0.0058433205178876,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,-0.0055779847861983,,Unknown,Uncharacterized
30,GntR,False,-0.0054400161818734,GntR,Gluconate utilization,Carbon source utilization
34,Phage-2,False,-0.0053312061858141,,Phage,Phage
23,GlpR,False,0.0052277615235348,,Glycerol utilization,Carbon source utilization
44,UC-9,False,-0.0048196001081104,,Unknown,Uncharacterized
13,Null-1,False,0.0046279875629034,,Unknown,Uncharacterized
16,UC-4,False,-0.004410628105149,,Unknown,Uncharacterized
4,Cysteine,False,0.0037899027915174,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,-0.0036944954761647,Zur,Zinc homeostasis,Element homeostasis
41,Biofilm,False,-0.0035202533765419,,Biofilm formation,Structural components
43,MetJ,False,0.0029062687221794,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
25,PhrR,False,0.0027611230479405,PhrR,Light-dependent DNA repair,Stress response
35,ArgR,False,-0.0023261434194475,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
18,Fur,False,-0.0022803300771135,Fur,Ion homeostasis,Element homeostasis
24,Phage-1,False,0.0016154583627532,,Phage,Phage
8,GalR,False,0.0015779176458298,GalR,D-galactose utilization ,Carbon source utilization
37,Arabinose,False,-0.0015599248781422,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
33,TreR,False,-0.0014017920974562,TreR,,
29,Ribosomal proteins,False,-0.0013015328901278,,Translation machinery,Translation
10,FruR,False,0.0011530917269553,FruR,Fructose utilization,Carbon source utilization
36,Null-4,False,-0.0010472903783809,,Unknown,Uncharacterized
19,UC-5,False,-0.0007675046943366,,Unknown,Uncharacterized
26,Null-2,False,-0.0006850370729721,,Unknown,Uncharacterized
27,Maltose,False,0.0005011756100821,,Maltose utilization,Carbon source utilization
3,TRAP,False,0.000478465232651,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,-0.0004018669047936,,Unknown,Uncharacterized
