k,name,in_iM,gene_weight,regulator,function,category
21,Unc-2,False,-0.0223110773,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,-0.0188881384,,Uncharacterized iModulon 13,Uncharacterized
46,Urease/Ammonia,False,0.0177610751,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
47,Heavy metal resistance,False,-0.013134647800000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
26,Unc-4,False,0.0129011022,,Uncharacterized iModulon 4,Uncharacterized
35,KpdD-KpdE,False,0.0128850317,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
40,LldR,False,-0.0119941023,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
42,ABUW_1645 OE,False,-0.0119461918,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
44,Unc-12,False,-0.011688623300000001,,Uncharacterized iModulon 12,Uncharacterized
1,NDH-1,False,0.011461260000000001,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,-0.0111407736,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
17,adeB KO,False,-0.0110771368,AdeR,Effect of adeB knockout,Genomic
12,Motility,False,0.009835307100000001,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,0.0090590783,,Fe-S cluster assembly,Energy metabolism
24,Unc-3,False,-0.0089726838,,Uncharacterized iModulon 3,Uncharacterized
11,Acetoin/butanediol,False,0.0087766904,,Acetoin and butanediol catabolic pathways ,Energy metabolism
39,RpoH,False,-0.0078834612,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
3,PhoR-PhoB,False,0.0073190174,,Two-component system regulating inorganic phosphate levels,Inorganic ions
41,cyd,False,-0.0072150007,,Consists of cyd operon,Energy metabolism
36,ppGpp,False,-0.006967447000000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
16,HGT,False,0.0067878332,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,-0.0067705586000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
34,Leucine,False,-0.0066359784,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
4,Fur-2,False,-0.0063781705000000005,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,0.005737354,,Endogenous CRISPR-Cas system,Stress
28,PaaX,False,-0.0055915178,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
38,Unc-11,False,-0.0052422881,,Uncharacterized iModulon 11,Uncharacterized
0,Fur-1,False,0.0051977739,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,-0.0046778638,,Uncharacterized iModulon 9,Uncharacterized
18,Tyrosine,False,-0.0046380058,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.0045781899,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
29,Unc-6,False,0.0044174089,,Uncharacterized iModulon 6,Uncharacterized
14,GacA-GacS,False,-0.0041201175,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
25,GigA-GigB,False,-0.0039509074,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
20,Lipoprotein,False,-0.0037079653000000002,,Increased activity in colistin and LL-37 treatment,Virulence
31,Type IV Pili,False,0.0033575965,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
10,Prophage,False,-0.0033228432000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
7,Cbl/GigC,False,0.0028323358,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,-0.0026880094,,Translational machinery,Functional
2,BfmR-BfmS,False,-0.0025729139,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,0.0020578316,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
37,Unc-10,False,0.0020494751000000003,,Uncharacterized iModulon 10,Uncharacterized
6,GigA-GigB KO,False,0.0017041265,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
8,R7 mutant,False,0.0015248369,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
32,Unc-8,False,-0.0011244196,,Uncharacterized iModulon 8,Uncharacterized
19,mumR,False,-0.0011215651,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
27,Unc-5,False,-0.0005702071,,Uncharacterized iModulon 5,Uncharacterized
30,Unc-7,False,0.0003864548,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,-0.0003216637,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
