k,name,in_iM,gene_weight,regulator,function,category
27,Translational-1,True,0.098088004,,,Translational
105,Translational-3,False,0.019509267,,,Translational
55,Singlet-8,False,0.018642996000000002,,,Singlet
0,LexA,False,0.017064994,LexA,SOS response for DNA protection and repair,Stress Response
114,CysB-3,False,0.016158877000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,EatR,False,-0.015904022,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.013093259000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.011476945,RpoS/Sfa3,General stress response,Stress Response
80,AauR,False,0.011459098000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.010620037,,,Uncharacterized
37,QscR-1,False,0.010530924,QscR,PA1891-PA1897 novel operon,Quorum Sensing
100,Uncharacterized-4,False,0.010473877000000001,,,Uncharacterized
104,AcoR,False,-0.010420282000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
101,CzcR,False,-0.010386459,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
59,NRPS,False,0.010271381000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
98,PhnR-2,False,-0.009562469,PhnF/PhnR,Phosphate transport,Metal Homeostasis
111,Fur,False,0.00926984,Fur,Uncharaterized,Metal Homeostasis
65,MexS-2,False,0.009103696000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
82,AntR,False,-0.009100618000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,Singlet-5,False,0.008723017000000001,,,Singlet
89,PmrA,False,-0.008595605000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
38,AmpC,False,0.008338037000000001,AmpC,beta-lactamases,Antibiotic Resistance
44,FleN-2,False,0.008319465,FleN,Bacterial chemotaxis,Structural Components
58,FruR,False,-0.008173064,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
94,Lrp,False,-0.008144173000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.008014337,,,Uncharacterized
41,LiuR,False,-0.007894707,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.007329451000000001,MvfR,PQS signalling,Miscellaneous Metabolism
56,Uncharacterized-1,False,0.00721562,,,Uncharacterized
83,Anr-1,False,-0.007128797,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
32,ArgR-1,False,0.006679559000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.006503446,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
109,AHL,False,-0.0064598730000000005,AHL,AHL synthesis,Quorum Sensing
50,DguR,False,-0.006453417,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
