,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.29686944685744676,2.0,0.0,0.209918399,1.0,-0.209918399,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3975903485,0.17420043022823653,2.0,2.0,1.2744120429999999,3.0,1.520768654,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.8399466903333335,0.04291582314338717,3.0,4.0,2.865329992,5.0,2.864113334,6.0,2.790396745,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.725583868,0.010623579351614407,2.0,7.0,2.718071863,8.0,2.733095873,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18882142068550725,2.0,9.0,-0.13351690700000002,10.0,0.13351690700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.32475985,0.10920236102166381,2.0,11.0,-0.40197758,12.0,-0.24754212,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10314508068726688,2.0,13.0,-0.07293458600000001,14.0,0.07293458600000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.021656701249999993,0.4811344668387741,4.0,15.0,-0.589515318,16.0,-0.053368234,17.0,0.164907715,18.0,0.564602642,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.444238248,0.11998244903921902,4.0,19.0,-2.557000059,20.0,-2.389610671,21.0,-2.301596989,22.0,-2.528745273,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4091330336666667,0.22329323513269145,3.0,23.0,0.666768935,24.0,0.271501706,25.0,0.28912846000000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.5370753675,0.7653399810307118,2.0,26.0,0.004101723,27.0,-1.078252458,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.2530265914915993,3.0,28.0,-0.089993924,29.0,0.285721444,30.0,-0.19572752000000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.24087874353882724,2.0,31.0,-0.170326993,32.0,0.170326993,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.864377902,0.2612623678845219,2.0,33.0,0.6796375100000001,34.0,1.049118294,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.653782075,0.5048045549796953,2.0,35.0,1.296831351,36.0,2.010732799,,,,,,,,,,,,
