k,name,in_iM,gene_weight,regulator,function,category
80,GcsR,False,0.0389980292,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0278557577,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.017874651300000002,,Heat Shock Response,Stress Response
16,Translational-1,False,0.017650068,,,Translational
74,NarL-2,False,-0.0164469395,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0158127306,,,Uncharacterized
1,DhcR,False,0.015698261300000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0152484961,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0146985672,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.014166715100000001,,,Uncharacterized
31,NagQ,False,0.013571287000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
73,AmrZ,False,0.013241408900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
92,RpoS-2,False,-0.0127377592,RpoS/MmsR,General stress response,Stress Response
79,Uncharacterized-13,False,-0.011712268000000001,,,Uncharacterized
38,AauR,False,-0.011661211900000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0112218522,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
48,BexR,False,-0.011156251,BexR,Virulence factor AprA,Miscellaneous Metabolism
84,PhhR,False,-0.0110062573,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0109504361,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
93,PprB,False,0.0107454141,PprB,Flp pilus assembly protein,Structural Components
45,CbrB,False,-0.0106608779,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.010617315300000001,,Cell wall biosynthesis,Structural Components
101,Translational-3,False,-0.0105862965,,,Translational
56,Singlet-3,False,0.0105170114,,,Singlet
69,FoxR,False,-0.010490678600000001,,Iron chelator,Metal Homeostasis
89,QscR-2,False,-0.0104088384,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0101349972,,,Uncharacterized
76,SouR,False,-0.0101255962,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.009985311200000001,MvfR,PQS signalling,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0094740732,,,Uncharacterized
2,Uncharacterized-1,False,-0.009210378,,,Uncharacterized
4,AtuR,False,-0.0090122048,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0090098291,,,Uncharacterized
59,Uncharacterized-8,False,0.0085872959,,Iron ABC permease,Metal Homeostasis
49,AtsR,False,-0.0085499028,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,Zur-1,False,-0.0084634324,Zur/RutR,Zinc uptake,Metal Homeostasis
24,AmiE,False,-0.0084183274,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.008213556,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.008049669800000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0080069682,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
9,PmrA,False,0.007902150200000001,PmrA,Polymyxins resistance,Defense Mechanisms
28,PA1226,False,-0.0074137365,PA1226,Lipopolysaccharide synthesis,Structural Components
39,RiPP,False,0.006939110500000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
30,RpoS-1,False,0.0067536212000000005,AlgU/RpoN,General stress response,Stress Response
27,FpvR,False,-0.0065511939,FpvR,Ferripyoveridine system,Metal Homeostasis
7,AntR,False,0.0063710327,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
88,NRPS,False,-0.0063378679,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
90,RoxR,False,-0.0063259423,RoxR,Cytochrome oxidases,Energy Metabolism
41,Uncharacterized-5,False,-0.0062711815,,,Uncharacterized
37,HutC,False,0.006242461600000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0060392332,,,Uncharacterized
70,PhnR-2,False,-0.0060262049,PhnF/PhnR,Phosphate transport,Metal Homeostasis
18,MexZ,False,0.0058815746,MexZ,Aminoglycoside resistance,Defense Mechanisms
25,EsrC,False,-0.0058574305,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,-0.0058535562,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.005501119400000001,,,Uncharacterized
47,CzcR,False,-0.0054692207,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
14,ErbR-1,False,-0.0053535015,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0051190154,QscR,PA1891-PA1897 novel operon,Quorum Sensing
71,Singlet-4,False,-0.0050784628,,,Singlet
5,HexR-1,False,0.0049158875000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
67,CysB-1,False,-0.0049008796000000006,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
83,Sigma-70,False,-0.0047836982,Sigma-70,Prophages (YMC11/02/R656),Prophages
34,Uncharacterized-4,False,-0.0046029999999999995,,,Uncharacterized
52,PchR,False,0.0045011227000000004,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
33,Uncharacterized-3,False,-0.0043788167000000005,,,Uncharacterized
3,EatR,False,0.0043699725,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0042501229,ExsB,T3SS system,Secretion System
58,CpxR,False,0.0040819273000000005,CpxR/ParB,Various stress response,Stress Response
32,PvdS,False,-0.0038275558,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
6,ArgR-1,False,0.0037548275000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0037449824,MdcR,Malonate synthesis,Miscellaneous Metabolism
22,Singlet-1,False,-0.0037155038,,,Singlet
75,Translational-2,False,0.0035743606,,,Translational
36,GlpR,False,-0.0035363945,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,0.0034871842,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
