,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.0,3.0,0.0,0.0,6.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0,0.0,3.0,1.0,0.0,7.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0,0.0,3.0,2.0,0.0,8.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0,0.0,3.0,3.0,0.0,9.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.0,0.0,3.0,4.0,0.0,10.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0,0.0,3.0,5.0,0.0,11.0,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.29394946715000003,1.2623988161336877,2.0,18.0,-0.5987012963,71.0,1.1866002306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4564187083666667,0.9765216548887924,3.0,19.0,0.6395431227,70.0,-0.5987012963,205.0,1.3284142987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.330136469875,0.35911104375828656,8.0,20.0,-0.5987012963,32.0,-0.13745591000000001,55.0,-0.5987012963,67.0,-0.3346240198,126.0,-0.5987012963,147.0,-0.19084190350000002,203.0,0.4166352595,210.0,-0.5987012963,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.18431606406666667,0.04941678123133533,3.0,21.0,0.21275289900000002,34.0,0.1272545832,61.0,0.21294071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
