,b2217
control__wt_glc__1,9.156351758
control__wt_glc__2,8.9907621817
fur__wt_dpd__1,9.2404226241
fur__wt_dpd__2,9.3213026896
fur__wt_fe__1,9.0537539743
fur__wt_fe__2,9.160825878
fur__delfur_dpd__1,9.081236254
fur__delfur_dpd__2,9.2454819913
fur__delfur_fe2__1,9.2221051833
fur__delfur_fe2__2,9.1957474599
acid__wt_ph5__1,9.2032059392
acid__wt_ph5__2,9.2251697465
acid__delgadx_ph5__1,9.1930237255
acid__delgadx_ph5__2,9.3848956492
acid__delgadw_ph5__1,9.2492774648
acid__delgadw_ph5__2,9.1400180989
acid__delgade_ph5__1,9.1080462735
acid__delgade_ph5__2,9.1033933898
oxidative__wt_pq__1,9.2661337478
oxidative__wt_pq__2,9.2137331085
oxidative__deloxyr_pq__1,9.6072120235
oxidative__deloxyr_pq__2,9.661691765
oxidative__delsoxr_pq__1,9.2006408687
oxidative__delsoxr_pq__2,9.2010082115
oxidative__delsoxs_pq__1,9.3724972352
oxidative__delsoxs_pq__2,9.301396419
nac_ntrc__wt_csn__1,9.0863684164
nac_ntrc__wt_csn__2,9.0453283563
nac_ntrc__wt_cytd__1,9.1087582551
nac_ntrc__wt_cytd__2,9.126123819
nac_ntrc__wt_gln__1,9.1679086058
nac_ntrc__wt_gln__2,9.0594564171
nac_ntrc__bw_delnac_csn__1,9.1233583837
nac_ntrc__bw_delnac_csn__2,8.9813800391
nac_ntrc__bw_delnac_cytd__1,9.1783745857
nac_ntrc__bw_delnac_cytd__2,9.0252309599
nac_ntrc__bw_delnac_gln__1,9.244832464
nac_ntrc__bw_delnac_gln__2,9.1887025622
nac_ntrc__bw_delnac_nh4__1,9.1845768514
nac_ntrc__bw_delnac_nh4__2,9.0506922719
misc__wt_no_te__1,9.1134207312
misc__wt_no_te__2,9.0094478054
misc__bw_delcbl__1,9.1256897493
misc__bw_delcbl__2,9.2568077869
misc__bw_delfabr__1,9.0267117895
misc__bw_delfabr__2,9.0612334761
misc__bw_delfadr__1,9.1571882398
misc__bw_delfadr__2,9.0574710689
misc__nitr_031__1,9.1842229056
omics__wt_glu__1,9.5000783613
omics__wt_glu__2,9.4370592626
omics__wt_gly__1,9.1917977375
omics__wt_gly__2,9.1960826878
omics__wt_thr__1,9.4360777257
omics__wt_thr__2,9.5268702949
omics__bw_ac__1,9.22797362
omics__bw_ac__2,9.1455164098
omics__bw_fum__1,9.1533759019
