k,name,in_iM,gene_weight,regulator,function,category
34,Transport-1,True,0.1666057287,,Multi-purpose metabolism,Functional
11,Unc_3,False,0.0474522662,,Translation,Uncharacterized
18,PurR,False,-0.0431855252,PurR,Nucleotides,Metabolic
20,Unc_7,False,0.0418281483,,Translation,Uncharacterized
37,Phage_3-2,False,-0.0390900243,Phage_3,Prophages,Uncharacterized
35,YwzG,False,-0.036378507500000004,YwzG,Noisy genes,Functional
40,Unc_12,False,0.0292936342,,General stress,Uncharacterized
38,SpeB,False,0.0292699899,,Toxin production,Virulence
25,Unc_9,False,0.0251885454,,Noisy group of genes,Uncharacterized
33,Galactose,False,0.023952862800000002,,Carbon use,Metabolic
15,NanR,False,0.0234092032,NanR,Carbon use,Metabolic
26,Mga,False,-0.020934704300000002,Mga,Carbon use,Metabolic
0,FabT,False,0.0200817797,FabT,Lipid use,Metabolic
10,Unc_2,False,-0.0192351067,,Noisy genes,Uncharacterized
19,Unc_6,False,-0.0181818677,,General stress,Uncharacterized
21,CcpA-2,False,-0.0178926193,CcpA,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.0175322912,NrdR,Nucleotides,Metabolic
1,CovR-1,False,0.0171910067,CovR,Noisy group of genes,Virulence
9,MalR,False,0.016555598600000002,MalR,Carbon use,Metabolic
32,Unc_11,False,-0.0154312814,,Translation,Uncharacterized
4,GlnR,False,0.0154021277,GlnR,Amino acid use,Metabolic
23,SLS,False,-0.015349224000000002,,Toxin production,Virulence
41,SLO,False,0.014743756,,Toxin production,Virulence
6,Rgg,False,-0.0132793378,Rgg,Multi-purpose metabolism,Metabolic
14,Unc_4,False,-0.0125816207,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0112451132,,Translation,Functional
8,PyrR,False,-0.0086160787,PyrR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.0083482131,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,0.0078659557,CovR,Replication,Virulence
12,VicR,False,-0.007824874800000001,VicR,Carbon use,Metabolic
29,MalR2,False,-0.0075342608,MalR2,Carbon use,Metabolic
3,Unc_1,False,0.007095456000000001,,Carbon use,Uncharacterized
30,Phage_3-1,False,0.0069502529,Phage_3,Prophages,Uncharacterized
17,Unc_5,False,0.0065809652,,Noisy genes,Uncharacterized
22,Phage_2-2,False,0.0063126725,Phage_2,Prophages,Uncharacterized
27,Unc_10,False,-0.0046053412,,Noisy group of genes,Uncharacterized
7,Phage_2-1,False,-0.0042521979,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0042111637,Phage_1,Prophages,Uncharacterized
36,HrcA,False,0.002654132,HrcA,Translation,Functional
39,Transport-2,False,0.0024456884000000003,,Multi-purpose metabolism,Functional
5,CcpA-1,False,0.0007769119,CcpA,Amino acid use,Metabolic
31,Phage_2-3,False,0.0007537017,Phage_2,Prophages,Uncharacterized
