k,name,in_iM,gene_weight,regulator,function,category
55,RpoH,False,0.029533639100000002,,Heat Shock Response,Stress Response
78,MexS,False,0.0201706059,GlcC/MexS,RND efflux pump,Stress Response
21,Anr-1,False,0.0191267307,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
94,Cell Division,False,-0.018577955,,Cell wall biosynthesis,Structural Components
4,AtuR,False,0.0181134526,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
29,Singlet-2,False,-0.0140930677,,,Singlet
67,CysB-1,False,-0.0133981593,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
65,HypR,False,-0.0133727907,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0131313733,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
64,SoxR,False,0.0130225075,SoxR,RND efflux pump,Defense Mechanisms
24,AmiE,False,-0.012084666,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0120292213,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
28,PA1226,False,0.011895284800000001,PA1226,Lipopolysaccharide synthesis,Structural Components
87,DguR,False,-0.0116908536,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0111336422,,,Uncharacterized
85,MvfR,False,-0.010938705200000001,MvfR,PQS signalling,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0103177904,,,Uncharacterized
31,NagQ,False,-0.0102357646,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
74,NarL-2,False,-0.0099312848,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0096098273,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
25,EsrC,False,-0.0094756567,NfxB/EsrC,RND efflux pump,Defense Mechanisms
26,RsmA,False,0.0091250875,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
3,EatR,False,0.0082046104,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0081184091,FleN,Bacterial chemotaxis,Structural Components
52,PchR,False,-0.0076648160000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,-0.007543348,,,Uncharacterized
22,Singlet-1,False,0.007437699000000001,,,Singlet
15,LasR,False,-0.0074188769,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Uncharacterized-3,False,-0.0072595590000000005,,,Uncharacterized
53,Uncharacterized-6,False,-0.007157472000000001,,,Uncharacterized
19,FruR,False,0.0070978469,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
17,RpoN,False,0.0070241912,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
1,DhcR,False,0.0068337748,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0066619267,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0063180386,,,Uncharacterized
0,NarL-1,False,-0.0060760737,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
72,PtxS,False,-0.00596597,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,-0.005937001700000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0058567855,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,AmrZ,False,0.0052115208,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
69,FoxR,False,0.0050706178,,Iron chelator,Metal Homeostasis
102,AcoR,False,-0.004830176,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,0.0047936171000000005,XisF4,Excision of Pf4 prophage,Prophages
36,GlpR,False,-0.0047252278000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0047239754,,,Uncharacterized
14,ErbR-1,False,-0.0046978371,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0046052452,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0044894743,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
45,CbrB,False,-0.0044485951,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0043550888,CueR,Copper adaptation/transport,Metal Homeostasis
95,MdcR,False,-0.0043328355,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,AntR,False,-0.0042125246,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0041449661,,,Uncharacterized
100,Uncharacterized-16,False,0.0041066157,,,Uncharacterized
42,PrrF,False,-0.004085073,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0040139831,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,Iron acquisition,False,0.003959543,,Pyoverdine synthesis,Metal Homeostasis
63,Uncharacterized-11,False,0.0037106587,,,Uncharacterized
48,BexR,False,0.0036775864,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,0.0034000638000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0032968900000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0030153311,AlgU/RpoN,General stress response,Stress Response
6,ArgR-1,False,0.0029673239000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0027704989,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
83,Sigma-70,False,-0.0027515618000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
49,AtsR,False,0.0027316368000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
80,GcsR,False,-0.0026421239,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0023675202,,,Singlet
54,Sfa2,False,-0.0022218766,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-13,False,-0.0022053786000000002,,,Uncharacterized
10,Zur-1,False,0.0021882619000000002,Zur/RutR,Zinc uptake,Metal Homeostasis
37,HutC,False,0.0021182439,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0020893113,HexR/GltR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,-0.0020020285,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
23,HexR-2,False,-0.0019786488000000002,HexR,Glucose metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.0018834813,,,Uncharacterized
58,CpxR,False,-0.0017665780000000002,CpxR/ParB,Various stress response,Stress Response
34,Uncharacterized-4,False,0.0016902601,,,Uncharacterized
38,AauR,False,0.0016876184,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0016413756,PprB,Flp pilus assembly protein,Structural Components
60,ErbR-2,False,0.0014099984000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
8,EutR,False,0.0013306744000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0011840383,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
81,QscR-1,False,-0.0011826985,QscR,PA1891-PA1897 novel operon,Quorum Sensing
9,PmrA,False,0.0011774617000000001,PmrA,Polymyxins resistance,Defense Mechanisms
92,RpoS-2,False,-0.0011504226,RpoS/MmsR,General stress response,Stress Response
18,MexZ,False,-0.000994495,MexZ,Aminoglycoside resistance,Defense Mechanisms
101,Translational-3,False,-0.0009901472,,,Translational
13,Uncharacterized-2,False,0.0008728021,,,Uncharacterized
103,Uncharacterized-17,False,-0.0008593494000000001,,,Uncharacterized
50,Zur-2,False,0.0008357577,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
75,Translational-2,False,0.0007971023,,,Translational
90,RoxR,False,0.0007216767,RoxR,Cytochrome oxidases,Energy Metabolism
59,Uncharacterized-8,False,-0.0005178057,,Iron ABC permease,Metal Homeostasis
11,AHL,False,-0.0005062822,AHL,AHL synthesis,Quorum Sensing
99,Uncharacterized-15,False,-0.00047053240000000004,,,Uncharacterized
16,Translational-1,False,-0.0003656361,,,Translational
89,QscR-2,False,-0.0003445969,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
27,FpvR,False,-0.0002909456,FpvR,Ferripyoveridine system,Metal Homeostasis
71,Singlet-4,False,-0.0002327822,,,Singlet
57,Uncharacterized-7,False,0.00016104620000000002,,,Uncharacterized
91,CysB-2,False,-9.541190000000001e-05,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,ExsB,False,-9.365380000000001e-05,ExsB,T3SS system,Secretion System
76,SouR,False,-2.71416e-05,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
