,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.045485470606577254,3.0,0.0,-0.0137286527,6.0,-0.0370397863,12.0,0.050768439000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0099190221,0.0238974560091724,3.0,1.0,0.0049932724,7.0,0.0358955344,13.0,-0.0111317405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07836474983333334,0.029666253921310098,3.0,2.0,0.0441124912,8.0,0.09590765920000001,14.0,0.0950740991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.03579452203333333,0.08614118529717402,3.0,3.0,-0.1111189848,9.0,0.0581258002,15.0,-0.0543903815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.025395935600000002,0.08887969694163043,3.0,4.0,-0.12247136900000001,10.0,0.0519839499,16.0,-0.0057003877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.08654378546666665,0.20572887364460765,3.0,5.0,-0.3236392246,11.0,0.0447978392,17.0,0.019210029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0489793309,0.019983436414354145,2.0,18.0,-0.0631097543,71.0,-0.0348489075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3455558091666668,0.01232482395788706,3.0,19.0,-1.3504817867,70.0,-1.3546557934,205.0,-1.3315298474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.13484411883750003,0.17370740421629433,8.0,20.0,0.2333882394,32.0,0.30491372170000003,55.0,0.3057705827,67.0,0.050975674000000006,126.0,0.1813192532,147.0,0.2104089693,203.0,-0.1887502202,210.0,-0.0192732694,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16665439743333335,0.057488693726974745,3.0,21.0,0.22555579720000002,34.0,0.16371631220000002,61.0,0.1106910829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4761127839875,0.2888305234979793,8.0,22.0,-0.3219132568,104.0,-0.3777218983,111.0,-0.8431207566000001,133.0,-0.85936599,165.0,0.0205610923,238.0,-0.38624307090000004,265.0,-0.4490835657,270.0,-0.5920148259,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0651359056714285,0.19414669579141994,7.0,23.0,-1.137193967,56.0,-1.1999010015,82.0,-1.2212842127,118.0,-0.6990591143,134.0,-0.9885293653,137.0,-1.2379647272,227.0,-0.9720189517000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3185187707,0.11601304614120532,4.0,24.0,-0.3181358787,101.0,-0.36122097540000003,139.0,-0.1601403226,149.0,-0.4345779061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.010313919999999997,0.06714808246004425,4.0,25.0,0.018536928600000002,123.0,-0.0582653989,155.0,-0.0722215019,191.0,0.07069429220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
