,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.18622296165656563,2.0,0.0,0.131679519,1.0,-0.131679519,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.5723761090000004,0.11408682132086277,2.0,2.0,2.491704544,3.0,2.653047674,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.426350712,0.23565887759031579,3.0,4.0,0.452434355,5.0,0.178735151,6.0,0.64788263,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.470371863,0.3647025850427614,2.0,7.0,2.212488192,8.0,2.728255534,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.29215076774309706,2.0,9.0,-0.20658178900000002,10.0,0.20658178900000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.25328378100000004,0.45652397854014726,2.0,11.0,-0.5760949820000001,12.0,0.06952742,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.26748307615240036,2.0,13.0,-0.189139097,14.0,0.189139097,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17727264850000002,0.24229133590620627,4.0,15.0,-0.395355336,16.0,0.12229123100000001,17.0,-0.351236939,18.0,-0.08478955,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4748354470000002,0.041359431167585156,4.0,19.0,-3.515308891,20.0,-3.496112067,21.0,-3.467777197,22.0,-3.420143633,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.090101679,0.17888031925906753,3.0,23.0,-0.055010147,24.0,0.28995679500000004,25.0,0.035358389000000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.1280758865,0.3901721477441387,2.0,26.0,0.403969258,27.0,-0.147817485,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,1.1564823173178713e-18,0.07929999225662296,3.0,28.0,-0.06081698,29.0,0.089691371,30.0,-0.028874391000000003,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.14065338170439842,2.0,31.0,-0.09945696,32.0,0.09945696,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.128077468,0.2501656478292664,2.0,33.0,-0.048816358000000004,34.0,0.304971294,,,,,,,,,,,,
