k,name,in_iM,gene_weight,regulator,function,category
75,Singlet-9,False,0.024803842000000003,,,Singlet
96,Zur-1,False,0.021225308000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
92,Anr-2,False,-0.018612225,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.018128646,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
83,Anr-1,False,0.017844593000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
15,Singlet-3,False,-0.01736795,,,Singlet
34,Uncharacterized-3,False,-0.017296437,,,Uncharacterized
58,FruR,False,-0.016679549000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
23,EsrC,False,0.016209796000000002,EsrC,RND efflux pump,Antibiotic Resistance
29,FoxR,False,-0.015780634,FoxR,Iron chelator,Metal Homeostasis
84,Iron acquisition,False,0.01573886,,Iron acquisition,Metal Homeostasis
1,EatR,False,0.015620346,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.015171887,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
66,MvfR,False,0.014732705,MvfR,PQS signalling,Miscellaneous Metabolism
62,RoxR,False,0.014517618000000001,RoxR,Cytochrome oxidases,Energy Metabolism
99,Anr-3,False,-0.014365922000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.014351136,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
77,LasR,False,-0.014281985,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,CpxR,False,-0.013645964,CpxR/ParB,Various stress response,Antibiotic Resistance
91,Singlet-10,False,0.013214663000000001,,,Singlet
89,PmrA,False,-0.013122716000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
74,HypR,False,0.012816411000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.012765156000000001,,,Translational
39,AtuR,False,-0.01241978,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
51,PvdS,False,-0.012151032,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
31,GlpR,False,-0.01190849,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
