,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.5549862598136772,3.0,0.0,0.58336858,6.0,-0.5214027557,12.0,-0.0619658243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.23967848926666666,0.5348751174304129,3.0,1.0,0.08858743520000001,7.0,-0.8568815381,13.0,0.0492586351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0889590386,0.2666655796176839,3.0,2.0,0.21677114900000002,8.0,-0.2100858173,14.0,-0.2735624475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2327422717333333,0.1013210103778468,3.0,3.0,-0.3055777791,9.0,-0.1170327228,15.0,-0.2756163133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4837268797,0.44341565922018616,3.0,4.0,-0.8314810322,10.0,-0.6352998517,16.0,0.015600244800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.16807858100000003,0.3384641918919877,3.0,5.0,-0.3273661402,11.0,-0.39751183760000003,17.0,0.2206422348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1549803918,0.5397911848045244,2.0,18.0,0.536670399,71.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7215875942666667,1.0403380151124118,3.0,19.0,0.9054311632,70.0,2.8930265997999998,205.0,1.3663050198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0364230857375,0.21280579197358587,8.0,20.0,-0.2267096154,32.0,-0.2267096154,55.0,0.049427114300000005,67.0,0.20869616130000002,126.0,-0.2267096154,147.0,0.1005992661,203.0,0.25673123400000003,210.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9313314336333334,0.4293950627286711,3.0,21.0,1.2408258077,34.0,1.1120541323,61.0,0.4411143609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.97302518595,1.1702849579760422,8.0,22.0,2.7345889851000003,104.0,3.2546388574,111.0,-0.2267096154,133.0,1.9156768379,165.0,0.9046977362,238.0,2.3785978738,265.0,1.7662764892,270.0,3.0564343234,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.111308355957143,0.7321121390386621,7.0,23.0,1.7990613303,56.0,1.3771753254,82.0,0.0700477625,118.0,2.1461946578,134.0,0.4312981537,137.0,0.8804662607,227.0,1.0749150013,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.538227695875,0.7966308381291598,4.0,24.0,-0.2267096154,101.0,1.6434813636,139.0,0.2279986332,149.0,0.5081404021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7162926702750001,0.8535222946355111,4.0,25.0,0.5729221224000001,123.0,0.6739923106,155.0,-0.2267096154,191.0,1.8449658635000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7063875948666668,0.4461414055664899,3.0,26.0,0.3452098792,59.0,1.2051040168,159.0,0.5688488886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.79241361698,0.5394243895699846,5.0,27.0,0.611514285,76.0,0.1906366452,146.0,1.5439278508,162.0,1.1272088553,262.0,0.48878044860000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.367879392125,0.9041118655385991,4.0,28.0,-0.2267096154,94.0,1.6829232715,186.0,0.24201352780000002,231.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.13523347250000003,0.3721263784027298,3.0,29.0,0.5167690769000001,49.0,0.115640956,260.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.22670961539999998,3.1031676915590914e-17,5.0,30.0,-0.2267096154,77.0,-0.2267096154,172.0,-0.2267096154,259.0,-0.2267096154,280.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.407952915375,0.4828740269088178,4.0,31.0,-0.2267096154,40.0,0.7625607292000001,138.0,0.2913254222,192.0,0.8046351255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.43370504907142854,0.6163162660933781,7.0,33.0,0.6163223950000001,39.0,-0.0088465585,58.0,0.5572872636,122.0,-0.2267096154,170.0,1.6170096745,244.0,-0.008097316,261.0,0.4889695003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.050659062971428574,0.35384764679338704,7.0,35.0,0.5637676013,79.0,-0.2267096154,92.0,-0.2267096154,208.0,-0.2267096154,251.0,0.3141382002,263.0,0.3835461009,299.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.1438964555,0.3371035296585336,3.0,36.0,0.4322875352,234.0,0.2261114467,275.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.004725570066666666,0.40085749988739283,3.0,37.0,0.467595941,214.0,-0.2267096154,307.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.6797485362,0.40594334689569517,4.0,38.0,0.7504358761000001,102.0,0.6940742121,248.0,1.1299663281,269.0,0.1445177285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6818687652,0.29106870037834826,4.0,41.0,0.6646898209000001,178.0,0.9619692643000001,249.0,0.2850330763,309.0,0.8157828993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2267096154,0.0,2.0,42.0,-0.2267096154,294.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6487486292499999,1.0636669289643232,8.0,43.0,1.3242460734,142.0,2.642972788,166.0,-0.2267096154,177.0,1.2578992869,221.0,0.8717093473,256.0,-0.2267096154,282.0,-0.2267096154,305.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.070884733,0.42086196359286393,2.0,44.0,0.3684790814,154.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.21419442796666668,0.3560431241491045,18.0,45.0,0.41805102800000005,54.0,0.9669157738,106.0,0.6388569510000001,108.0,-0.2267096154,135.0,-0.2267096154,143.0,0.0454392333,150.0,-0.0058231169000000004,183.0,0.8390281279,204.0,0.3035151569,226.0,-0.0432118975,253.0,-0.014817588900000001,255.0,0.1114919188,257.0,0.12919376,264.0,0.1780139477,268.0,0.08543863060000001,284.0,0.6000939818000001,300.0,-0.2267096154,306.0,0.2834426431
30,abx_mega__dmso-10,0.21303208556666667,0.5771158212522746,3.0,46.0,-0.2267096154,57.0,-0.0007248980000000001,66.0,0.8665307701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.0074787242799998,0.3542190048059047,5.0,47.0,1.3793048913,72.0,0.7406066268,112.0,1.0167202309,156.0,1.3284042677,212.0,0.5723576047,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.3643186407999999,0.511876534062303,3.0,48.0,0.6654707121,184.0,0.6541948257,266.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.9062894617,0.6816915831976914,3.0,50.0,0.2602049074,245.0,1.6187344559999999,258.0,0.8399290217000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.3115050547,0.5218763979360793,4.0,51.0,0.3875303083,119.0,-0.2267096154,120.0,0.087187573,278.0,0.9980119529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.0846099661,0.20095925124852052,2.0,52.0,0.0574896832,182.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.27821961612,0.37016766789061134,5.0,53.0,0.11079221040000001,90.0,0.2016690778,100.0,0.07744781860000001,216.0,0.9336037289,293.0,0.06758524490000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.2267096154,0.0,2.0,60.0,-0.2267096154,78.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.791253483825,1.098329962675352,8.0,62.0,-0.2267096154,91.0,2.6213678259,103.0,0.5099769397,105.0,0.6239632901000001,117.0,0.7173931756,141.0,0.0054249139,174.0,-0.2267096154,201.0,2.3053209562,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.5290267054250001,0.5422099916249842,4.0,63.0,0.8772848087,181.0,-0.2267096154,207.0,0.9635630012,239.0,0.5019686272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2267096154,0.0,2.0,64.0,-0.2267096154,180.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.003399134979999996,0.26383932438733665,5.0,65.0,-0.2267096154,69.0,-0.2267096154,211.0,0.0431752734,233.0,0.0104240096,308.0,0.4168156227,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.46773546564,0.4047991666981651,5.0,68.0,0.2140018301,81.0,0.7842253468,128.0,-0.0699065504,217.0,0.49412661090000004,240.0,0.9162300908000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.11382005380000002,0.0194812817052674,2.0,73.0,0.12759540020000001,95.0,0.1000447074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.286186474075,0.5915374142538019,4.0,74.0,-0.0095898667,124.0,0.25911340250000003,131.0,-0.2267096154,196.0,1.1219319759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.65158607234,1.5526347818933215,5.0,75.0,-0.2267096154,87.0,0.35319209770000004,89.0,-0.2267096154,127.0,-0.0383861103,194.0,3.3965436051,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.12777385445,0.5013153306989442,2.0,80.0,0.4822573243,243.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.702218551433333,0.9994903780147311,3.0,83.0,3.0413571748,85.0,1.5772855596,304.0,3.4880129199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.74027259505,1.3675193565919044,2.0,84.0,1.7072548054999999,121.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.7843821868666668,0.8673388992518329,3.0,86.0,1.7732711977000002,148.0,0.15263997810000002,202.0,0.4272353848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.2267096154,0.0,2.0,88.0,-0.2267096154,168.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.17918439442000003,0.4823741233353602,5.0,93.0,-0.2267096154,144.0,0.1329088022,153.0,0.2683917798,200.0,0.9480406209000001,252.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.8325619367000001,0.18224937083263001,3.0,96.0,2.0410305229,237.0,1.7532368707,285.0,1.7034184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.681577722025,0.737394551600425,4.0,97.0,-0.2267096154,169.0,1.5250119706,179.0,0.49861857330000003,215.0,0.9293899596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.050820691700000004,0.5550606142,4.0,98.0,-0.2267096154,132.0,-0.2267096154,223.0,0.883411613,297.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.0468810395599997,2.043119421269547,5.0,99.0,0.3123213535,173.0,3.6798627373,193.0,2.0031867899,213.0,4.4657439325,292.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.7735384018999998,1.4740418530248593,3.0,107.0,2.2139575117,140.0,2.9771696528,276.0,0.12948804120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.004000527566666671,0.3996016894397461,3.0,109.0,-0.2267096154,115.0,-0.2267096154,286.0,0.46542081350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.32616097025,0.4863172286034691,4.0,110.0,0.4291007048,145.0,-0.2267096154,185.0,0.1690060079,272.0,0.9332467837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.0812769298,0.2518968005403906,3.0,113.0,-0.2267096154,283.0,0.20958844140000002,301.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.12753598955,0.33886545037088983,6.0,114.0,0.31048785700000003,116.0,-0.2267096154,206.0,-0.2267096154,218.0,0.6102822689,222.0,-0.018007724000000003,224.0,0.3158727662,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.2864509907000001,2.139932251195313,2.0,125.0,2.7996115968,289.0,-0.2267096154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
