k,name,in_iM,gene_weight,regulator,function,category
40,ExsB,True,0.09247977880000001,ExsB,T3SS system,Secretion System
22,Singlet-1,False,-0.0386385101,,,Singlet
97,AmiR,False,0.0316609953,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
71,Singlet-4,False,-0.0284649035,,,Singlet
21,Anr-1,False,-0.0242494361,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
11,AHL,False,0.021229714,AHL,AHL synthesis,Quorum Sensing
68,Iron acquisition,False,-0.021181446700000002,,Pyoverdine synthesis,Metal Homeostasis
59,Uncharacterized-8,False,-0.019385561200000002,,Iron ABC permease,Metal Homeostasis
6,ArgR-1,False,-0.0188967367,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0186597108,RoxR,Cytochrome oxidases,Energy Metabolism
20,MmsR,False,0.017359788600000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0171245782,FleN,Bacterial chemotaxis,Structural Components
84,PhhR,False,0.0167620564,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0162984064,MdcR,Malonate synthesis,Miscellaneous Metabolism
39,RiPP,False,-0.0159732345,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
12,TagR1,False,-0.0157213612,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
0,NarL-1,False,0.0156533162,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
8,EutR,False,0.0155649806,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0152689116,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,DhcR,False,-0.014944240800000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0148462603,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0146440063,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.014171774600000001,,,Uncharacterized
66,Uncharacterized-12,False,-0.013947696300000001,,,Uncharacterized
102,AcoR,False,0.0133042621,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
28,PA1226,False,-0.013162451300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
14,ErbR-1,False,-0.0126962377,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0116063612,CpxR/ParB,Various stress response,Stress Response
103,Uncharacterized-17,False,0.011321675100000001,,,Uncharacterized
60,ErbR-2,False,0.0108002099,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
43,k-opioid,False,-0.010602595000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
26,RsmA,False,-0.0103348243,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
15,LasR,False,-0.0102961547,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,DguR,False,0.0101645306,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.009231202800000001,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,0.0091950144,,,Translational
32,PvdS,False,0.0089193132,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,0.0088052097,,,Uncharacterized
77,Anr-2,False,-0.0085980039,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0085646322,,,Translational
27,FpvR,False,-0.008471871,FpvR,Ferripyoveridine system,Metal Homeostasis
61,Uncharacterized-9,False,-0.0084556992,,,Uncharacterized
19,FruR,False,-0.0084293499,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
99,Uncharacterized-15,False,-0.008396285,,,Uncharacterized
70,PhnR-2,False,0.0078222833,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,MvfR,False,0.007663266300000001,MvfR,PQS signalling,Miscellaneous Metabolism
42,PrrF,False,-0.0073293725,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0072078413,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0071412970000000004,,,Uncharacterized
18,MexZ,False,-0.0071074134,MexZ,Aminoglycoside resistance,Defense Mechanisms
47,CzcR,False,0.0071070798,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
78,MexS,False,-0.0070111658,GlcC/MexS,RND efflux pump,Stress Response
88,NRPS,False,0.0067935634,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Singlet-3,False,0.0067150065000000005,,,Singlet
98,Uncharacterized-14,False,0.0065601295,,,Uncharacterized
63,Uncharacterized-11,False,0.0064928484,,,Uncharacterized
49,AtsR,False,-0.0064153029,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Sfa2,False,0.006376087700000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,0.0061606641,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
