,b2523
control__wt_glc__1,7.7826277368
control__wt_glc__2,7.7431778121
fur__wt_dpd__1,7.5905383986
fur__wt_dpd__2,7.521375077
fur__wt_fe__1,7.5275532243
fur__wt_fe__2,7.3703128784
fur__delfur_dpd__1,7.763557569
fur__delfur_dpd__2,7.6589042471
fur__delfur_fe2__1,6.85236303
fur__delfur_fe2__2,6.7032958335
acid__wt_ph5__1,7.9806848614
acid__wt_ph5__2,8.031877348
acid__delgadx_ph5__1,8.0864001015
acid__delgadx_ph5__2,8.0341438984
acid__delgadw_ph5__1,7.9546343122
acid__delgadw_ph5__2,7.938605508
acid__delgade_ph5__1,8.0256595683
acid__delgade_ph5__2,8.016953717
oxidative__wt_pq__1,7.0504628046
oxidative__wt_pq__2,6.8982851167
oxidative__deloxyr_pq__1,7.6775191868
oxidative__deloxyr_pq__2,7.4920591855
oxidative__delsoxr_pq__1,6.4678095843
oxidative__delsoxr_pq__2,6.4844554981
oxidative__delsoxs_pq__1,6.5594658613
oxidative__delsoxs_pq__2,6.542732976
nac_ntrc__wt_csn__1,7.5026355054
nac_ntrc__wt_csn__2,7.5478645669
nac_ntrc__wt_cytd__1,7.8889811456
nac_ntrc__wt_cytd__2,7.8418004794
nac_ntrc__wt_gln__1,7.3680678581
nac_ntrc__wt_gln__2,7.3803417361
nac_ntrc__bw_delnac_csn__1,8.0845724048
nac_ntrc__bw_delnac_csn__2,8.3706241657
nac_ntrc__bw_delnac_cytd__1,7.6586675953
nac_ntrc__bw_delnac_cytd__2,7.7234497526
nac_ntrc__bw_delnac_gln__1,7.6066835887
nac_ntrc__bw_delnac_gln__2,7.7534878538
nac_ntrc__bw_delnac_nh4__1,8.051316649
nac_ntrc__bw_delnac_nh4__2,8.1230613643
misc__wt_no_te__1,7.5274207181
misc__wt_no_te__2,7.9171115067
misc__bw_delcbl__1,8.400336747
misc__bw_delcbl__2,8.4773293861
misc__bw_delfabr__1,8.2823502508
misc__bw_delfabr__2,8.3336977879
misc__bw_delfadr__1,8.282589365
misc__bw_delfadr__2,8.2983626296
misc__nitr_031__1,8.0071228048
omics__wt_glu__1,6.9493901594
omics__wt_glu__2,7.1021498711
omics__wt_gly__1,7.4793649982
omics__wt_gly__2,7.4309033949
omics__wt_thr__1,6.9549236606000004
omics__wt_thr__2,6.9076990254
omics__bw_ac__1,7.8201111198
omics__bw_ac__2,7.7409961635
omics__bw_fum__1,7.4946647723
omics__bw_fum__2,7.4171729955
omics__bw_glc__1,7.546330304
omics__bw_glc__2,7.6921160322
omics__bw_pyr__1,7.3839900631
omics__bw_pyr__2,7.265217091
ompr__wt_nacl__1,7.2317747932
ompr__wt_nacl__2,7.1694936249
ompr__bw_delompr_nacl__1,8.1560483065
ompr__bw_delompr_nacl__2,8.2631092411
minspan__wt_ade__1,7.5736652188
minspan__wt_glc__1,7.4018352239
minspan__wt_glc__2,7.269416425
minspan__wt_glc__3,7.1616513324
minspan__wt_glc__4,7.2523259997
minspan__wt_glc_anaero__1,6.518750538
minspan__wt_glc_anaero__2,7.0267909293
minspan__wt_trp__1,6.6715363517
minspan__bw_delcra_glc__1,7.228812142
minspan__bw_delcra_glc__2,7.2600597295
minspan__bw_delcra_trp__1,6.7019750722
