,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.32145328124074896,2.0,0.0,-0.227301795,1.0,0.227301795,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.023139142,0.07566210567267265,2.0,2.0,1.07664033,3.0,0.9696379540000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7695876723333334,0.32158272579337,3.0,4.0,0.553634698,5.0,0.615956277,6.0,1.139172042,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8965031135000001,0.07317964114722371,2.0,7.0,1.844757293,8.0,1.948248934,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.21206147217026966,2.0,9.0,-0.149950105,10.0,0.149950105,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.7421824035,0.1783615570598341,2.0,11.0,0.616061737,12.0,0.8683030700000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.029607967363668528,2.0,13.0,-0.020935995000000002,14.0,0.020935994000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.14756334675,0.3039539522714386,4.0,15.0,-0.17466002700000002,16.0,0.53648566,17.0,0.01458664,18.0,0.21384111400000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.95665462275,0.07208100069813606,4.0,19.0,-2.045112938,20.0,-1.960380512,21.0,-1.868733748,22.0,-1.952391293,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26324290933333333,0.23573620695744532,3.0,23.0,-0.008060011,24.0,0.379721385,25.0,0.418067354,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.363366352630431,2.0,26.0,0.256938812,27.0,-0.256938812,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9535352115,0.38000920603406046,2.0,28.0,-0.684828125,29.0,-1.222242298,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1641233025,0.16415044882645263,2.0,30.0,-0.048051407000000004,31.0,-0.28019519800000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.41121724714910984,2.0,32.0,-0.29077450400000004,33.0,0.29077450400000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.473642465,0.3504676840804064,2.0,34.0,-0.721460541,35.0,-0.22582438900000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.19145269350000002,0.2947656054864113,2.0,36.0,0.39988345200000003,37.0,-0.016978065,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.18994881526839988,3.0,38.0,0.08838414900000001,39.0,-0.21803606800000003,40.0,0.129651919,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-5.533634955666667,0.39995781832783006,3.0,41.0,-5.748035124,42.0,-5.780681512,43.0,-5.072188231,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.20842404700559505,2.0,44.0,0.147378057,45.0,-0.147378057,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.6410083695,0.1556875289970623,2.0,46.0,0.530920662,47.0,0.751096077,,,,,,,,,,,,
