,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.19955469190894257,4.0,0.0,-0.274541413,1.0,0.0386673888,2.0,0.2039015197,3.0,0.0319725045
1,2AA__del_ridA,0.11505554632500001,0.12234095089379593,4.0,4.0,0.21373432080000002,5.0,-0.0635011275,6.0,0.1617657254,7.0,0.14822326660000001
2,GC_MS__WT,2.3129646346357427e-18,0.06614699223319374,3.0,8.0,0.0744220128,9.0,-0.0520921216,10.0,-0.0223298912,,
3,GC_MS__del_slyA,0.3075878892,0.13072023753596906,2.0,11.0,0.2151547228,12.0,0.4000210556,,,,
4,Rho__WT,-9.25185853854297e-18,0.5187496823453214,3.0,13.0,0.4360295474,14.0,-0.5736970874,15.0,0.13766754,,
5,Rho__rho_Y80C,0.5764591289666666,0.22108763952555124,3.0,16.0,0.7861101473000001,17.0,0.3454806086,18.0,0.5977866310000001,,
6,Rho__rho_K130Q,0.6979907299666667,0.2239447011411778,3.0,19.0,0.9565788172,20.0,0.5680802247,21.0,0.569313148,,
7,flagella__WT,0.0,0.255419507782025,2.0,22.0,-0.180608866,23.0,0.180608866,,,,
8,flagella__del_rfaL,0.5248606728,0.34709882033396816,2.0,24.0,0.7702966024,25.0,0.2794247432,,,,
9,flagella__del_rfaG,0.66621576865,0.2454031595607349,2.0,26.0,0.8397420069,27.0,0.4926895304,,,,
10,flagella__del_rfaD,0.5451451013999999,0.3177706264150798,2.0,28.0,0.3204473366,29.0,0.7698428662,,,,
11,nusG__WT_OD08,0.0,0.39824746034461794,2.0,30.0,0.2816034798,31.0,-0.2816034798,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.2673690367,0.2621621308210782,3.0,32.0,-0.0007274934,33.0,-0.2765701146,45.0,-0.5248095021,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1673842997666668,0.48568157084726127,3.0,34.0,-1.6453933163,36.0,-1.1823820028,37.0,-0.6743775802,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.1057958649,0.10384145949769391,3.0,35.0,-1.0927296238,41.0,-1.009105908,42.0,-1.2155520629,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.2625609568,0.13766876745657836,3.0,38.0,-1.1134074351,39.0,-1.2895182914,40.0,-1.3847571439,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.10836685727495365,3.0,43.0,0.11540928730000001,44.0,-0.015825077400000002,46.0,-0.0995842098,,
17,sv5015__STM1625,0.13189062213333333,0.34999418366856677,3.0,47.0,0.035498462,48.0,0.5199798357000001,49.0,-0.1598064313,,
18,sv5015__STM0581,0.22628542576666666,0.15097730178837387,3.0,50.0,0.0568507301,51.0,0.2754632381,52.0,0.3465423091,,
19,sv5015__WT,3.33333360913457e-11,0.5468731807078487,3.0,53.0,0.2867173762,54.0,-0.6306113283,55.0,0.3438939522,,
20,tomato__tomato_root,3.528878467333333,0.1929808032924687,3.0,56.0,3.74962755,57.0,3.3921605717,58.0,3.4448472803,,
21,tomato__LB,0.0,0.5936137525023435,2.0,59.0,-0.4197483098,60.0,0.4197483098,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2017399341,0.06464938600808398,3.0,61.0,-0.1535673531,62.0,-0.1764390305,63.0,-0.2752134187,,
23,AcrB_efflux_virulence__WT,3.3333326839487164e-11,0.19290602182082084,3.0,64.0,0.1462151293,65.0,-0.21863620520000002,66.0,0.072421076,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2893104527,0.2181270708933028,3.0,67.0,0.1626106307,74.0,0.164140377,75.0,0.5411803504,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.7718676714333332,0.030078650828599892,3.0,68.0,1.7901169227,69.0,1.7883350143999999,71.0,1.7371510772,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.059974780566666684,0.4604008874933512,3.0,70.0,-0.4683718291,106.0,0.37520072730000004,107.0,0.27309544350000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.4412440372666666,0.3197456583031773,3.0,72.0,1.631619066,79.0,1.6200187417,110.0,1.0720943041,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2304746938,0.20316390856745561,3.0,73.0,0.44747201670000003,76.0,0.1991750941,109.0,0.0447769706,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.5367970192,0.510701565598718,3.0,77.0,1.9206276323,78.0,1.7325950532,86.0,0.9571683721,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.2404942777999999,0.564551435400086,2.0,80.0,0.8412961295,95.0,1.6396924260999999,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.2247071085,0.13776654374114963,2.0,81.0,3.1272914512,82.0,3.3221227658,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.11098482220000001,0.34391785680614173,3.0,83.0,0.5057312577,84.0,-0.0488260344,85.0,-0.1239507567,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.18026578896666667,0.6778349476541693,3.0,87.0,0.3262910356,100.0,0.0831862448,101.0,-0.9502746473,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.2299466651865376,3.0,88.0,-0.0507284651,89.0,-0.2003467241,90.0,0.2510751892,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.4574401703333333,0.16014738952199556,3.0,91.0,1.6306095045,92.0,1.4270379974,93.0,1.3146730091,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.015742359466666665,0.1253153978190977,3.0,94.0,0.1288959801,119.0,-0.091771243,120.0,-0.0843518155,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.15347128385,0.3248761180942418,2.0,96.0,1.38319339,97.0,0.9237491777,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.8408399299,0.10718923869201315,3.0,98.0,0.8592483544,99.0,0.9376327946,105.0,0.7256386407000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.9690946385333333,0.1600162939036854,3.0,102.0,1.1532953801999999,103.0,0.8644332410000001,104.0,0.8895552944,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.2433850717333335,0.3819021131002229,3.0,108.0,3.5391012858,111.0,2.8122194206,112.0,3.3788345088,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.06553971763333334,0.37778086914766723,3.0,113.0,-0.1720248911,114.0,0.5011669014,115.0,-0.1325228574,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.0080203696333332,0.032654786309057306,3.0,116.0,0.982698599,117.0,1.0448771434,118.0,0.9964853665000001,,
43,OPG__del_opgGH,-0.449766309,0.5636222416061508,3.0,121.0,-1.1005811093,122.0,-0.1246798699,123.0,-0.1240379478,,
44,OPG__del_opgGH_pBK16,0.15459009726666667,0.12356964967911811,3.0,124.0,0.2814956195,125.0,0.0346510578,126.0,0.1476236145,,
45,OPG__WT,-1.2287624621502384e-18,0.37491094716696394,3.0,127.0,0.374410442,128.0,-0.3754094558,129.0,0.0009990138,,
46,PinT__pinT+_1h,0.0,0.2320018804298818,2.0,130.0,-0.1640501029,131.0,0.1640501029,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.12608647059177008,3.0,132.0,0.0955980532,133.0,0.0472985929,134.0,-0.1428966461,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.2800315354666667,0.14386261547139612,3.0,135.0,-0.1148823882,136.0,-0.3470892957,137.0,-0.3781229225,,
49,dephostatin__LB_DMSO,-1.850371707708594e-17,0.37916784391408737,3.0,138.0,-0.0064918078,139.0,0.3823720652,140.0,-0.37588025740000003,,
50,dephostatin__LB_Dephostatin,0.6200326450333333,0.4303721738504575,3.0,141.0,0.5322565377,142.0,1.0875263222,143.0,0.2403150752,,
51,dephostatin__LPM_DMSO,0.41989141005,0.10617251799511988,2.0,144.0,0.49496671750000004,145.0,0.3448161026,,,,
52,dephostatin__LPM_Dephostatin,0.6097230755666667,0.3312886911964142,3.0,146.0,0.543896636,147.0,0.316289307,148.0,0.9689832837000001,,
53,efflux_inhibition__Chlorpromazine,-0.38530592054999996,0.9169307450365246,4.0,149.0,-0.7286322499,150.0,-1.506088957,151.0,0.5422612592,157.0,0.1512362655
54,efflux_inhibition__PABN,0.7855756008,0.5045704077190998,3.0,152.0,0.7811825039,153.0,0.2832160851,158.0,1.2923282134,,
55,efflux_inhibition__no_treatment,0.0,0.562691346463534,3.0,154.0,0.4961978392,155.0,0.1151672771,156.0,-0.6113651163,,
56,fis_regulatory_network__GX_EE,0.4079484987,0.39600043692146,2.0,159.0,0.687963093,160.0,0.1279339044,,,,
57,fis_regulatory_network__GX_TS,0.9969957297500001,0.26876087262393733,2.0,161.0,1.1870383653,162.0,0.8069530942,,,,
58,fis_regulatory_network__WT_EE,0.0,0.1708673231746665,2.0,163.0,-0.1208214429,164.0,0.1208214429,,,,
59,fis_regulatory_network__WT_TS,0.42713243295000003,0.1367372793225865,2.0,165.0,0.3304445755,166.0,0.5238202904,,,,
60,fis_regulatory_network__OX_EE,1.37894153405,0.12771850285250538,2.0,167.0,1.4692521535,168.0,1.2886309146000001,,,,
