k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,-0.016366234,SigB,Stress Response,Stress Response
19,PyrR,False,-0.015856255,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.011429921,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.011055046,,Autolysin Expression,Biological Enrichment
0,TreR,False,-0.010005003,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.009276945,,B-lactam Resistance,Stress Response
26,MntR,False,-0.008787174,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,-0.006845315,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.006560471,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.006153348,SigS,Stress Response,Stress Response
5,SaeR,False,-0.005963275,SaeR,Virulence Expression,Virulence
6,Rex,False,-0.0055397630000000005,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.005357904,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.004913824000000001,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,0.004866103,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,0.004106772,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,0.003665604,,Prophage Expression,Mobile Elements
13,FMN,False,-0.003439849,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,-0.003341447,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,0.003212182,,Virulence Expression,Virulence
17,SNFR,False,-0.003032633,,,Genomic Strain Difference
2,Unc-1,False,-0.003023206,,,Uncharacterized
21,Gal/Man.,False,0.002800326,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.0025577720000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.001797951,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,0.001306206,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.001162095,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.000993458,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,0.00040417,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
