k,name,in_iM,gene_weight,regulator,function,category
76,LiuR,False,0.0334197067754623,LiuR,Ribose and lipid catabolism,Carbon
43,AcoR,False,0.0216701374244392,AcoR,Acetoin catabolism,Carbon
46,HutC,False,-0.0200404397491418,HutC,Histidine metabolism,Amino acid
41,Unchar-5,False,-0.0198075418454549,,Unknown,Uncharacterized
7,Genomic-1,False,0.0186378567720465,,Muconate production study,Genomic
75,Noise-5,False,0.0179812029604352,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
45,Genomic-2,False,-0.0178381691679622,,TurA deletion,Genomic
49,AmrZ,False,0.0163395655168373,AmrZ,Alginate biosynthesis,Structural components
2,PP_2034-7,False,0.0160955624601506,,Benzoate catabolism,Carbon
63,Noise-4,False,-0.0158588273804081,,"Noise, kdpF, too small peptide",Uncharacterized
50,Noise-3,False,-0.0151131337900109,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
38,FliA,False,0.0150560565744475,FliA,Cell mobility,Structural components
60,GlnG,False,-0.0147056217574908,GlnG,Amino acid transportation,Amino acid
22,VanR,False,-0.0142250307581233,VanR,Aromatic acid catabolism,Carbon
69,FnrA-2,False,0.0141601493146025,FnrA,potentially iron metabolism,Energy generation
81,AA transport,False,-0.0137491730963685,,Amino acid transportation,Amino acid
62,OxyR,False,-0.0130805185115474,OxyR,Oxidative stress,Stress
21,LldR,False,-0.0124388807128645,LldR,Lactate catabolism,Carbon
3,Multiple stress-1,False,-0.0124020156450347,,Multiple stress response,Stress
44,TurA-1,False,-0.0123535196351554,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
26,Exporters,False,-0.0112573741713542,,"FleQ related exporters, aldehyde stress",Stress
18,Unchar-1,False,0.0108716574243993,,Unknown,Uncharacterized
17,Putrescine,False,-0.0106703980908105,,Polyamine metabolism,Carbon
79,Null-3,False,-0.0101839038027112,,Null,Uncharacterized
72,PP_2260-3,False,-0.0099842389798335,,"PP_2260-3, sugar transport",Carbon
80,GlcC,False,-0.009645264662513,GlcC,Glycolate catabolism,Carbon
