,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.7122792185,0.39898461166867305,2.0,0.0,2.994403943,5.0,2.430154494,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.25946728475,0.07120784836133025,2.0,1.0,2.3098188372,6.0,2.2091157323,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.0038990391500002,0.26786510367241184,2.0,2.0,3.1933082704,7.0,2.8144898079000003,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.62719631285,0.38710724678764763,2.0,3.0,1.9009224721,8.0,1.3534701536,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.4690978708,0.4376150358517974,2.0,4.0,2.1596573114,9.0,2.7785384302000002,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.61819653775,0.4763159948555839,2.0,10.0,1.9550028077000001,29.0,1.2813902678,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.93184544495,0.1505210344205717,2.0,11.0,0.8254110008000001,30.0,1.0382798891,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.16230357015,0.4735016142656246,2.0,12.0,1.4971197725,31.0,0.8274873678,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.8586082581500001,0.3068940426308112,2.0,13.0,0.6416013995000001,14.0,1.0756151168,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.93932042185,0.7284469827678121,2.0,15.0,2.4544102231,18.0,1.4242306206,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.16283209335,0.4871081034918418,2.0,16.0,1.8183946502000001,19.0,2.5072695365,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.8138207251000003,0.24602775058680154,2.0,17.0,2.6398528343,20.0,2.9877886159,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.56257814995,0.3222367564735425,2.0,21.0,1.3347223543,24.0,1.7904339456,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.5321925101,0.6382651128626826,2.0,22.0,1.0808709206,25.0,1.9835140996,,
