k,name,in_iM,gene_weight,regulator,function,category
6,Translational-2,True,0.077855281,,,Translational
52,Singlet-6,False,-0.029380978000000002,,,Singlet
77,LasR,False,-0.027344918000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
12,Singlet-1,False,-0.026733626000000003,,,Singlet
18,Uncharacterized-6,False,0.025417709,,,Uncharacterized
75,Singlet-9,False,-0.021819302000000002,,,Singlet
91,Singlet-10,False,-0.020584918,,,Singlet
2,PrrF,False,0.017240829000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.016958761000000003,CueR,Copper adaptation/transport,Metal Homeostasis
14,Singlet-2,False,-0.016440435,,,Singlet
44,FleN-2,False,-0.015500599,FleN,Bacterial chemotaxis,Structural Components
49,RpoN,False,-0.01542515,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
35,QscR-2,False,0.014677608000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
51,PvdS,False,-0.014325026000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
99,Anr-3,False,0.014091603000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.013786345,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
38,AmpC,False,0.012413366,AmpR,beta-lactamases,Antibiotic Resistance
25,Uncharacterized-5,False,0.012378667000000001,,,Uncharacterized
111,Fur,False,-0.012292594,Fur,Uncharaterized,Metal Homeostasis
100,Uncharacterized-4,False,-0.011962052,,,Uncharacterized
7,PprB,False,0.011855925000000002,PprB,Flp pilus assembly protein,Structural Components
76,Uncharacterized-10,False,-0.011842707000000001,,,Uncharacterized
55,Singlet-8,False,0.011320139,,,Singlet
88,HexR-1,False,-0.011167104,HexR/GltR,Glucose metabolism,Carbon Source Utilization
80,AauR,False,-0.010977951000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.010730493,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.01060982,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
30,XisF4-2,False,0.010605094,XisF4,Excision of Pf4 prophage,Prophages
13,SoxR,False,-0.010515175,SoxR,RND efflux pump,Antibiotic Resistance
20,GcsR,False,-0.010418174,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.010410728000000001,,,Uncharacterized
45,PA1226,False,0.010357606,PA1226,Lipopolysaccharide synthesis,Structural Components
79,Uncharacterized-7,False,0.009487613,,,Uncharacterized
89,PmrA,False,-0.009385634,PmrA,Polymyxins resistance,Antibiotic Resistance
64,CysB-2,False,0.00823454,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,XisF4-1,False,-0.008133999000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
85,RpoH,False,-0.007870578000000001,RpoH,Heat Shock Response,Heat Shock Response
53,AmrZ,False,-0.00782245,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
17,ErbR-2,False,-0.007730682000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
16,NagQ,False,-0.0076881580000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
103,Uncharacterized-12,False,0.007494636000000001,,,Uncharacterized
83,Anr-1,False,-0.007291172,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
108,Singlet-12,False,-0.007160835000000001,,,Singlet
56,Uncharacterized-1,False,0.007039155,,,Uncharacterized
23,EsrC,False,-0.007013343,EsrC,RND efflux pump,Antibiotic Resistance
3,RpoS-2,False,0.00692246,RpoS/Sfa3,General stress response,Stress Response
92,Anr-2,False,0.006890626,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.006757865,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
37,QscR-1,False,-0.006614448,QscR,PA1891-PA1897 novel operon,Quorum Sensing
15,Singlet-3,False,-0.006545008000000001,,,Singlet
63,AtsR,False,-0.006492253000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
48,SouR,False,0.0064413100000000004,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.006427769000000001,,,Uncharacterized
33,Singlet-4,False,-0.0063178240000000005,,,Singlet
41,LiuR,False,0.00622578,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.006086542,FoxR,Iron chelator,Metal Homeostasis
93,FleN-1,False,0.006006069,FleN/AmpR,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,0.0058533430000000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
19,TagR1,False,-0.0057168950000000005,TagR1,H1-Type VI secretion system,Secretion System
61,FpvR,False,0.005494735000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
0,LexA,False,-0.0053972970000000006,LexA,SOS response for DNA protection and repair,Stress Response
43,RiPP,False,-0.005223202000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
110,LaoR,False,0.0052213730000000005,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
59,NRPS,False,-0.005145294,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
87,CpxR,False,0.005023998,CpxR/ParB,Various stress response,Antibiotic Resistance
46,Singlet-5,False,0.004951004,,,Singlet
73,CysB-1,False,-0.004803908,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
105,Translational-3,False,-0.004686555,,,Translational
11,ExsB,False,0.004660072,ExsB,T3SS system,Secretion System
9,DhcR,False,0.00463249,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.004513134,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
62,RoxR,False,-0.004469361000000001,RoxR,Cytochrome oxidases,Energy Metabolism
27,Translational-1,False,0.00436912,,,Translational
82,AntR,False,0.004293454,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
10,EutR,False,0.004255764,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.004215024,HexR,Glucose metabolism,Carbon Source Utilization
66,MvfR,False,0.003930009,MvfR,PQS signalling,Miscellaneous Metabolism
26,MexS-1,False,-0.00383489,MexS/MexZ,RND efflux pump,Antibiotic Resistance
113,Quorum sensing,False,0.0037153060000000003,,Quorum sensing,Quorum Sensing
102,Cell Division,False,-0.00371172,,Cell wall biosynthesis,Structural Components
115,Uncharacterized-14,False,-0.0035650260000000002,,,Uncharacterized
94,Lrp,False,-0.0034527610000000004,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.0033464999999999996,AlgU/RpoN,General stress response,Stress Response
28,Uncharacterized-8,False,0.003200347,,,Translational
84,Iron acquisition,False,-0.002997219,,Iron acquisition,Metal Homeostasis
95,Singlet-11,False,-0.0027262920000000004,,,Singlet
65,MexS-2,False,0.0024496350000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
47,AmiE,False,0.002444327,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.002442276,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
8,PhhR-1,False,-0.002433406,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,0.002379464,,,Uncharacterized
81,Uncharacterized-2,False,0.002375833,,,Uncharacterized
58,FruR,False,-0.002366031,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
104,AcoR,False,-0.002249819,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
