k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,0.0689600839,,Translation,Functional
32,Unc_11,False,0.0485569204,,Translation,Uncharacterized
20,Unc_7,False,0.0381193681,,Translation,Uncharacterized
11,Unc_3,False,-0.032835215200000004,,Translation,Uncharacterized
3,Unc_1,False,0.0305788304,,Carbon use,Uncharacterized
29,MalR2,False,-0.0295925444,MalR2,Carbon use,Metabolic
12,VicR,False,0.027762489300000002,VicR,Carbon use,Metabolic
19,Unc_6,False,-0.0264704739,,General stress,Uncharacterized
8,PyrR,False,-0.0252428513,PyrR,Nucleotides,Metabolic
10,Unc_2,False,-0.023954164700000002,,Noisy genes,Uncharacterized
21,CcpA-2,False,-0.022695177100000002,CcpA,Multi-purpose metabolism,Metabolic
41,SLO,False,0.020693318800000002,,Toxin production,Virulence
39,Transport-2,False,0.018616613900000002,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,-0.0166037485,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.015576510600000001,,Toxin production,Virulence
25,Unc_9,False,-0.0139820716,,Noisy group of genes,Uncharacterized
40,Unc_12,False,-0.0134686657,,General stress,Uncharacterized
18,PurR,False,-0.0124487828,PurR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.012320191400000001,Phage_3,Prophages,Uncharacterized
9,MalR,False,0.0117252793,MalR,Carbon use,Metabolic
16,NrdR,False,-0.0114436029,NrdR,Nucleotides,Metabolic
33,Galactose,False,0.0113232646,,Carbon use,Metabolic
6,Rgg,False,-0.0092697987,Rgg,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,0.0086136513,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0075487567,Mga,Carbon use,Metabolic
36,HrcA,False,0.0073302241,HrcA,Translation,Functional
28,CovR-2,False,-0.006937052700000001,CovR,Replication,Virulence
31,Phage_2-3,False,0.0067910641,Phage_2,Prophages,Uncharacterized
15,NanR,False,-0.0065427827,NanR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0055368264,Phage_1,Prophages,Uncharacterized
34,Transport-1,False,-0.0054901398,,Multi-purpose metabolism,Functional
5,CcpA-1,False,-0.0049086138,CcpA,Amino acid use,Metabolic
17,Unc_5,False,0.0044786742,,Noisy genes,Uncharacterized
7,Phage_2-1,False,-0.0043303827000000005,Phage_2,Prophages,Uncharacterized
35,YwzG,False,-0.0040745538,YwzG,Noisy genes,Functional
27,Unc_10,False,0.0035929685,,Noisy group of genes,Uncharacterized
38,SpeB,False,0.0033891682,,Toxin production,Virulence
1,CovR-1,False,0.0021988228000000003,CovR,Noisy group of genes,Virulence
0,FabT,False,-0.0018808224,FabT,Lipid use,Metabolic
14,Unc_4,False,-0.0012728685,,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,0.0006803111,Phage_3,Prophages,Uncharacterized
4,GlnR,False,-0.000286375,GlnR,Amino acid use,Metabolic
