,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.66792015375,0.2906472072084124,2.0,0.0,6.8734387649,5.0,6.4624015426,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.7874597675,0.048418677222340924,2.0,1.0,6.7532225925,6.0,6.8216969425,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.6513699311500005,0.08385843924519906,2.0,2.0,6.7106668022000004,7.0,6.5920730601,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.52397206345,0.05795577463029326,2.0,3.0,6.5649529847,8.0,6.4829911422,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.5323592797,0.04057828345508406,2.0,4.0,6.5036661003,9.0,6.5610524591,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.8667775406,0.0058380587060312536,2.0,10.0,6.8709056715,29.0,6.8626494097,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.898827768,0.02594368769765816,2.0,11.0,6.8804828105,30.0,6.9171727255,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.6207906939,0.0027694739353422357,2.0,12.0,6.6188323801,31.0,6.6227490076999995,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0882957695,0.050112730697531714,2.0,13.0,7.1237308212,14.0,7.0528607178,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.5168075828,0.019181451318060358,2.0,15.0,7.5303709171,18.0,7.5032442485,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.39316995375,0.05167608757574641,2.0,16.0,7.3566294418,19.0,7.4297104657,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.279700125,0.04195956479191567,2.0,17.0,7.2500302322,20.0,7.3093700178,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.4485807516,0.025926987391121342,2.0,21.0,7.430247603,24.0,7.4669139002,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.231663183849999,0.05179791599302605,2.0,22.0,7.2682898415,25.0,7.1950365262,,
