,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.16334699044914153,4.0,0.0,0.0386580833,1.0,-0.0303748558,2.0,-0.201112846,3.0,0.1928296185
1,2AA__del_ridA,0.183594167275,0.07542289405706212,4.0,4.0,0.2249717609,5.0,0.2104662924,6.0,0.22789956490000002,7.0,0.0710390509
2,GC_MS__WT,0.0,0.0,3.0,8.0,0.0,9.0,0.0,10.0,0.0,,
3,GC_MS__del_slyA,0.0,0.0,2.0,11.0,0.0,12.0,0.0,,,,
4,Rho__WT,-9.25185853854297e-18,0.41586242438695326,3.0,13.0,0.24359879920000002,14.0,-0.48017946990000004,15.0,0.2365806707,,
5,Rho__rho_Y80C,0.2373436813333333,0.03180611613087842,3.0,16.0,0.2439042891,17.0,0.2027688437,18.0,0.2653579112,,
6,Rho__rho_K130Q,0.1868800045,0.029009970942251523,3.0,19.0,0.2021342405,20.0,0.205080384,21.0,0.15342538900000002,,
7,flagella__WT,0.0,0.017511239220789374,2.0,22.0,0.012382316,23.0,-0.012382316,,,,
8,flagella__del_rfaL,-0.024505337749999998,0.05020564983188057,2.0,24.0,-0.0600060932,25.0,0.010995417700000001,,,,
9,flagella__del_rfaG,0.24883617685,0.013295727038883681,2.0,26.0,0.23943467810000002,27.0,0.2582376756,,,,
10,flagella__del_rfaD,0.041071224350000005,0.154227167878382,2.0,28.0,-0.0679838519,29.0,0.1501263006,,,,
11,nusG__WT_OD08,0.0,0.31026946005502953,2.0,30.0,0.21939363920000002,31.0,-0.21939363920000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4773796002333333,0.10792860411363445,3.0,32.0,0.5985767816,33.0,0.4419209381,45.0,0.391641081,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6226637446000001,0.331571183650355,3.0,34.0,0.6530272884,36.0,0.9380088116,37.0,0.27695513380000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.1004249757,0.1644935626159759,3.0,35.0,2.2895355487,41.0,1.9905065669000002,42.0,2.0212328115,,
15,omv__controlPCN_highOD_intracellularRNAs,2.3718567525,0.469116276887881,3.0,38.0,2.9121457603,39.0,2.0680088025,40.0,2.1354156947,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.12093574617699926,3.0,43.0,-0.1020193992,44.0,0.1335898809,46.0,-0.0315704817,,
17,sv5015__STM1625,0.6409227835333333,0.31253800694559686,3.0,47.0,0.8230248567,48.0,0.8197034204,49.0,0.2800400735,,
18,sv5015__STM0581,-0.18048392530000001,0.37612929651094223,3.0,50.0,-0.5500494587,51.0,-0.19328464750000002,52.0,0.2018823303,,
19,sv5015__WT,1.850371707708594e-17,0.3133114439696292,3.0,53.0,-0.3278422305,54.0,0.0314308709,55.0,0.29641135960000004,,
20,tomato__tomato_root,0.4230996656666666,0.034745378793892445,3.0,56.0,0.4047834516,57.0,0.40134453000000003,58.0,0.4631710154,,
21,tomato__LB,0.0,0.9510087266757404,2.0,59.0,-0.6724647196,60.0,0.6724647196,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3746375486333333,0.11034566758921444,3.0,61.0,-0.4485778157,62.0,-0.2478019933,63.0,-0.4275328369,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.2148233304468331,3.0,64.0,-0.039433647200000005,65.0,-0.19237467530000002,66.0,0.2318083225,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3305162325,0.2308523852561347,3.0,67.0,0.5004528427,74.0,0.4234073808,75.0,0.067688474,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.24991330173333334,0.061018319198956894,3.0,68.0,-0.2323506904,69.0,-0.317786919,71.0,-0.1996022958,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4905434109333333,0.24985494277653367,3.0,70.0,0.2694940453,106.0,0.7616307790000001,107.0,0.44050540850000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.011874814233333328,0.21731917969886333,3.0,72.0,0.2263618926,79.0,0.0174324088,110.0,-0.20816985870000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3024088301666667,0.34074241359396434,3.0,73.0,0.2216203227,76.0,0.0093209926,109.0,0.6762851752,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.13770409046666668,0.14744879227894872,3.0,77.0,0.031272883700000004,78.0,-0.2041306564,86.0,-0.2402544987,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.175708148,0.4212564282019177,2.0,80.0,-0.47358142500000006,95.0,0.12216512900000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.62853114595,0.31574284109587536,2.0,81.0,0.85179505,82.0,0.4052672419,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.022132912900000013,0.5837357427940681,3.0,83.0,0.48301373400000003,84.0,-0.6611872401000001,85.0,0.1117747674,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.04972342376666666,0.4541549217645831,3.0,87.0,-0.5304883877000001,100.0,0.009260381100000001,101.0,0.3720577353,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,2.3129646346357427e-18,0.07157842495622513,3.0,88.0,0.07975265000000001,89.0,-0.021085182600000002,90.0,-0.0586674674,,
