k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,-0.0461471379,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.0250126373,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
42,Pyruvate,False,0.0163551797,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
83,membrane,False,0.0159930554,,Enriched in membrane-bound proteins,Biological Enrichment
9,YneJ,False,-0.014644287,,Unknown Function,Regulator Discovery
13,OxyR,False,-0.014110418500000001,OxyR,Peroxide reductases,Stress Response
60,His-tRNA,False,-0.0140891424,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,-0.012840188300000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
91,insertion,False,0.0123010937,,IS2 insertion element after laboratory evolution,Genomic Alterations
47,Lrp,False,0.0120436866,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.0117936451,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.011406385000000002,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
38,ArcA-1,False,-0.0103270111,ArcA,Anaerobic response,Energy Metabolism
61,Fur-2,False,0.0102744232,Fur,Iron homeostasis,Metal Homeostasis
75,uncharacterized-1,False,-0.009963468000000001,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0098933274,Fnr,Anaerobic response,Energy Metabolism
17,yheO-KO,False,-0.009316230200000001,,Accounts for yheO knock-out,Genomic Alterations
74,flu-yeeRS,False,-0.008735802,,Genes in CP4-44 prophage,Biological Enrichment
81,purR-KO,False,0.0086811504,,Accounts for purR knock-out,Genomic Alterations
65,ArcA-2,False,0.0084016666,ArcA,Electron Transport Chain,Energy Metabolism
5,BW25113,False,-0.008346,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
57,NikR,False,-0.0082087588,NikR,Nickel homeostasis,Metal Homeostasis
24,GlcC,False,-0.0076326630000000005,GlcC,Glycolate catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0071589137,,Accounts for repair and expression of efeU operon,Genomic Alterations
86,ExuR/FucR,False,0.0071321268,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.007130825,,Nitric oxide response,Biological Enrichment
73,gadWX-KO,False,0.0070979715,,Accounts for gadW and gadX knock-outs,Genomic Alterations
36,CecR,False,0.007046131000000001,CecR,Related to antibiotic sensitivity,Stress Response
43,SrlR+GutM,False,0.0069951483,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0068954527000000005,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0065435662,RpoS,General stress response,Stress Response
48,deletion-1,False,0.0064144996,,Large deletion of 39 genes during evolution,Genomic Alterations
79,crp-KO,False,-0.0064062472,,Accounts for crp knock-out,Genomic Alterations
45,CpxR,False,0.0063847219,CpxR,Various stress responses,Stress Response
27,GcvA,False,-0.0063386142,GcvA,Glycine cleavage system,Miscellaneous Metabolism
18,CsqR,False,0.0063202375,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
66,EvgA,False,0.005997024300000001,EvgA,Acid and osmotic stress response,Stress Response
46,thrA-KO,False,-0.0059375971,,Accounts for thrA knock-out,Genomic Alterations
54,CysB,False,0.0058278139,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,0.0056291581,,Lipopolysaccharide biosynthesis,Biological Enrichment
6,proVWX,False,-0.0056173058,,Glycine betaine transport,Biological Enrichment
26,YiaJ,False,0.0054124625,PlaR,Ascorbate utilization,Carbon Source Utilization
10,NarL,False,-0.0052070098000000006,NarL,Nitrate respiration,Energy Metabolism
15,AtoC,False,0.0049152509,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
55,FliA,False,-0.004694973000000001,FliA,Chemotaxis,Structural Components
71,Tryptophan,False,-0.0044835389,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.0044653399,PrpR,Propionate catabolism,Carbon Source Utilization
78,FlhDC,False,0.004019959300000001,FlhDC,Flagella assembly,Structural Components
58,NtrC+RpoN,False,-0.0039645764,NtrC and RpoN,Nitrogen starvation response,Stress Response
72,curli,False,-0.0039099236,,Curli assembly,Biological Enrichment
11,e14-deletion,False,-0.0037836534000000002,,Removal of e14 prophage,Genomic Alterations
50,deletion-2,False,-0.0036513959000000003,,Large deletion of 171 genes during evolution,Genomic Alterations
14,Crp-2,False,-0.0036346961000000002,Crp,Various carbon source catabolism,Carbon Source Utilization
62,Copper,False,-0.0035784692,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
84,duplication-1,False,0.0035200413000000003,,Large duplication of 129 genes during evolution,Genomic Alterations
35,fimbriae,False,0.0034405033000000002,,Fimbriae assembly,Biological Enrichment
70,Nac,False,0.0033577391000000002,Nac,Nitrogen starvation response,Stress Response
80,GntR/TyrR,False,-0.0033232307,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
30,RpoH,False,0.0033071266000000003,RpoH,Heat shock response,Stress Response
89,RbsR,False,0.0031184123,RbsR,D-ribose catabolism,Carbon Source Utilization
56,PuuR,False,0.0030158856,PuuR,Putrescine catabolism,Miscellaneous Metabolism
25,Crp-1,False,0.0029982983,Crp,Miscellaneous functions,Miscellaneous Metabolism
12,MalT,False,-0.0028740236,MalT,Maltose catabolism,Carbon Source Utilization
16,PurR-1,False,-0.00284734,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0027272605,,Unknown Function,Uncharacterized
64,Cra,False,-0.0025880860000000003,Cra,Central carbon metabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0025710851,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0025266898,,Enriched in translation machinery,Biological Enrichment
29,fur-KO,False,-0.0024256066,,Accounts for fur knock-out,Genomic Alterations
59,RcsAB,False,0.0023904567000000002,RcsAB,Colanic acid capsule formation,Structural Components
51,Fur-1,False,-0.0023407571,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,-0.0021898307,,Related to iron metabolism,Biological Enrichment
1,GlpR,False,0.0021552513,GlpR,Glycerol catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0021496914,,Accounts for ydcI knock-out,Genomic Alterations
90,sgrT,False,0.0021023268,,Contains single dominating gene: sgrT,Biological Enrichment
87,FecI,False,0.0020734936000000002,FecI,Ferric citrate transport,Metal Homeostasis
31,GadEWX,False,-0.0018415235,GadE and GadW and GadX,Acid stress response,Stress Response
34,GadWX,False,-0.0017920358,GadX and GadW,Acid stress response,Stress Response
20,entC-menF-KO,False,0.001668835,,Accounts for entC and menF knock-outs,Genomic Alterations
28,XylR,False,-0.0016672323000000001,XylR,Xylose catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0014140186,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,-0.0011923257,,Unknown Function,Uncharacterized
68,Zinc,False,0.0011380105,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
53,Thiamine,False,-0.0011005081,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
19,MetJ,False,0.0010124171,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,0.0010050713,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.0008465036000000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
2,YgbI,False,-0.0007693711000000001,,Unknown Function,Regulator Discovery
41,CdaR,False,-0.0006894480000000001,CdaR,Glucarate catabolism,Carbon Source Utilization
69,SoxS,False,0.0004650084,SoxS,Oxidative stress response,Stress Response
0,YieP,False,-0.0003963378,,Unknown,Regulator Discovery
63,AllR/AraC/FucR,False,-0.0002326265,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
