,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.9118144655,0.07121783348689836,2.0,0.0,6.8614558525,5.0,6.9621730785
1,U01-Set001__USA300 LAC CA-MHB Control,7.4683022412,0.06852691402377657,2.0,1.0,7.4198463956000005,6.0,7.5167580868
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.352171815549999,0.0021851185579175696,2.0,2.0,7.3537169277,7.0,7.3506267034
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.57108649495,0.019418203749876947,2.0,3.0,7.5573557514,8.0,7.5848172385
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.678203879950001,0.0237550036245073,2.0,4.0,7.6614065558,9.0,7.6950012041
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7807857818,0.06041754051391187,2.0,10.0,7.7380641292,29.0,7.8235074344
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.37573882845,0.026118143173523903,2.0,11.0,7.3572705123,30.0,7.3942071446
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3851541826,0.07028182153282046,2.0,12.0,7.33545743,31.0,7.4348509352
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7820971927,0.13190665268898497,2.0,13.0,7.8753692813,14.0,7.6888251041
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.4615557903,0.003971760524326887,2.0,15.0,8.4643642491,18.0,8.4587473315
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.45400818525,0.024346677910671407,2.0,16.0,8.4367924842,19.0,8.4712238863
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.62284192605,0.08278728532594275,2.0,17.0,8.5643024752,20.0,8.6813813769
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.392245475749998,0.10513643897637422,2.0,21.0,8.4665881647,24.0,8.3179027868
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.31026661855,0.14369424272738504,2.0,22.0,8.2086594451,25.0,8.411873792
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.36415222335,0.009994437103461012,2.0,23.0,8.3712193576,26.0,8.3570850891
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.1394831019,0.07077004468268272,2.0,27.0,7.0894411234,28.0,7.1895250804
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2212624844499995,0.013920284335957432,2.0,32.0,7.211419357,33.0,7.2311056119
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9508276883,0.1925871964789905,2.0,34.0,6.8146479757,38.0,7.0870074009
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6143127903500005,0.02838724162186241,2.0,35.0,6.5942399793,39.0,6.6343856014
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8480527189,0.15146469875494584,2.0,36.0,6.7409510033,40.0,6.9551544345
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.450124686200001,0.03626452960466688,2.0,37.0,7.4244817914,41.0,7.475767581
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7230920489,0.08041883505144626,2.0,42.0,7.7799567525,45.0,7.6662273453
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.152117247100001,0.04408021027276348,2.0,43.0,8.1832866627,46.0,8.1209478315
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.1213432903,0.07673734044658409,2.0,44.0,8.1756047841,47.0,8.0670817965
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.82377804105,0.08909210931945502,2.0,48.0,6.7607804064,52.0,6.8867756757
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.5923476484,0.03663692102701743,2.0,49.0,6.6182538637,53.0,6.5664414331
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.1343569222,0.01132949281939744,2.0,50.0,7.1423680834,54.0,7.126345761
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.59816219025,0.16332684500098357,2.0,51.0,6.7136517099,55.0,6.4826726706
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.2999214557,0.0033279809536697126,2.0,56.0,8.3022746936,57.0,8.2975682178
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.283318808299999,0.06972782995697495,2.0,58.0,8.2340137869,59.0,8.3326238297
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.3929201554,0.048905323382659925,2.0,60.0,8.3583388696,61.0,8.4275014412
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.3899463259,0.0871091506103806,2.0,62.0,8.451541797,63.0,8.3283508548
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.243794948450001,0.2822822789438653,2.0,64.0,7.0441912348,65.0,7.4433986621
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.4764439118,0.06093991649704164,2.0,66.0,7.4333528836,67.0,7.51953494
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9801720482,0.12836085611807224,2.0,68.0,8.07093688,69.0,7.8894072164
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.96723849105,0.4077221917829978,2.0,70.0,6.6789353644,71.0,7.2555416177
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.196436819,0.014983357368206034,2.0,72.0,7.1858419854,73.0,7.2070316526
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.1732432698499995,0.18296204136652003,2.0,74.0,7.30261697,75.0,7.0438695697
38,ICA-Set002__USA300 LAC CA-MHB Control,7.12039357815,0.008093233444031133,2.0,76.0,7.1146707979,77.0,7.1261163584
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.2193142675,0.0013136474217390083,2.0,78.0,8.2183853785,79.0,8.2202431565
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.8973801074,0.1117649563017703,2.0,80.0,6.8183503489,81.0,6.9764098659
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.19694212685,0.02218708272557388,2.0,82.0,7.1812534902,83.0,7.2126307635
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.61554024815,0.007018696301670351,2.0,84.0,7.6205032159,85.0,7.6105772804
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.37716967375,0.07418424422684382,2.0,86.0,7.4296258559,87.0,7.3247134916
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.9346645667,0.03939291354731221,2.0,88.0,7.9068095704,89.0,7.962519563
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.0152341875,0.13757790448107032,2.0,90.0,6.9179519183,91.0,7.1125164567
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.9909595983,0.5741866531370274,2.0,92.0,5.5849483222,93.0,6.3969708744
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.26697296525,0.029483836960262334,2.0,94.0,7.2878211863,96.0,7.2461247442
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.52721527635,0.06855306658021108,2.0,95.0,7.5756896146,97.0,7.4787409381
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.9371861417,0.13286186994608212,2.0,98.0,6.8432386125,99.0,7.0311336709
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.3035546008,0.1537585773361667,2.0,100.0,7.4122783335,101.0,7.1948308681
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7664065305,0.03961006717118531,2.0,102.0,6.7944150776,103.0,6.7383979834000005
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.3662295315,0.10927929805783368,2.0,104.0,7.4435016642,105.0,7.2889573988
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.336517173500001,0.03296190238889956,2.0,106.0,7.3598247582,107.0,7.3132095888
