,BSU_09259
LBexp_1,8.623
LBexp_2,8.3597
LBexp_3,8.1086
LBtran_1,8.5856
LBtran_2,8.2068
LBtran_3,8.4169
LBstat_1,8.2571
LBstat_2,8.2852
LBstat_3,7.9636
LBGexp_1,8.1928
LBGexp_2,8.352
LBGexp_3,8.4894
LBGtran_2,8.161
LBGtran_3,8.4279
LBGstat_1,8.0406
LBGstat_2,7.7554
LBGstat_3,8.0839
S0_1,7.6525
S0_2,7.796
S0_3,7.6794
S1_1,8.4741
S1_2,8.3944
S1_3,8.2905
S2_1,8.2681
S2_2,7.8494
S2_3,7.5565999999999995
S3_1,8.4348
S3_2,8.3024
S4_1,8.9642
S4_2,8.4662
S4_3,8.5376
S5_1,9.2613
S5_2,8.8425
S5_3,9.1622
S6_1,8.8378
S6_2,7.8255
S6_3,8.6523
S6/t_1,9.3313
S6/t_2,7.9098
S6_4,8.7883
S6_5,9.5065
S6_6,9.6387
S7_4,9.6864
S7_5,9.6345
S7_6,9.7227
S8_4,9.3028
S8_5,9.423
G135_1,8.2671
G135_3,7.6859
G150_1,8.2022
G150_2,8.4456
G150_3,8.2924
G180_1,8.0166
G180_2,7.9719
G180_3,7.9422
C30_1,8.9984
C30_2,9.1767
C90_1,8.9958
C90_2,8.6247
BI_1,8.4765
BI_2,8.6349
BC_2,8.831
BC/t_1,8.9079
BC/t_2,9.5856
BC_1,8.499600000000001
Sw_1,8.9261
Sw_2,8.7578
BT_1,7.9141
BT_2,7.7261
B36_1,8.4303
B36_2,8.4512
B60_1,8.6852
B60_2,8.8525
M9exp_1,8.4978
M9exp_2,8.2178
M9exp_3,8.2307
M9tran_1,7.8773
M9tran_2,7.8112
M9tran_3,8.2474
M9stat_1,8.1533
M9stat_2,8.1507
M9stat_3,7.8274
M+G_1,8.7369
M+G_2,8.1489
M+G_3,8.2413
Glu_1,8.5948
Glu_2,8.3603
Glu_3,8.4318
Fru_1,8.4919
Fru_2,8.4456
Fru_3,8.124
Mal_1,7.7485
Mal_2,8.114
Mal_3,8.115
G+S_2,8.3001
G+S_3,8.3892
Pyr_1,8.3045
Pyr_2,8.5271
Pyr_3,8.4477
Gly_1,7.8422
Gly_2,8.2729
Gly_3,8.0753
Glucon_1,8.5295
Glucon_2,8.3086
Glucon_3,8.3493
aero_1,8.7456
aero_2,7.9545
aero_3,8.5738
nit_1,8.4556
nit_2,8.214
nit_3,7.8984000000000005
ferm_1,8.0395
ferm_2,7.8993
ferm_3,8.5966
T-5.40H_1,8.4223
T-4.40H_1,8.315
T-3.40H_1,8.2509
T-2.40H_1,8.0376
T-1.40H_1,8.07
T-1.10H_1,8.1373
T-0.40H_1,8.0998
T0.0H_1,7.8407
T0.30H_1,8.4457
T1.0H_1,8.0576
T1.30H_1,8.3016
T2.0H_1,8.134
T2.30H_1,8.1729
T3.0H_1,7.8782
T3.30H_1,8.0972
T4.0H_1,8.1263
T5.0H_1,7.9431
HPh_1,9.1625
HPh_2,8.6098
HPh_3,9.0028
LPh_1,8.9308
LPh_2,8.8171
LPh_3,8.2547
LPhT_1,8.567
LPhT_2,8.7231
LPhT_3,8.4824
SMMPr_1,7.8308
SMMPr_2,8.1611
SMMPr_3,8.0889
HiTm_1,8.0254
HiTm_2,8.1577
HiTm_3,8.22
LoTm_1,8.7762
LoTm_2,8.5617
LoTm_3,8.4114
HiOs_1,8.4778
HiOs_2,8.5055
HiOs_3,8.4299
BMM_1,8.2952
BMM_2,8.2004
BMM_3,9.4265
Heat_1,9.5349
Heat_2,9.4955
Heat_3,9.2122
Cold_1,8.3545
Cold_2,7.9716000000000005
Cold_3,7.8595
Etha_1,11.9597
Etha_2,12.0421
Etha_3,11.9454
SMM_1,8.281
SMM_2,8.2136
SMM_3,8.1185
Salt_1,8.8355
Salt_2,8.7747
Salt_3,8.8002
Mt0_1,8.3437
Mt0_3,8.1323
M0t45_1,8.1791
M0t45_2,7.9891000000000005
M0t45_3,8.2943
M0t90_1,7.9497
M0t90_2,8.1283
M0t90_3,8.2262
M40t45_1,8.084
M40t45_2,8.451
M40t45_3,8.4779
M40t90_1,7.7634
M40t90_2,8.2441
M40t90_3,8.5572
dia0_1,8.4468
dia0_2,8.4059
dia0_3,8.1988
dia5_1,8.7897
dia5_2,9.6898
dia5_3,8.850999999999999
dia15_1,10.3563
dia15_2,10.4955
dia15_3,10.5421
Diami_1,9.8186
Diami_2,9.6966
Diami_3,9.4217
Paraq_1,8.6161
Paraq_2,9.0636
Paraq_3,8.1657
H2O2_1,9.1118
H2O2_2,9.7525
H2O2_3,9.4903
Oxctl_1,8.482
Oxctl_2,8.5217
Oxctl_3,8.9888
GM-0.1_1,8.0664
GM-0.2_1,8.1313
GM+5_1,8.0059
GM+15_1,8.1693
GM+25_1,8.6422
GM+45_1,8.4267
GM+60_1,8.3643
GM+90_1,8.3554
GM+120_1,7.7207
GM+150_1,8.2408
GM-0.1_2,8.3413
GM-0.2_2,8.7442
GM+5_2,8.3153
GM+10_2,8.4086
GM+15_2,8.6216
GM+25_2,8.922
GM+45_2,7.5643
GM+60_2,7.7915
GM+90_2,8.6349
GM+150_2,7.268
GM-0.1_3,8.9845
GM-0.2_3,8.3383
GM+5_3,8.4805
GM+10_3,7.6896
GM+15_3,8.5996
GM+25_3,8.2426
GM+45_3,8.1661
GM+60_3,7.8846
GM+90_3,8.161
GM+120_3,8.6866
GM+150_3,7.9824
MG-0.1_1,8.2246
MG+5_1,8.2182
MG+10_1,8.7049
MG+15_1,8.1752
MG+25_1,8.5698
MG+45_1,8.4097
MG+120_1,7.9805
MG+150_1,7.9672
MG-0.1_2,7.4722
MG-0.2_2,8.2359
MG+5_2,8.0187
MG+10_2,8.4389
MG+15_2,8.6862
MG+25_2,8.1332
MG+45_2,7.803
MG+60_2,8.2837
MG+90_2,7.7448
MG+120_2,8.3993
MG-0.1_3,8.9618
MG-0.2_3,8.7459
MG+5_3,8.4924
MG+10_3,7.6634
MG+15_3,8.4783
MG+25_3,8.6934
MG+45_3,8.7849
MG+60_3,8.2965
MG+90_3,8.465
MG+120_3,8.1941
MG+150_3,8.409
