,85
2AA:WT:1.0,0.78565269
2AA:WT:2.0,0.5281913748
2AA:WT:3.0,-0.9491593641
2AA:WT:4.0,-0.36468470080000004
2AA:del_ridA:1.0,2.6765039478
2AA:del_ridA:2.0,3.1365681201
2AA:del_ridA:3.0,2.8347260201
2AA:del_ridA:4.0,3.262047185
GC_MS:WT:1.0,0.43956661480000003
GC_MS:WT:2.0,-0.1627217787
GC_MS:WT:3.0,-0.2768448361
GC_MS:del_slyA:1.0,4.2550479302
GC_MS:del_slyA:2.0,4.1969673288
Rho:WT:1.0,0.0375041984
Rho:WT:2.0,-0.5628755683000001
Rho:WT:3.0,0.5253713698
Rho:rho_Y80C:1.0,-3.6652779793
Rho:rho_Y80C:2.0,-3.1313207755
Rho:rho_Y80C:3.0,-2.9664000141
Rho:rho_K130Q:1.0,-3.9480224062
Rho:rho_K130Q:2.0,-3.7782740552
Rho:rho_K130Q:3.0,-4.7306706834
flagella:WT:1.0,0.3065372704
flagella:WT:2.0,-0.3065372704
flagella:del_rfaL:1.0,0.07906420410000001
flagella:del_rfaL:2.0,0.0742865316
flagella:del_rfaG:1.0,0.0042043325000000005
flagella:del_rfaG:2.0,0.1388020302
flagella:del_rfaD:1.0,0.1938192839
flagella:del_rfaD:2.0,0.5054093806000001
nusG:WT_OD08:1.0,-0.22555551410000002
nusG:WT_OD08:2.0,0.22555551410000002
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-0.6216886682
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-1.0937103713
omv:spi2_ind_highOD_intracellularRNAs:1.0,-7.1666962146
omv:spi1_ind_highOD_intracellularRNAs:1.0,0.6448954186
omv:spi2_ind_highOD_intracellularRNAs:2.0,-4.0781719618
omv:spi2_ind_highOD_intracellularRNAs:3.0,-6.5024965453
omv:controlPCN_highOD_intracellularRNAs:1.0,-12.3261639159
omv:controlPCN_highOD_intracellularRNAs:2.0,-12.2854788336
omv:controlPCN_highOD_intracellularRNAs:3.0,-8.3619708929
omv:spi1_ind_highOD_intracellularRNAs:2.0,-0.4580511339
omv:spi1_ind_highOD_intracellularRNAs:3.0,0.5130931240000001
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.1721811257
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.5695113122000001
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-0.9923587316
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.3973301865
sv5015:STM1625:1.0,-3.4817583473
sv5015:STM1625:2.0,-3.7175237741
sv5015:STM1625:3.0,-3.7657485982
sv5015:STM0581:1.0,-3.995366631
sv5015:STM0581:2.0,-3.9492729178
sv5015:STM0581:3.0,-4.041076228
sv5015:WT:1.0,-0.3135519482
sv5015:WT:2.0,0.1955167724
sv5015:WT:3.0,0.1180351758
tomato:tomato_root:1.0,1.6062165404000002
tomato:tomato_root:2.0,2.3710895427
tomato:tomato_root:3.0,1.9343370774
