,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.17734570129503058,2.0,0.0,0.125402348,1.0,-0.125402348,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.36055180100000006,0.21378625975886195,2.0,2.0,0.20938208700000002,3.0,0.5117215150000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.12714340366666668,0.07772103219480249,3.0,4.0,-0.19623374400000002,5.0,-0.142201182,6.0,-0.042995285,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.18088479600000001,0.0772019622105677,2.0,7.0,0.126294765,8.0,0.23547482700000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.024985444164958487,2.0,9.0,-0.017667377,10.0,0.017667377,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.336430597,0.24559934456940818,2.0,11.0,-0.510095559,12.0,-0.16276563500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12876593100579958,2.0,13.0,-0.09105126300000001,14.0,0.09105126300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06857670775,0.3663094533618974,4.0,15.0,0.14876787800000002,16.0,0.21481744500000002,17.0,-0.592466908,18.0,-0.045425246,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.61391127575,0.09665735573567183,4.0,19.0,-0.582486338,20.0,-0.603894636,21.0,-0.520436243,22.0,-0.748827886,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.13838184,0.22669733652381877,3.0,23.0,-0.113570872,24.0,0.32585255,25.0,0.20286384200000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1317253638038962,2.0,26.0,0.093143898,27.0,-0.093143898,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.508886956,0.04994268891148325,2.0,28.0,-0.54420177,29.0,-0.47357214200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.072721322,0.00802433684835937,2.0,30.0,0.078395385,31.0,0.067047259,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0422885012498716,2.0,32.0,0.029902486000000002,33.0,-0.029902486000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.428236908,0.10070672760414867,2.0,34.0,-0.49944731800000003,35.0,-0.357026498,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.25662991,0.12414819279867784,2.0,36.0,-0.168843881,37.0,-0.344415939,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333273754698e-10,0.06973284256614488,3.0,38.0,-0.051147725000000005,39.0,0.07943109999999999,40.0,-0.028283374000000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.3877029126666667,0.10901507545228775,3.0,41.0,-0.334293828,42.0,-0.513123659,43.0,-0.315691251,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2642877086914795,2.0,44.0,0.18687963100000002,45.0,-0.18687963100000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.146860065,0.25483873976943305,2.0,46.0,0.32705826600000004,47.0,-0.033338136000000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.17774534900000002,,1.0,48.0,-0.17774534900000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1756870465,0.08265810773575419,2.0,49.0,0.234135155,50.0,0.117238938,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.08887267499999998,0.23995107883888006,2.0,51.0,0.25854371,52.0,-0.08079836,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.4245840623333334,0.08942715651995867,3.0,53.0,0.45439248,54.0,0.324059704,55.0,0.49530000300000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.26615916566666664,0.03287506595775759,3.0,56.0,-0.286677181,57.0,-0.283559302,58.0,-0.22824101400000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.09823299,,1.0,59.0,0.09823299,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.029513521232225785,2.0,60.0,-0.020869211000000002,61.0,0.020869211000000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.29968170650000003,0.05611773575896647,2.0,62.0,0.260000475,63.0,0.339362938,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.7166125045,0.15346776100478524,2.0,64.0,-0.60809441,65.0,-0.8251305990000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.23231258325,0.07719546254466934,4.0,66.0,-0.316802572,67.0,-0.25963056,68.0,-0.133153094,69.0,-0.21966410700000003,,,,,,,,
