k,name,in_iM,gene_weight,regulator,function,category
1,heat-stress,False,0.05481002393919912,,,Stress Response
30,SoxLABCD,False,0.02481719777373441,,SoxLABCD terminal oxidase gene cluster,Other Functional
13,LysM,False,-0.019676365983944157,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,0.01654542321222136,YtrA,,Other Functional
8,Fe-S-lipoylation,False,-0.015940061153322554,,,Other Functional
25,Cobalamin,False,0.013203387293058094,,,Vitamin B
31,TCA-BCAA,False,0.012462417355624368,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,-0.011948058883852338,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
7,carbon-fixation,False,0.011066049920654077,,,Misc Metabolism
5,niacin-transport,False,0.010963708399650456,,,Vitamin B
20,Pyroglutamate,False,-0.0107280428901065,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.010659543449082098,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.010103728748115298,,,Uncharacterized
44,Gly-Ser-Thr,False,-0.009995379731641944,,,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.009934407185738537,,,Misc Metabolism
29,FadR,False,0.009085844896065351,FadR,Fatty acid degradation,Misc Metabolism
32,UV-related,False,-0.00885051299330888,,,Stress Response
14,Phenylacetate,False,0.008233079520241677,,,Misc Metabolism
16,single_gene_2,False,-0.007770848120066611,,,Uncharacterized
11,XylR-SoxM,False,-0.0075844058548147466,XylR,,Misc Metabolism
0,pseudogene,False,0.007491054411045177,,,Genomic
39,carotenoid,False,0.00698176837947562,,,Other Functional
21,translation-2,False,-0.00656794605598822,,,Other Functional
34,Replication,False,-0.006430371810459177,,Replication and Cell Division,Other Functional
6,cold-stress,False,-0.006175546322592429,,,Stress Response
42,unchar-3,False,-0.005854697036084902,,Unknown Function,Uncharacterized
19,Arginine,False,-0.005658786887277251,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,0.00565103895404099,,,Misc Metabolism
35,translation-related,False,-0.005400283990324288,,,Other Functional
15,single_gene_1,False,0.00539347966171301,,,Uncharacterized
33,DARC,False,-0.0048178644472163775,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,-0.004618920983636868,,,Misc Metabolism
26,4-HPA,False,0.004206061618032304,,4-hydoxyphenylacetate,Misc Metabolism
4,Riboflavin,False,-0.0041858254961985595,,,Vitamin B
18,UV-tfb3,False,-0.0040081405616617365,tfb3,tfb3-dependent UV stress response,Stress Response
43,single_gene_5,False,0.00264777168918114,,,Uncharacterized
10,Purine,False,-0.0024705144541988283,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.002321538883667997,,Accounts for fadR knock-out,Genomic
2,SoxL2N,False,-0.0017837684229895137,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
17,translation-1,False,0.0017504234180191073,,,Other Functional
41,Thiamin,False,0.0016808174600742949,,,Vitamin B
36,Quinolinate,False,-0.00087383666033748,,,Other Functional
22,unchar-1,False,0.0008049047571859622,,Unknown Function,Uncharacterized
28,single_gene_3,False,0.0006730757676446416,,,Uncharacterized
38,Ammonium-Uptake,False,-0.00027542063590751844,,,Other Functional
