k,name,in_iM,gene_weight,regulator,function,category
54,Fur-1,True,0.1708999315528569,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
58,Fur-2,True,-0.0739549714186797,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
178,NO Stress,False,-0.0702313315835987,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
189,UC-7,False,0.0531706107193026,,Unknown,Unknown
169,NrdR,False,0.0524065689292862,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
104,FHL,False,-0.0491206002195559,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
99,yjjZ,False,0.0478409677104799,,Unknown,Unknown
72,Galactose,False,0.0414079047914446,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,0.0408999841628988,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
185,gcvB,False,-0.0361130572963442,gcvB,Amino acid transport,Amino Acid Metabolism
21,Nucleoside,False,0.0342362102707798,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
61,glrR KO,False,0.0333579451065261,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
124,Thr/Ser-2,False,-0.0330835039494874,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
76,Potassium,False,-0.0327114494845306,KdpE,Potassium sensing and transport,Metal Homeostasis
127,Cold Shock,False,0.0305912682588338,,Cold shock proteins,Temperature Shock
182,Fatty Acid,False,0.0292357932370143,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
35,FucR/ExuR,False,-0.0282278523259075,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
50,Sulfoquinovose,False,-0.0266639424824749,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
8,yqhI,False,0.0249912104362206,,Unknown,Unknown
153,arcA/luxS KO,False,0.024575091955762,,arcA KO,Energy Metabolism
93,yneP,False,0.0231436890181977,,Unknown,Unknown
74,ArcA,False,-0.0228925583213035,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
179,Maltose,False,0.0225054749531365,MalT,Maltose transport and catabolism,Carbon Metabolism
118,ythA,False,0.0222110910131659,,Unknown,Unknown
32,CpxR,False,-0.0221120687424639,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
84,NtrC-2,False,-0.0217863063199263,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
197,CCK-PGI Del,False,0.0215570977430815,,Unknown,Unknown
195,Phage Shock,False,0.0214818027178672,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
1,Translation,False,0.0211453151067527,DksA,Ribosome biogenesis,Translation
14,FucR/AllR/AraC,False,0.0210528526806517,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
60,Nitrate/Nitrite,False,-0.0200751798420856,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
16,Ferric Citrate,False,0.0199107177281904,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
174,Cra,False,-0.0198292680079227,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
113,FDH-O,False,0.0196862871946637,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
40,IS1,False,-0.019468338854558,,IS1 transcripts,Unknown
190,Efflux Pump,False,-0.0193694508486581,,Multidrug/spermidine efflux pump,Resistance
180,Tyr/Trp/Phe,False,-0.0192208974271232,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
158,Cysteine-2,False,-0.0191391119793253,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
147,PAL 26 Del,False,0.0191381823564688,,Unknown,Unknown
142,UC-5,False,-0.0190952814848879,,Unknown,Unknown
111,YgeV,False,-0.0190306893723368,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
191,Tryptophanase,False,-0.0190188888711705,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
81,crp KO-1,False,0.0190068087299586,,crp KO and compensatory regulatory changes,Carbon Metabolism
71,ymgI,False,0.0188553375625177,,Unknown,Unknown
181,GadX,False,-0.0188490026158201,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
145,ppGpp,False,-0.0183457008073233,ppGpp,Stringent response,Global Stress
5,Osmoprotectant,False,-0.0180674921842126,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
196,Glyoxylate,False,0.0178436906726122,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
82,SSW SNPs,False,0.0177497746697609,,Unknown,ALE Effects
135,Cysteine-1,False,-0.0177238366841965,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0176125387568817,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
23,thrA KO,False,0.0171785660500503,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
187,entC/ubiC KO-2,False,-0.0168292906710637,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
33,Curli-2,False,0.0167100049599789,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
97,Curli-1,False,-0.016642035487796,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
192,crp KO-2,False,-0.0166277993002001,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
46,PAL 10 Del,False,0.016494955212603,,Unknown,Unknown
164,minicoli KOs,False,0.0159392049104748,,Deletions from minicoli strain,Genome Reduction
80,Thiamine-2,False,0.0155644926612866,,Thiamine uptake and biosynthesis,Cofactor Metabolism
52,lsrB KO,False,0.0153882467541627,,lsrB KO and compensatory regulatory changes,Quorum Sensing
24,YjfJ,False,0.0151221874820954,YjfJ,Putative heat responsive regulon,Temperature Shock
67,RpoE,False,0.0142339641635706,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
152,NtrC-3,False,0.0136887109412017,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
132,rcsB KO,False,-0.0135249667544828,,rcsB KO and associated regulatory changes,Envelope Stress
39,Xylose,False,0.0131794075853865,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
68,Cellulose,False,-0.0130068445529649,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
198,Acetate,False,-0.0129742062422464,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
69,Phosphate-1,False,-0.0128764432611223,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
177,PlaR,False,0.0128341914410295,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
134,Crp-2,False,-0.0125518453877051,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
98,ymiB,False,0.0121649148530667,,Unknown,Unknown
167,UC-2,False,-0.0115162172179248,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.0114706285793355,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
66,nquinone ALE 3,False,-0.0114647511882274,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
64,Zinc-2,False,-0.011155665895256,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
13,RpoH,False,-0.0110383468103679,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
94,NtrC-1,False,-0.0106760405721435,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
19,Sorbitol,False,-0.0106268356308197,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
41,pgi KO,False,0.0105814215518744,,pgi KO,Carbon Metabolism
114,GlcNAc,False,-0.0105207839730544,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
184,pts KO,False,-0.010312409405016,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
151,IS5,False,-0.0102592195472469,,IS5 transcripts,Unknown
49,BasR,False,0.0102278758113166,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
92,Crp-1,False,0.0100397380064234,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
85,DNA Damage,False,-0.0096433417307388,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
31,Nickel,False,-0.0096062870681001,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
160,YcjW,False,0.0095157077835112,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
161,PAL Amp,False,-0.0094210167413227,,Unknown,Unknown
105,Glycine,False,0.0093485175603964,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
136,Pyruvate-2,False,-0.0091112707987004,PyrR,Pyruvate sensing and transport,Carbon Metabolism
27,ydaG,False,-0.0090234432935224,,Unknown,Unknown
59,Magnesium,False,0.0087013996459425,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
117,Fnr-3,False,0.0083763039340375,Fnr,Anaerobic growth,Energy Metabolism
143,FlhDC-1,False,-0.0083560926240439,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
37,ymdG,False,0.0083181752820359,,Unknown,Unknown
126,Thiamine-1,False,-0.0081017231375244,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
48,Cytochrome c,False,0.0080194335856997,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
175,Hot TALE 16,False,-0.0080166053818196,,Regulatory changes under high temperature,Unknown
188,Oxidoreductase,False,-0.0078577011973916,,Putative oxidoreductase components,Redox Stress
6,Glutamine,False,0.0078353240010479,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
108,PaaX,False,-0.0078124971578534,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
90,Leu/Val/Ile,False,-0.0075138792593724,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0074736891360725,,Unknown,Unknown
87,YieP,False,-0.0074731612073121,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
194,tpiA KO,False,0.0072565440752974,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
123,Copper,False,0.0069925781621786,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
165,GadXW,False,0.006946688455506,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
95,Ribose,False,0.0066483112912369,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
140,ytiC,False,0.0066259658104232,,Unknown,Unknown
110,SCFA,False,-0.0065671502617851,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
7,Sialic Acid,False,-0.0064733380877315,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
10,Nucleotide Stress,False,-0.0064695920748731,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
141,ROS TALE Del-2,False,-0.0064610953059854,,Unknown,Unknown
139,Capsule,False,0.0064261548485938,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
107,ypjJ,False,0.0063601852177055,,Unknown,Unknown
47,Biofilm,False,0.0063404347747942,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
125,Membrane,False,-0.0062019293704184,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
193,cyoB/ndh/nuoB KO-2,False,-0.0060016875250685,,cyoB/ndh/nuoB KOs,Energy Metabolism
56,Sulfate,False,0.0059515602080631,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
