,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.00616283695,0.014297884731122113,2.0,0.0,4.0162729682,5.0,3.9960527057,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.91137675855,0.16687993000433224,2.0,1.0,4.0293786887,6.0,3.7933748284,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.69104739685,0.3029447423634402,2.0,2.0,3.9052616785,7.0,3.4768331152,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.9194767081,0.17115356452517413,2.0,3.0,2.798452862,8.0,3.0405005542,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.88583192765,0.009380768402290306,2.0,4.0,3.8924651326,9.0,3.8791987227,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.7495803344,0.6177592504020387,2.0,10.0,2.1864020895,29.0,1.3127585793,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.10699816165,0.3571342192847357,2.0,11.0,1.8544661333999999,30.0,2.3595301899,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.2380567096,0.033889024737945646,2.0,12.0,2.2140935504,31.0,2.2620198688,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.75367195625,0.162537746077249,2.0,13.0,2.8686034986999998,14.0,2.6387404138,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.34264045485,0.08236663556283264,2.0,15.0,2.4008824614,18.0,2.2843984483,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.3779692668,0.33901138056934876,2.0,16.0,2.6176865128999998,19.0,2.1382520207,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.39379413115,0.1850647892676293,2.0,17.0,2.2629335637,20.0,2.5246546986,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.4426549815,0.5388343559096513,2.0,21.0,2.8236684085,24.0,2.0616415545,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.74715193515,0.20849185451540214,2.0,22.0,2.599725931,25.0,2.8945779393,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.3922246779,0.37564966518108345,2.0,23.0,2.6578491035000003,26.0,2.1266002523,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.1425064195,0.21332207753245327,2.0,27.0,2.9916649319,28.0,3.2933479071000002,,
