k,name,in_iM,gene_weight,regulator,function,category
60,ErbR-2,True,0.1244471785,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
14,ErbR-1,True,0.0767962735,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0237435043,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.021297872500000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
17,RpoN,False,0.017060685500000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
101,Translational-3,False,0.0165929007,,,Translational
86,Hypothetical,False,-0.0146434992,,,Uncharacterized
16,Translational-1,False,-0.0143968202,,,Translational
65,HypR,False,0.0136999202,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0132263529,PprB,Flp pilus assembly protein,Structural Components
8,EutR,False,0.012351022500000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0118830211,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0118126316,,,Uncharacterized
55,RpoH,False,0.011790815000000001,,Heat Shock Response,Stress Response
95,MdcR,False,-0.0114124501,MdcR,Malonate synthesis,Miscellaneous Metabolism
97,AmiR,False,0.010903368600000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,-0.0108999632,,,Singlet
37,HutC,False,-0.0105368475,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.010119282700000001,,,Uncharacterized
3,EatR,False,-0.0090673613,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0088748435,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
59,Uncharacterized-8,False,0.0086245982,,Iron ABC permease,Metal Homeostasis
69,FoxR,False,-0.008554572600000001,,Iron chelator,Metal Homeostasis
0,NarL-1,False,0.0078680548,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
48,BexR,False,0.0078005025000000006,BexR,Virulence factor AprA,Miscellaneous Metabolism
68,Iron acquisition,False,0.0077853515,,Pyoverdine synthesis,Metal Homeostasis
12,TagR1,False,-0.0077556544,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
73,AmrZ,False,-0.0073031244,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
64,SoxR,False,0.0072576101,SoxR,RND efflux pump,Defense Mechanisms
42,PrrF,False,-0.0072412785,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0072240276,FpvR,Ferripyoveridine system,Metal Homeostasis
38,AauR,False,-0.0070627291,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.007029577800000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0069073138,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
30,RpoS-1,False,0.006888115,AlgU/RpoN,General stress response,Stress Response
35,XisF4,False,-0.0068597881,XisF4,Excision of Pf4 prophage,Prophages
