,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.18711195531610164,3.0,0.0,-0.2143183306,6.0,0.08346056410000001,12.0,0.1308577665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11389954526666668,0.10457190586573217,3.0,1.0,-0.2215276477,7.0,-0.1074925312,13.0,-0.012678456900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10830946246666666,0.04008088696084199,3.0,2.0,-0.1072338895,8.0,-0.1489173108,14.0,-0.0687771871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3532956272000001,0.20000246601023997,3.0,3.0,-0.5338215604000001,9.0,-0.1382978339,15.0,-0.3877674873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2330803098333333,0.049282181738354,3.0,4.0,-0.2882323566,10.0,-0.2176460425,16.0,-0.1933625304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.08577036666666667,0.17602480323614275,3.0,5.0,-0.2884087421,11.0,0.029260055700000002,17.0,0.0018375864000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.07624413125,0.0012407235701060366,2.0,18.0,1.0753668072,71.0,1.0771214553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.19991373076666666,0.3758378319365027,3.0,19.0,0.5238544672000001,70.0,0.2880450926,205.0,-0.2121583675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.20276898100000001,0.3335423261529647,8.0,20.0,0.6126249306,32.0,-0.1263246479,55.0,-0.1256585982,67.0,0.21276799500000002,126.0,-0.0033351479,147.0,-0.0119639464,203.0,0.32094982380000003,210.0,0.7430914390000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4025472099333333,0.37849340929646613,3.0,21.0,0.2101274551,34.0,0.158921481,61.0,0.8385926937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3704265601125001,0.3760877297438999,8.0,22.0,-0.45907734640000003,104.0,0.1003224115,111.0,-1.1318910631,133.0,-0.4407571397,165.0,-0.5546933828,238.0,-0.2317150771,265.0,-0.1193945074,270.0,-0.1262063759,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6628963489000002,0.3288815738990349,7.0,23.0,-2.0585937964,56.0,-1.6108097917,82.0,-1.8557145785,118.0,-1.0021750018,134.0,-1.7883917983000002,137.0,-1.6724844049,227.0,-1.6521050707,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6715368724,0.3675602370427374,4.0,24.0,0.17788651020000001,101.0,1.0067719043,139.0,0.6153180475000001,149.0,0.8861710276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.54931102735,0.22470786169620557,4.0,25.0,0.4519590399,123.0,0.7216998454,155.0,0.7457480483000001,191.0,0.2778371758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.028006857399999998,0.14109509916035456,3.0,26.0,0.1336351031,59.0,-0.1264838412,159.0,-0.0911718341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
