k,name,in_iM,gene_weight,regulator,function,category
6,proVWX,False,-0.046128790600000004,,Glycine betaine transport,Biological Enrichment
23,Cbl+CysB,False,-0.0377654388,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
65,ArcA-2,False,-0.0301651891,ArcA,Electron Transport Chain,Energy Metabolism
60,His-tRNA,False,0.0257318037,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.023238808000000003,RbsR,D-ribose catabolism,Carbon Source Utilization
71,Tryptophan,False,0.0213331467,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,-0.0207981814,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
4,ydcI-KO,False,0.0200561494,,Accounts for ydcI knock-out,Genomic Alterations
2,YgbI,False,0.0195002702,,Unknown Function,Regulator Discovery
91,insertion,False,0.019344885200000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
21,uncharacterized-6,False,-0.0187283611,,Unknown Function,Uncharacterized
24,GlcC,False,-0.0185898639,GlcC,Glycolate catabolism,Carbon Source Utilization
16,PurR-1,False,0.0169520092,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,0.0167903239,EvgA,Acid and osmotic stress response,Stress Response
61,Fur-2,False,-0.016273775100000002,Fur,Iron homeostasis,Metal Homeostasis
85,uncharacterized-3,False,0.015452186500000001,,Unknown Function,Uncharacterized
36,CecR,False,0.015295566200000001,CecR,Related to antibiotic sensitivity,Stress Response
13,OxyR,False,0.015276798900000001,OxyR,Peroxide reductases,Stress Response
87,FecI,False,0.0146130287,FecI,Ferric citrate transport,Metal Homeostasis
3,efeU-repair,False,0.0139154034,,Accounts for repair and expression of efeU operon,Genomic Alterations
27,GcvA,False,0.0138051712,GcvA,Glycine cleavage system,Miscellaneous Metabolism
29,fur-KO,False,0.0134093862,,Accounts for fur knock-out,Genomic Alterations
8,ArgR,False,0.013372103100000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.0133319518,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.012738480200000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
59,RcsAB,False,-0.0122723117,RcsAB,Colanic acid capsule formation,Structural Components
39,nitrate-related,False,0.012268455400000001,,Nitric oxide response,Biological Enrichment
54,CysB,False,-0.0112178888,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.011000404200000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.0101295793,,Curli assembly,Biological Enrichment
81,purR-KO,False,-0.010060171100000001,,Accounts for purR knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.009738914500000001,,Unknown Function,Uncharacterized
84,duplication-1,False,0.0094025159,,Large duplication of 129 genes during evolution,Genomic Alterations
18,CsqR,False,-0.009154156200000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
22,PurR-2,False,-0.009074942400000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0084348519,Cra,Central carbon metabolism,Carbon Source Utilization
53,Thiamine,False,-0.0080706626,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
33,PrpR,False,-0.0079972636,PrpR,Propionate catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0078970981,,Removal of e14 prophage,Genomic Alterations
76,FadR/IclR,False,-0.0073953839,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
69,SoxS,False,-0.0071703093,SoxS,Oxidative stress response,Stress Response
51,Fur-1,False,-0.0071182919,Fur,Iron homeostasis,Metal Homeostasis
25,Crp-1,False,-0.007066558200000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
12,MalT,False,0.0069654413,MalT,Maltose catabolism,Carbon Source Utilization
88,iron-related,False,0.0069496831,,Related to iron metabolism,Biological Enrichment
57,NikR,False,-0.006487135000000001,NikR,Nickel homeostasis,Metal Homeostasis
26,YiaJ,False,0.0064280704,PlaR,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,-0.0064049036,Fnr,Anaerobic response,Energy Metabolism
17,yheO-KO,False,0.006135851,,Accounts for yheO knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.005849069,,Unknown Function,Uncharacterized
34,GadWX,False,-0.0058484922,GadX+GadW,Acid stress response,Stress Response
79,crp-KO,False,-0.0056506899,,Accounts for crp knock-out,Genomic Alterations
10,NarL,False,0.0056092107000000006,NarL,Nitrate respiration,Energy Metabolism
30,RpoH,False,-0.005579874,RpoH,Heat shock response,Stress Response
28,XylR,False,0.0054759518,XylR,Xylose catabolism,Carbon Source Utilization
75,uncharacterized-1,False,-0.0051031391,,Unknown Function,Uncharacterized
41,CdaR,False,0.0049556721,CdaR,Glucarate catabolism,Carbon Source Utilization
9,YneJ,False,0.0049409034,,Unknown Function,Regulator Discovery
45,CpxR,False,0.0046872222000000005,CpxR,Various stress responses,Stress Response
