,BSU_03290
LBexp_1,10.9547
LBexp_2,11.3011
LBexp_3,11.3804
LBtran_1,11.602
LBtran_2,13.2045
LBtran_3,13.7881
LBstat_1,13.955400000000001
LBstat_2,13.6906
LBstat_3,13.8452
LBGexp_1,11.0909
LBGexp_2,11.0559
LBGexp_3,10.9497
LBGtran_2,12.6962
LBGtran_3,12.7789
LBGstat_1,12.9895
LBGstat_2,12.0604
LBGstat_3,13.2831
S0_1,12.9386
S0_2,12.1907
S0_3,12.909
S1_1,10.7822
S1_2,10.6909
S1_3,10.7959
S2_1,13.7325
S2_2,12.336
S2_3,13.435
S3_1,12.5025
S3_2,10.7094
S4_1,11.1936
S4_2,11.6099
S4_3,10.9241
S5_1,11.499
S5_2,11.5311
S5_3,11.6219
S6_1,11.1857
S6_2,9.9047
S6_3,11.4113
S6/t_1,11.1319
S6/t_2,9.4658
S6_4,10.2074
S6_5,11.14
S6_6,11.304
S7_4,10.7971
S7_5,10.5737
S7_6,10.8465
S8_4,10.7627
S8_5,9.8212
G135_1,10.6859
G135_3,9.051
G150_1,10.6945
G150_2,11.2601
G150_3,11.33
G180_1,10.4418
G180_2,11.0167
G180_3,9.624
C30_1,10.8385
C30_2,11.2145
C90_1,10.4838
C90_2,10.8577
BI_1,13.4611
BI_2,13.5966
BC_2,11.6264
BC/t_1,11.5422
BC/t_2,11.7233
BC_1,11.1545
Sw_1,12.1008
Sw_2,12.3919
BT_1,15.3737
BT_2,14.8462
B36_1,14.7222
B36_2,14.474
B60_1,13.5076
B60_2,13.3429
M9exp_1,11.6618
M9exp_2,11.2994
M9exp_3,11.2197
M9tran_1,13.5319
M9tran_2,14.0733
M9tran_3,11.8297
M9stat_1,10.4125
M9stat_2,10.6618
M9stat_3,10.9799
M+G_1,13.6955
M+G_2,12.9515
M+G_3,12.6243
Glu_1,11.4502
Glu_2,11.197
Glu_3,11.5198
Fru_1,11.8124
Fru_2,11.2471
Fru_3,10.4366
Mal_1,12.3864
Mal_2,12.222
Mal_3,12.4713
G+S_2,10.7048
G+S_3,11.2375
Pyr_1,10.2762
Pyr_2,10.7941
Pyr_3,10.4581
Gly_1,11.6649
Gly_2,12.1385
Gly_3,11.0269
Glucon_1,10.325
Glucon_2,10.4105
Glucon_3,11.1358
