,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3021856874047576,3.0,0.0,-0.032840631,6.0,0.317264643,12.0,-0.284424012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.16925109133333335,0.1909865417623943,3.0,1.0,-0.0392302236,7.0,0.33576144550000003,13.0,0.2112220521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.32300456246666664,0.1856438062187151,3.0,2.0,-0.29707554340000003,8.0,-0.5202498015,14.0,-0.15168834250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3965055699666667,0.0643634164707455,3.0,3.0,-0.3915581429,9.0,-0.46319993130000003,15.0,-0.33475863570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.35361153326666667,0.22114629790108345,3.0,4.0,-0.2642935193,10.0,-0.6054477696,16.0,-0.1910933109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.32583771609999995,0.12089396078025152,3.0,5.0,-0.18902193750000001,11.0,-0.4182545995,17.0,-0.3702366113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1006112461,0.7292124177267184,2.0,18.0,-1.6162422915999999,71.0,-0.5849802006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5094635410333334,0.3022117975071008,3.0,19.0,0.167460892,70.0,0.6204014691,205.0,0.740528262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7994111876875001,0.8859495999278308,8.0,20.0,-2.3687946083,32.0,-0.2122958331,55.0,-0.3354379845,67.0,-0.3186482212,126.0,-0.35295610040000003,147.0,-0.19801679490000001,203.0,-0.5400747994,210.0,-2.0690651597,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2458737478666667,0.1142853814886763,3.0,21.0,0.3513283036,34.0,0.12443947670000001,61.0,0.26185346330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.32873333547500005,0.16651747459179642,8.0,22.0,0.32393443850000003,104.0,0.5773215695,111.0,0.11803113030000001,133.0,0.2462822547,165.0,0.14810594430000001,238.0,0.4361071952,265.0,0.2687762056,270.0,0.5113079457,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7044786694714286,0.6575063072127986,7.0,23.0,-0.1137506162,56.0,-0.5978268291000001,82.0,-0.5768575434000001,118.0,-2.1325763101,134.0,-0.3150080722,137.0,-0.6382711256,227.0,-0.5570601897,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.25723236095,0.2789152153081516,4.0,24.0,0.4821867052,101.0,0.499192825,139.0,-0.063480558,149.0,0.1110304716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.83235305275,0.1312079562918495,4.0,25.0,0.6560620008,123.0,0.8130843712,155.0,0.9533165518000001,191.0,0.9069492872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.31893351760000005,0.29249228139139827,3.0,26.0,0.5504170752,59.0,0.41617825620000004,159.0,-0.0097947786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.33781619726,0.1451446807708014,5.0,27.0,0.45727426130000004,76.0,0.3170605798,146.0,0.3078882885,162.0,0.12134894530000001,262.0,0.4855089114,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.28831383892500007,0.44948923356372095,4.0,28.0,-0.3763738165,94.0,0.4089380274,186.0,0.5306865846000001,231.0,0.5900045602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.10258949893333336,0.535708467111416,3.0,29.0,-0.26536039040000003,49.0,0.7171956326000001,260.0,-0.1440667454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5370389533000001,0.34722362192961514,5.0,30.0,-0.38851318690000003,77.0,-1.1473043563,172.0,-0.4502461809,259.0,-0.4200908652,280.0,-0.2790401772,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.17253512975000002,0.17535973015397696,4.0,31.0,0.0461313727,40.0,0.0474480537,138.0,0.41870603970000003,192.0,0.1778550529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2189378839142857,0.6767361095323621,7.0,33.0,0.2807987201,39.0,-0.1065532899,58.0,-0.0204299221,122.0,-1.4409892187,170.0,-0.8543098085,244.0,0.2814124785,261.0,0.32750585320000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2289087034,0.39328693049976554,7.0,35.0,0.0091947467,79.0,-0.3386054498,92.0,-0.8252750403,208.0,-0.0167444533,251.0,0.3553242359,263.0,-0.5711595162,299.0,-0.2150954468,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.21762497303333336,0.09528083796251353,3.0,36.0,-0.306283636,234.0,-0.11687605990000001,275.0,-0.2297152232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.19155258190000002,0.0367232771861595,3.0,37.0,0.2287513073,214.0,0.15532397620000002,307.0,0.1905824622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.652320137075,0.5492397726614234,4.0,38.0,0.5203958924000001,102.0,1.4583858028,248.0,0.3880978721,269.0,0.24240098100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.7084112830000001,0.1834735384858076,4.0,41.0,0.5338762232,178.0,0.9435053558000001,249.0,0.5962104399,309.0,0.7600531131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.21721875295,0.03392923712277423,2.0,42.0,-0.24121034660000001,294.0,-0.1932271593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
