k,name,in_iM,gene_weight,regulator,function,category
58,Fur-2,True,0.0572099779371247,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
54,Fur-1,True,0.0469055465903792,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
99,yjjZ,False,-0.0561284397528033,,Unknown,Unknown
73,trxC Del,False,0.0410441102985643,,Unknown,Unknown
158,Cysteine-2,False,0.0408334452826807,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
138,Leucine,False,-0.0379845131418874,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
19,Sorbitol,False,-0.033992344707218,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
130,ldrD,False,0.0328791038962354,,Unknown,Unknown
79,Isc System,False,-0.032409161663191,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
153,arcA/luxS KO,False,0.0316683716968759,,arcA KO,Energy Metabolism
198,Acetate,False,-0.0313727688645834,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
169,NrdR,False,0.0301767149300537,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
136,Pyruvate-2,False,-0.0300333844917209,PyrR,Pyruvate sensing and transport,Carbon Metabolism
196,Glyoxylate,False,-0.0289900628893186,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
133,malE OE,False,-0.0288172631066636,,Accounts for malE plasmid overexpression,Carbon Metabolism
26,baeR KO,False,-0.0287436200873095,,baeR KO,Envelope Stress
104,FHL,False,0.0267921644222331,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
53,UC-1,False,0.0253720917741827,,Unknown,Unknown
91,NDH-1,False,0.0240385759420257,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
15,ldrC,False,-0.0227273908735737,,Unknown,Unknown
86,UC-3,False,0.0227198584949703,,Unknown,Unknown
187,entC/ubiC KO-2,False,0.0225279776009408,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
2,ygdT,False,-0.0222757836167021,,Unknown,Unknown
52,lsrB KO,False,-0.0221919409277155,,lsrB KO and compensatory regulatory changes,Quorum Sensing
178,NO Stress,False,-0.0221370321134423,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
3,OxyR,False,-0.0217019409630857,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
107,ypjJ,False,0.0214571465706169,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0205931824875912,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
119,entC/ubiC KO-1,False,0.0205700557063235,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
72,Galactose,False,0.0197932291531391,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
177,PlaR,False,-0.0190092648389718,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,-0.0188605657507887,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
75,yceO,False,-0.0187073366027033,,Unknown,Unknown
