k,name,in_iM,gene_weight,regulator,function,category
64,SoxR,False,0.0395763143,SoxR,RND efflux pump,Defense Mechanisms
4,AtuR,False,0.0348924531,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
103,Uncharacterized-17,False,0.0336838421,,,Uncharacterized
70,PhnR-2,False,0.033388590600000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,AmiR,False,0.0316759141,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
11,AHL,False,-0.0313788433,AHL,AHL synthesis,Quorum Sensing
85,MvfR,False,0.0310866085,MvfR,PQS signalling,Miscellaneous Metabolism
0,NarL-1,False,-0.0300447124,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
9,PmrA,False,0.0294708578,PmrA,Polymyxins resistance,Defense Mechanisms
51,FleN,False,0.0292322746,FleN,Bacterial chemotaxis,Structural Components
87,DguR,False,0.026742174100000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0253843264,RoxR,Cytochrome oxidases,Energy Metabolism
99,Uncharacterized-15,False,-0.0242645833,,,Uncharacterized
25,EsrC,False,-0.0242370822,NfxB/EsrC,RND efflux pump,Defense Mechanisms
76,SouR,False,0.0223035259,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0204590592,,,Uncharacterized
47,CzcR,False,0.0203464693,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
94,Cell Division,False,0.0184005448,,Cell wall biosynthesis,Structural Components
96,LexA,False,0.0183311213,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
7,AntR,False,-0.017412607400000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
88,NRPS,False,0.0174022331,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0167041502,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0156139324,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
