,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.642364618799999,0.04094419424378516,2.0,0.0,9.6134127014,5.0,9.671316536199999,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.2176533944,0.015031470752074762,2.0,1.0,10.2070245395,6.0,10.2282822493,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.135334341650001,0.048277252825543904,2.0,2.0,10.1011971688,7.0,10.1694715145,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.12461673975,0.02357011401026666,2.0,3.0,10.1079501523,8.0,10.1412833272,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.938268722450001,0.0428448287529675,2.0,4.0,9.9079728535,9.0,9.9685645914,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.54782785935,0.12057101037404412,2.0,10.0,7.4625712803,29.0,7.6330844384,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.3877487157,0.25387170534380826,2.0,11.0,7.5672631201,30.0,7.2082343113,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3981712197,0.08685582239353098,2.0,12.0,7.4595875607,31.0,7.3367548787,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.341464263999999,0.2270761276402459,2.0,13.0,11.1808971943,14.0,11.5020313337,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.40820654025,0.1466594486280868,2.0,15.0,8.3045026496,18.0,8.5119104309,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.2761910461,0.08280016874078486,2.0,16.0,8.3347396069,19.0,8.2176424853,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.68159624645,0.13652817469520337,2.0,17.0,8.7781362446,20.0,8.5850562483,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.8590918626,0.8219229083403071,2.0,21.0,8.2779046005,24.0,9.4402791247,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.818506898700001,0.05267813842414989,2.0,22.0,7.7812578298,25.0,7.8557559676,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.164174431300001,0.2542260695030378,2.0,23.0,8.343939409,26.0,7.9844094536,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.9259838401,0.08266156011390244,2.0,27.0,10.9844343898,28.0,10.8675332904,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.30155001145,0.10222942725665903,2.0,32.0,8.3738371327,33.0,8.2292628902,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.66793259485,0.008849166796986751,2.0,34.0,10.6741899007,38.0,10.661675289,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.68183407005,0.06471847048787781,2.0,35.0,10.6360712007,39.0,10.7275969394,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.75432787715,0.00913341057083732,2.0,36.0,10.7607861737,40.0,10.7478695806,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.865992357300001,0.04182775372394123,2.0,37.0,10.836415669,41.0,10.8955690456,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.517803192750002,0.04712284344676551,2.0,42.0,10.4844823106,45.0,10.5511240749,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.313074081349999,0.0811556649954682,2.0,43.0,9.3704598024,46.0,9.2556883603,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.80020000395,0.10353658456951695,2.0,44.0,9.873411425,47.0,9.7269885829,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.6387139344,0.23004352656191818,2.0,48.0,8.4760485968,52.0,8.801379272,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.545539974050001,0.3631532547589229,2.0,49.0,8.8023281031,53.0,8.288751845,,
