k,name,in_iM,gene_weight,regulator,function,category
2,MetR/TPP,False,0.0350188306728492,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,0.0263044249776667,GntR,Gluconate utilization,Carbon source utilization
4,Cysteine,False,-0.0221498664352168,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
19,UC-5,False,-0.0178064899232924,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0175298288559249,,Translation machinery,Translation
36,Null-4,False,-0.0152049585821241,,Unknown,Uncharacterized
44,UC-9,False,0.013603875594779,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0133673322201856,,flagellar assembly protein (Class3),Structural components
7,NarP,False,-0.0133257388408786,NarP,Nitrate and nitrite respiration,Energy metabolism
38,UC-7,False,-0.0129726318470122,,Unknown,Uncharacterized
41,Biofilm,False,-0.0117941545006819,,Biofilm formation,Structural components
11,Chaperone,False,0.0115915538805224,,Chaperone protiens,Translation
22,UC-6,False,0.0107190333587004,,Unknown,Uncharacterized
25,PhrR,False,-0.0106556665601711,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,-0.0099007572375224,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,0.0091924631751745,,Unknown,Uncharacterized
37,Arabinose,False,0.0082004868770821,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0079710488423472,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,0.00787908083949,,Phage,Phage
32,CueR,False,0.0076577396013377,CueR,Copper resistance,Element homeostasis
34,Phage-2,False,-0.0074720630587029,,Phage,Phage
9,Flagellar-1,False,-0.0069718602838252,,flagellar assembly protein (Class2),Structural components
18,Fur,False,-0.0066502383873704,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,0.0060975109316586,,Unknown,Uncharacterized
13,Null-1,False,0.005950560193254,,Unknown,Uncharacterized
42,UC-8,False,0.0057640750384902,,Unknown,Uncharacterized
40,QstR,False,0.0049448320763958,QstR,Competence QstR regulation,Competence
12,UC-2,False,0.004651076755602,,Unknown,Uncharacterized
39,AhpCF,False,0.0045603416754602,,Alleviation of oxidative stress,Stress response
35,ArgR,False,-0.0037219139907794,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,-0.0034919232158699,GalR,D-galactose utilization ,Carbon source utilization
26,Null-2,False,0.0034346708532837,,Unknown,Uncharacterized
31,Null-3,False,0.0030193169526767,,Unknown,Uncharacterized
3,TRAP,False,-0.00257725560005,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,-0.0025675234202279,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,-0.0022686837590346,,Fumarate and nitrate reduction,Energy metabolism
43,MetJ,False,-0.0022133773788136,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0020813500226495,,Glycerol utilization,Carbon source utilization
5,CytochromeO,False,-0.0020601636546179,,Cytochrome O,Energy metabolism
10,FruR,False,0.0017434001807054,FruR,Fructose utilization,Carbon source utilization
27,Maltose,False,-0.0011685016037149,,Maltose utilization,Carbon source utilization
14,UC-3,False,-0.001125575404568,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0011025550776745,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
33,TreR,False,0.0004827441123342,TreR,,
21,NorR2,False,-0.0002746649038243,NorR2,Nitrosative stress response,Stress response
