,BSU_11170
LBexp_1,0.18363333333333287
LBexp_2,0.22953333333333248
LBexp_3,0.006133333333332658
LBtran_1,-0.607266666666666
LBtran_2,-0.4553666666666665
LBtran_3,-0.7892666666666663
LBstat_1,-1.3848666666666674
LBstat_2,-1.8361666666666672
LBstat_3,-2.142566666666667
LBGexp_1,0.13463333333333338
LBGexp_2,0.15193333333333392
LBGexp_3,0.006133333333332658
LBGtran_2,-0.010966666666666569
LBGtran_3,0.5804333333333336
LBGstat_1,-2.5772666666666666
LBGstat_2,-2.7133666666666674
LBGstat_3,-1.5019666666666662
S0_1,-0.7972666666666672
S0_2,-0.5997666666666674
S0_3,-0.5741666666666667
S1_1,-0.18186666666666618
S1_2,-0.37276666666666713
S1_3,-0.22886666666666677
S2_1,-0.9831666666666674
S2_2,-1.3292666666666673
S2_3,-1.7133666666666674
S3_1,-0.6305666666666667
S3_2,-0.6462666666666674
S4_1,-0.48286666666666633
S4_2,-0.8816666666666659
S4_3,-1.5155666666666665
S5_1,-0.585466666666667
S5_2,-0.35446666666666715
S5_3,-0.2986666666666675
S6_1,-0.2268666666666661
S6_2,-2.884766666666666
S6_3,0.1227333333333327
S6/t_1,-0.3974666666666664
S6/t_2,-3.1977666666666664
S6_4,-1.1336666666666666
S6_5,-0.7907666666666664
S6_6,-0.9485666666666663
S7_4,-0.956666666666667
S7_5,-1.1522666666666659
S7_6,-1.0159666666666674
S8_4,-1.3679666666666659
S8_5,-2.159166666666666
G135_1,-0.004266666666666197
G135_3,-1.8193666666666672
G150_1,-0.2636666666666674
G150_2,0.04903333333333393
G150_3,0.04383333333333361
G180_1,-0.5594666666666672
G180_2,-0.13236666666666608
G180_3,-1.2460666666666675
C30_1,-0.846166666666667
C30_2,-0.651766666666667
C90_1,-0.481066666666667
C90_2,-0.1997666666666671
BI_1,-0.5281666666666673
BI_2,-0.27236666666666665
BC_2,-1.8700666666666663
BC/t_1,-2.6000666666666667
BC/t_2,-1.7761666666666667
BC_1,-2.590566666666666
Sw_1,-2.418566666666667
Sw_2,-1.981466666666666
BT_1,-1.7936666666666667
BT_2,-2.3196666666666665
B36_1,-2.117866666666666
B36_2,-2.3256666666666668
B60_1,-2.0448666666666675
B60_2,-1.7979666666666674
M9exp_1,0.32533333333333303
M9exp_2,-0.05116666666666703
M9exp_3,-0.274166666666666
M9tran_1,-0.3592666666666666
M9tran_2,-0.20376666666666665
M9tran_3,-0.14626666666666743
M9stat_1,-2.4336666666666673
M9stat_2,-2.8634666666666675
M9stat_3,-2.9397666666666673
M+G_1,-0.2942666666666671
M+G_2,-0.11136666666666706
M+G_3,-0.22036666666666704
Glu_1,0.17333333333333378
Glu_2,0.18513333333333293
Glu_3,0.18913333333333426
Fru_1,-0.5172666666666661
Fru_2,0.20443333333333413
Fru_3,-0.3360666666666674
Mal_1,-1.1024666666666665
Mal_2,-0.3100666666666658
Mal_3,-0.2362666666666673
G+S_2,-0.7270666666666674
G+S_3,-0.2773666666666674
Pyr_1,-0.9945666666666675
Pyr_2,-0.4384666666666668
Pyr_3,-0.6611666666666665
Gly_1,-2.0741666666666667
Gly_2,-1.5596666666666668
Gly_3,-2.5131666666666668
Glucon_1,-0.9316666666666666
Glucon_2,-0.6284666666666663
Glucon_3,-1.299366666666666
aero_1,0.6417333333333328
aero_2,-0.5225666666666662
aero_3,0.48703333333333276
nit_1,0.18513333333333293
nit_2,0.3860333333333337
nit_3,0.17843333333333256
ferm_1,-0.046166666666666245
ferm_2,0.08603333333333296
ferm_3,0.6705333333333332
T-5.40H_1,0.3818333333333328
T-4.40H_1,0.23503333333333387
T-3.40H_1,0.05583333333333407
T-2.40H_1,-0.08586666666666609
T-1.40H_1,-0.21266666666666723
T-1.10H_1,-0.15236666666666743
T-0.40H_1,-0.06466666666666754
T0.0H_1,-0.292466666666666
T0.30H_1,-1.5769666666666673
T1.0H_1,-1.5718666666666667
T1.30H_1,-2.0695666666666668
T2.0H_1,-2.053166666666666
T2.30H_1,-1.4966666666666661
T3.0H_1,-1.9506666666666668
T3.30H_1,-1.5597666666666665
T4.0H_1,-1.694866666666666
T5.0H_1,-2.039066666666667
HPh_1,0.00973333333333315
HPh_2,-0.29226666666666645
HPh_3,-0.3202666666666669
LPh_1,-0.04156666666666631
LPh_2,0.4711333333333343
LPh_3,-0.004866666666666575
LPhT_1,-1.5204666666666675
LPhT_2,-1.5929666666666673
LPhT_3,-1.3744666666666667
SMMPr_1,-0.3247666666666671
SMMPr_2,-0.39866666666666717
SMMPr_3,-0.17536666666666711
HiTm_1,-1.4512666666666671
HiTm_2,-0.5271666666666661
HiTm_3,-0.7103666666666673
LoTm_1,-0.2669666666666668
LoTm_2,-0.708166666666667
LoTm_3,-0.5404666666666671
HiOs_1,-0.5795666666666666
HiOs_2,-0.7940666666666658
HiOs_3,-0.5377666666666663
BMM_1,0.02723333333333322
BMM_2,-0.22976666666666645
BMM_3,0.2598333333333329
Heat_1,0.43303333333333427
Heat_2,-0.02086666666666659
Heat_3,-0.08796666666666653
Cold_1,0.013633333333332942
Cold_2,-0.4500666666666664
Cold_3,-0.842766666666666
Etha_1,-0.8149666666666668
Etha_2,-0.5445666666666664
Etha_3,-0.33126666666666615
SMM_1,-0.1643666666666661
SMM_2,-0.10446666666666715
SMM_3,-0.17916666666666714
Salt_1,-0.6046666666666667
Salt_2,-0.7539666666666669
Salt_3,-0.5472666666666672
Mt0_1,0.27273333333333305
Mt0_3,0.5110333333333337
M0t45_1,-0.024966666666665915
M0t45_2,0.2814333333333341
M0t45_3,0.42373333333333285
M0t90_1,-1.5209666666666664
M0t90_2,-0.726166666666666
M0t90_3,-1.1496666666666666
M40t45_1,-0.33266666666666644
M40t45_2,-0.5183666666666671
M40t45_3,0.47213333333333374
M40t90_1,-1.5399666666666665
M40t90_2,-0.9364666666666661
M40t90_3,-0.5957666666666661
dia0_1,-0.0071666666666665435
dia0_2,0.25853333333333417
dia0_3,0.4454333333333338
dia5_1,0.2800333333333338
dia5_2,0.7131333333333334
dia5_3,0.5740333333333325
dia15_1,1.5975333333333328
dia15_2,1.4990333333333332
dia15_3,1.211733333333333
Diami_1,-0.35976666666666723
Diami_2,0.15443333333333342
Diami_3,0.2156333333333329
Paraq_1,0.19253333333333345
Paraq_2,0.5699333333333332
Paraq_3,-0.8203666666666667
H2O2_1,0.8170333333333328
H2O2_2,1.1202333333333332
H2O2_3,0.9763333333333328
Oxctl_1,-0.234866666666667
Oxctl_2,-0.2171666666666674
Oxctl_3,0.34013333333333406
GM-0.1_1,-0.5907666666666671
GM-0.2_1,-0.48466666666666747
GM+5_1,-0.5377666666666663
GM+15_1,-0.3413666666666675
GM+25_1,0.2482333333333333
GM+45_1,0.12873333333333292
GM+60_1,0.12183333333333302
GM+90_1,0.14143333333333352
GM+120_1,-0.5520666666666667
GM+150_1,-0.11146666666666682
GM-0.1_2,-0.2102666666666675
GM-0.2_2,-0.1488666666666667
GM+5_2,-0.40866666666666696
GM+10_2,-0.44466666666666654
GM+15_2,-0.6666666666666661
GM+25_2,-0.21226666666666638
GM+45_2,-0.9199666666666673
GM+60_2,-0.783666666666667
GM+90_2,0.13163333333333327
GM+150_2,-0.6984666666666666
GM-0.1_3,-0.39656666666666673
GM-0.2_3,-0.32766666666666744
GM+5_3,-0.02086666666666659
GM+10_3,-1.169766666666666
GM+15_3,-0.45296666666666674
GM+25_3,-0.5376666666666665
GM+45_3,-0.5824666666666669
GM+60_3,-0.7265666666666668
GM+90_3,-0.19686666666666675
GM+120_3,-0.13496666666666712
GM+150_3,0.0729333333333333
MG-0.1_1,-0.29096666666666593
MG+5_1,-0.4309666666666665
MG+10_1,0.17603333333333282
MG+15_1,-0.5502666666666673
MG+25_1,-0.12126666666666708
MG+45_1,-0.36526666666666685
MG+120_1,-0.6201666666666661
MG+150_1,-0.17816666666666592
MG-0.1_2,-1.070666666666666
MG-0.2_2,-0.5217666666666663
MG+5_2,-0.473866666666666
MG+10_2,-0.1696666666666662
MG+15_2,0.33913333333333284
MG+25_2,-0.5086666666666666
MG+45_2,-0.8215666666666674
MG+60_2,-0.1704666666666661
MG+90_2,-0.6886666666666663
MG+120_2,-0.1311666666666671
MG-0.1_3,0.06943333333333257
MG-0.2_3,-0.42036666666666633
MG+5_3,-0.6882666666666672
MG+10_3,-0.8212666666666664
MG+15_3,-0.09746666666666748
MG+25_3,-0.029666666666667396
MG+45_3,0.32753333333333323
MG+60_3,-0.2646666666666668
MG+90_3,-0.029666666666667396
MG+120_3,-0.39046666666666674
MG+150_3,-0.34816666666666585
