k,Name,in_iM,gene_weight,Regulator,Function,Category
45,Zur – Zinc Limitation,True,0.209931944,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
16,Ybc – Uncharacterized Operon,False,0.029739071000000002,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
5,Eps – Exopolymeric Substances,False,0.022209194,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.020701904,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
50,PyrR – Pyrimidines,False,0.018039989000000003,PyrR,Synthesis of pyrimidines,Other Organics
41,S-Box – Methionine,False,0.016104263,S-box,Methionine salvage and biosynthesis,Amino Acids
72,LevR – Levan and Fructose,False,-0.015742008000000002,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
49,LexA – DNA Repair,False,-0.015445913,LexA,SOS response for DNA protection and repair,Stress
73,TnrA / PucR – Nitrogen Limitation,False,-0.015342941,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
19,Empty 1,False,0.014822109000000002,,Contains no genes,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,0.014718962,,Putative sulfur carriers. High activity under diamide stress,Elements
75,HutP – Histidine Utilization,False,0.014216102000000001,HutP,Histidine uptake and utilization,Amino Acids
53,ComA – Surfactants,False,-0.013037422000000002,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
0,PchR – Pulcherrimin,False,0.012697558000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
59,FruR – Fructose,False,-0.01184792,FruR,Fructose uptake and utilization,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.011756426,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
65,Xpf – PBSX Prophage,False,-0.01126505,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.011212670000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
48,SigE – Sporulation 2,False,-0.011150245000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.010986444000000001,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
13,SigK-1 – Sporulation 5,False,-0.010789693000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
61,FrlR – Amino Sugars,False,-0.010514275,FrlR,Amino sugar uptake and metabolism,Carbon
64,Spβ-2 – SP-β Prophage 2,False,0.009906156000000001,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
56,AhrC – Arginine,False,0.009873661,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
1,FadR – Fatty Acids,False,-0.009747786000000001,FadR,Fatty acid degradation,Carbon
35,Spo0A – Sporulation 1,False,0.009557349000000001,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
6,MalR – Malate,False,-0.009289961000000001,MalR,Malate uptake and utilization,Carbon
78,Empty 3,False,-0.009061938,,Contains no genes,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,0.00900225,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
2,CodY – BCAA Limitation,False,-0.008469837000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
68,SigE / G – Sporulation 3,False,0.008250011,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
10,CcpA-2 – Low Glucose 2,False,0.007990941,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
77,PhoP-1 – Phosphate Limitation 1,False,-0.007798618,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
57,Fur – Iron Limitation,False,0.007784918000000001,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
36,AbrB – Transition State,False,-0.007451016,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
31,Noise – S1210,False,-0.007292466,,Noisy independent transcript S1210,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.007160861,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
3,AcoR – Acetoin,False,0.006339295,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
38,GlpP – Glycerol,False,-0.005983844,GlpP,Glycerol uptake and utilization,Carbon
62,Noise – S144,False,-0.005914379,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
14,WapA – Intercellular Competition,False,-0.005762308000000001,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
44,Rex – Overflow Metabolism,False,0.0055932360000000006,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
23,SigD – Motility,False,-0.005538345,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
