,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07368344129379031,2.0,0.0,0.052102061000000005,1.0,-0.052102061000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6134320980000001,0.09736234587437416,2.0,2.0,-0.6822776730000001,3.0,-0.544586523,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.0436918609999999,0.19177143879085914,3.0,4.0,-0.9283930930000001,5.0,-1.265066412,6.0,-0.937616078,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.136105914,0.044966583330802,2.0,7.0,-1.104309738,8.0,-1.1679020900000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.00455308460569074,2.0,9.0,0.0032195170000000003,10.0,-0.0032195170000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8735229555,0.1250363464930126,2.0,11.0,-0.961937004,12.0,-0.785108907,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09776091368265771,2.0,13.0,-0.069127405,14.0,0.069127405,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.02798106274999998,0.688329679808154,4.0,15.0,0.563362742,16.0,0.6127714590000001,17.0,-0.819669885,18.0,-0.24454006500000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.57149057675,0.12135159442464698,4.0,19.0,-1.714079359,20.0,-1.558762008,21.0,-1.419230024,22.0,-1.5938909159999999,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2686350456666667,0.22196220940208206,3.0,23.0,0.018361143,24.0,0.345923772,25.0,0.441620222,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.029539988239045595,2.0,26.0,0.020887926,27.0,-0.020887926,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.04449364050000001,0.1425222486636185,2.0,28.0,0.14527208900000002,29.0,-0.056284808000000006,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1644645825,0.049958979944615005,2.0,30.0,-0.129138249,31.0,-0.199790916,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.037807294048488475,2.0,32.0,-0.026733794,33.0,0.026733794,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.14962369050000002,0.020686840925855744,2.0,34.0,-0.164251496,35.0,-0.134995885,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7164504440000001,0.018693035269467854,2.0,36.0,-0.703232472,37.0,-0.7296684160000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.13249295352047355,3.0,38.0,0.128997416,39.0,0.006734238,40.0,-0.135731655,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.26311121733333337,0.10411558796338388,3.0,41.0,0.383070048,42.0,0.19624232700000002,43.0,0.210021277,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.079959191460623,2.0,44.0,0.056539687000000005,45.0,-0.056539686000000006,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.005841548000000002,0.09607625581811131,2.0,46.0,0.07377772,47.0,-0.062094624,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.36448368600000003,,1.0,48.0,-0.36448368600000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.07058513000000001,0.1406330014727511,2.0,49.0,0.17002767900000001,50.0,-0.028857419000000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.18224184300000001,0.12386620144276779,2.0,51.0,0.26982847400000004,52.0,0.094655212,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.423327091,0.1365239031048241,3.0,53.0,-0.567933914,54.0,-0.40538751100000003,55.0,-0.296659848,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.06636899866666666,0.21324797682343183,3.0,56.0,-0.311182878,57.0,0.078936041,58.0,0.033139841,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.028425298,,1.0,59.0,0.028425298,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.018826586527230526,2.0,60.0,0.013312407,61.0,-0.013312407,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7923900695000001,0.14610719519142054,2.0,62.0,0.6890766810000001,63.0,0.8957034580000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.13080442,0.6520964418220634,2.0,64.0,0.330297396,65.0,-0.591906236,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.057048351250000004,0.2030937087952566,4.0,66.0,0.11993818,67.0,-0.222201174,68.0,0.261144769,69.0,0.06931163,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.13281677161603325,4.0,70.0,0.18864008100000001,71.0,-0.013829771000000001,72.0,-0.11794381400000001,73.0,-0.056866497,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.332285054,0.12079083424525489,2.0,74.0,-1.246873036,75.0,-1.417697072,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332390602283e-10,0.15590050965482233,3.0,76.0,0.169684103,77.0,-0.032780089000000005,78.0,-0.13690401300000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3043190784267561,2.0,79.0,-0.215186084,82.0,0.215186084,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.518781747,0.044035064898897296,2.0,80.0,-0.54991924,81.0,-0.48764425400000005,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.516287971,0.019849031820127917,2.0,83.0,-0.502252586,84.0,-0.530323356,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.02195046832100058,2.0,85.0,-0.015521325,86.0,0.015521325,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.23334263422439236,2.0,87.0,-0.164998159,88.0,0.164998159,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.279374605,0.3180393583874718,2.0,89.0,0.054486818000000006,90.0,0.504262392,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.33080994333333336,0.33832005452109326,3.0,91.0,-0.572859067,92.0,-0.47534069700000003,93.0,0.055769934,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.10276544666666669,0.473826432613474,3.0,94.0,-0.44435606,95.0,0.37408322200000005,96.0,0.378569178,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,0.0,0.3025384767863877,6.0,97.0,-0.29065818400000004,98.0,0.047400437000000004,99.0,-0.22555544300000002,100.0,-0.16604012,101.0,0.530680877,102.0,0.10417243300000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.01367629084785813,2.0,103.0,-0.009670598,104.0,0.009670598,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.327205707,0.3493820969803762,2.0,105.0,0.08015525700000001,106.0,0.574256157,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.646733067,0.9149792707606816,2.0,107.0,-0.99974502,108.0,-2.2937211140000002,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.1347548845,0.03167843258752523,2.0,109.0,-0.11235485,110.0,-0.157154919,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.6928629786666667,0.16566502450862672,3.0,111.0,-0.7709528090000001,112.0,-0.502585183,113.0,-0.8050509440000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-1.850371707708594e-17,0.26100303588482116,3.0,114.0,-0.13059957900000002,115.0,-0.169924353,116.0,0.300523932,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.26888489201157895,2.0,117.0,0.19013033000000001,118.0,-0.190130331,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.559687381,0.3702205055376725,2.0,119.0,0.821472811,120.0,0.297901951,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,4.999999997368221e-10,0.17681591356004187,2.0,121.0,0.125027732,126.0,-0.125027731,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.170184983,0.03947248950598947,2.0,122.0,0.14227371800000002,127.0,0.198096248,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.46966178399999997,0.5332485092225747,6.0,123.0,-0.655478046,124.0,-1.16893988,125.0,-0.28842873,128.0,0.16169208200000001,129.0,-0.9151603540000001,130.0,0.048344224000000005,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.9999998324138346e-10,0.34457516323944254,5.0,131.0,-0.493888708,132.0,-0.21763400600000002,135.0,0.33224394100000004,136.0,0.16389714200000002,137.0,0.21538163000000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.8858228915,0.636431215869326,2.0,133.0,-1.435798063,134.0,-2.33584772,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.4892775626666666,0.5687745235892732,3.0,138.0,-0.384196376,139.0,0.019629007,140.0,-1.103265319,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.20237374800000002,0.09944362276091516,2.0,141.0,-0.132056488,142.0,-0.272691008,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,9.25185853854297e-18,0.22376313754961727,3.0,143.0,-0.248924212,144.0,0.064482991,145.0,0.18444122100000002,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.347235532,0.1566579559796017,2.0,146.0,0.458009435,147.0,0.236461629,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333333373612256e-10,0.09121919367740428,3.0,148.0,-0.083932165,149.0,0.097079466,150.0,-0.013147302000000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.23288394536914514,2.0,151.0,-0.164673817,152.0,0.164673817,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.6026006436666668,0.3049998914245228,3.0,153.0,0.593053473,154.0,0.30248642600000003,155.0,0.9122620320000001,,,,,,,,,,
62,ersA_knockout__delersA,0.24588762949999998,0.06899486583643606,2.0,156.0,0.294674367,157.0,0.197100892,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.03213929721033816,2.0,158.0,0.022725915000000003,159.0,-0.022725915000000003,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-5.782411586589357e-19,0.07054032696436677,3.0,160.0,-0.062706912,161.0,0.076373675,162.0,-0.013666763,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.008995975999999998,0.09835359586223699,3.0,163.0,-0.031790649000000004,164.0,-0.062402695,165.0,0.121181272,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.4692087376686113,4.0,166.0,-0.44887361400000003,167.0,0.318510913,169.0,0.48293521300000003,170.0,-0.35257251100000003,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.110282993,0.4026011976893993,2.0,168.0,-0.39496503,171.0,0.174399044,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.2634663122412498,2.0,172.0,0.186298816,173.0,-0.186298816,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.26427740050000004,0.16935652674557924,2.0,174.0,-0.384030549,175.0,-0.14452425200000002,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.3082304305,0.31497828959618135,2.0,176.0,-0.085507146,177.0,-0.530953715,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.3229880525,0.11189615147973815,2.0,178.0,-0.40211058,179.0,-0.24386552500000003,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.22116470900000001,0.22113367197188294,2.0,180.0,-0.06479959,181.0,-0.377529828,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.124087277,0.08538867057487737,2.0,182.0,-0.063708369,183.0,-0.184466185,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.09041705633333334,0.23029045683568738,3.0,184.0,-0.32427667600000004,185.0,-0.08310455,186.0,0.136130057,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,0.2844893105116433,3.0,187.0,-0.005404326,188.0,-0.281748646,189.0,0.287152972,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.0000000544584394e-10,0.14207711038463622,5.0,190.0,-0.21390835900000002,191.0,-0.055048520000000004,192.0,0.034820074,193.0,0.157897537,194.0,0.076239267,,,,,,
77,Mucin_glycans__MUC5B,0.134382796,0.156730144510893,2.0,195.0,0.023557848000000003,196.0,0.245207744,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.1777674695,0.08285953983029723,2.0,197.0,0.236358012,198.0,0.119176927,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.333333331578814e-10,0.14374128379309278,3.0,199.0,0.144327585,200.0,-0.001179867,201.0,-0.143147719,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.6290832180000001,0.4342611245853541,2.0,202.0,-0.9361522040000001,203.0,-0.322014232,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-0.9455004176666667,0.04794082819645933,3.0,204.0,-0.9955094680000001,205.0,-0.9410542040000001,206.0,-0.8999375810000001,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.11128819450430284,2.0,207.0,-0.07869263700000001,208.0,0.07869263700000001,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.1879373929592407,2.0,209.0,0.132891805,210.0,-0.132891805,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.7244888553333334,0.6177426485374645,3.0,211.0,1.437692918,212.0,0.378420274,213.0,0.357353374,,,,,,,,,,
