k,name,in_iM,gene_weight,regulator,function,category
14,GacA-GacS,False,-0.030965446,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
42,ABUW_1645 OE,False,0.0297382009,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
5,Pnt,False,0.0239801603,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
33,Unc-9,False,0.0225189791,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,-0.0199602872,,Uncharacterized iModulon 2,Uncharacterized
30,Unc-7,False,-0.015349762500000001,,Uncharacterized iModulon 7,Uncharacterized
3,PhoR-PhoB,False,0.0126586109,,Two-component system regulating inorganic phosphate levels,Inorganic ions
43,AMR,False,0.0107038949,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,0.0105658819,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,-0.010349196000000001,,Fimbrial subunits,Virulence
34,Leucine,False,-0.0100442979,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
39,RpoH,False,-0.0100073947,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
27,Unc-5,False,0.0091769695,,Uncharacterized iModulon 5,Uncharacterized
48,Unc-13,False,-0.008646563000000001,,Uncharacterized iModulon 13,Uncharacterized
31,Type IV Pili,False,0.0085689144,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,-0.0084695449,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
32,Unc-8,False,-0.0083860541,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,-0.0081412428,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.0080717202,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,0.0078984129,,ISPpu12 gene cluster/heavy metal resistance,Stress
17,adeB KO,False,-0.007722868900000001,AdeR,Effect of adeB knockout,Genomic
25,GigA-GigB,False,-0.0076824386,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
46,Urease/Ammonia,False,-0.0068404945000000005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
41,cyd,False,0.0066541044,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.0066143653,,Uncharacterized iModulon 10,Uncharacterized
44,Unc-12,False,0.0059941546,,Uncharacterized iModulon 12,Uncharacterized
29,Unc-6,False,-0.005990596700000001,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,0.0057058223,,Increased activity in colistin and LL-37 treatment,Virulence
6,GigA-GigB KO,False,-0.0054686806,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
0,Fur-1,False,0.0054452722,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0047823457,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,-0.0042672092,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
8,R7 mutant,False,0.0041616062,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,-0.0040301459000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
35,KpdD-KpdE,False,0.0037907693,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
4,Fur-2,False,-0.0036545094,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,0.0034987950000000003,,Translational machinery,Functional
2,BfmR-BfmS,False,0.0032505851000000003,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
15,CRISPR,False,-0.0025808659,,Endogenous CRISPR-Cas system,Stress
36,ppGpp,False,-0.002074285,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
23,Amino acid,False,0.0019144511,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,-0.0015325795,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
38,Unc-11,False,0.0011246338,,Uncharacterized iModulon 11,Uncharacterized
16,HGT,False,0.0009965112000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
18,Tyrosine,False,-0.000773287,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0006290709,,Uncharacterized iModulon 3,Uncharacterized
26,Unc-4,False,-0.0005460239000000001,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,0.000436375,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,0.0001806662,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
