,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10528149493217771,2.0,0.0,-0.074445259,1.0,0.074445259,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.6263631310000001,0.17156779743566686,2.0,2.0,0.7476798840000001,3.0,0.5050463780000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.34400248233333336,0.22000407340066858,3.0,4.0,-0.575670097,5.0,-0.137894761,6.0,-0.318442589,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.060477058,0.13689675954961922,2.0,7.0,0.036323569,8.0,-0.157277685,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.02261375003810275,2.0,9.0,0.015990336,10.0,-0.015990336,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.066592101,0.05156713239097092,2.0,11.0,0.030128632000000002,12.0,0.10305557,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.017875614173561927,2.0,13.0,0.012639968000000001,14.0,-0.012639968000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.6003878312500001,0.28247145821079667,4.0,15.0,-0.643754374,16.0,-0.197610838,17.0,-0.707043502,18.0,-0.8531426110000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.00084711325,0.19548993773956186,4.0,19.0,-1.199324815,20.0,-0.9092056220000001,21.0,-0.7725713540000001,22.0,-1.122286662,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3494689653333334,0.24640259708107226,3.0,23.0,-0.6270109530000001,24.0,-0.264938857,25.0,-0.15645708600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.016923527419606177,2.0,26.0,-0.011966741000000001,27.0,0.011966741000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6581960705000001,0.020157055312187373,2.0,28.0,-0.672449261,29.0,-0.64394288,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.722144811,0.03388734295517723,2.0,30.0,-0.746106781,31.0,-0.698182841,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2212227179288378,2.0,32.0,-0.15642808400000002,33.0,0.15642808400000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.23097856800000002,0.13101962598143804,2.0,34.0,-0.32362343400000004,35.0,-0.138333702,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.4551911275,0.06980765538292524,2.0,36.0,0.5045525940000001,37.0,0.405829661,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.17656479777591738,3.0,38.0,-0.133223319,39.0,0.200267143,40.0,-0.067043824,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0504509883333333,0.48389643268094007,3.0,41.0,-0.545087548,42.0,-1.5095584880000001,43.0,-1.096706929,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09577067255155375,2.0,44.0,-0.06772009200000001,45.0,0.06772009200000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2312807435,0.2140326164685341,2.0,46.0,-0.079936829,47.0,-0.382624658,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.124596625,,1.0,48.0,0.124596625,,,,,,,,,,,,,,
