k,Name,in_iM,gene_weight,Regulator,Function,Category
205,SSW_cspC,False,-0.0238413402,,,Unknown
95,Envelope Stress,False,-0.0213782986,,,Membrane Homeostasis
2,SG_ytiD,False,0.021001224000000002,,,Unknown
42,BW25113,False,0.0187143831,,,Strain Difference
133,CecR,False,0.0182505466,CecR,,Membrane Homeostasis
82,RcnR,False,-0.0177810944,RcnR,,Metal Homeostasis
144,fur KO,False,0.0169516588,,,Metal Homeostasis
138,SG_yjiS,False,-0.014624091,,,Unknown
120,RpoE,False,-0.014007047500000001,RpoE,,Membrane Homeostasis
125,FDH-O,False,-0.013606899300000001,,,Energy Metabolism
206,AA-related,False,0.0130904481,,,Amino Acid Metabolism
79,Translation,False,-0.0127890096,DksA,,Translation
51,CueR,False,-0.0127282512,CueR,,Metal Homeostasis
7,SG_yqhI,False,-0.012395207200000001,,,Unknown
52,LldR+ArcA,False,-0.0122941044,ArcA and LldR,,Carbon Metabolism
142,SG_hokA,False,0.0120736359,,,Toxin/Antitoxin
43,BaeR+CpxR,False,0.0116338987,BaeR and CpxR,,Membrane Homeostasis
36,ECA,False,0.011473993,,,Extracellular Structures
71,Molybdopterin,False,0.0114499866,Molybdopterin,,Cofactor Metabolism
22,malE OE,False,0.010960835,,,Carbon Metabolism
74,Suf System,False,-0.0106315938,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
107,SG_ykgR,False,0.010587143,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0105580849,Fnr and IHF and gcvB,,Carbon Metabolism
59,Anaero-related,False,-0.010452007900000001,,,Anaerobiosis
160,YgeV,False,0.0104431084,,,Unknown
179,SG_ythA,False,-0.0102111244,,,Unknown
11,PhoB-1,False,-0.010170312400000001,PhoB,,Phosphate Metabolism
210,OmpR,False,0.0101216841,OmpR,,Membrane Homeostasis
20,Fe-related-1,False,-0.0100973629,,,Metal Homeostasis
214,SG_ynaM,False,-0.010018205,,,Unknown
154,CdaR,False,-0.0099896905,CdaR,,Carbon Metabolism
187,entC ALE,False,-0.009831926900000001,,,Unknown
9,NQ-ALE3,False,0.0097485837,,,Energy Metabolism
121,Cytochrome bd-I,False,-0.0097454927,,,Energy Metabolism
60,pdhR KO,False,-0.0092565667,,,Carbon Metabolism
131,Mlc,False,-0.0092194641,Mlc and Crp,,Carbon Metabolism
162,SG_yfiF,False,-0.0091546938,,,Unknown
62,NsrR,False,-0.0091470195,NsrR,,Redox Stress
188,RpoS,False,-0.009140970200000001,RpoS,,Stringent Response
88,ALE Muts,False,-0.009098779000000001,,,Unknown
64,GntR,False,-0.009055654,GntR,,Carbon Metabolism
38,Cytochrome bo3,False,0.0090325962,,,Energy Metabolism
26,LPS,False,-0.0089808175,,,Extracellular Structures
25,SG_yafF,False,0.0089769191,,,Unknown
198,pts KO,False,0.0089739487,,,Carbon Metabolism
217,SG_sgrT,False,-0.0089663648,,,Unknown
155,PrpR+Cra,False,-0.0089332513,RpoN and PrpR and Cra,,Carbon Metabolism
83,Lrp,False,-0.0088890875,Lrp,,Amino Acid Metabolism
150,SG_ldrA,False,-0.008886654,,,Unknown
84,Nac,False,0.0088371049,Nac,,Nitrogen Metabolism
201,YbaQ,False,0.0087980915,,,Unknown
136,ComR/FlhDC/SgrR,False,-0.0087350697,ComR or FlhDC or SgrR,,Motility
190,CysB+Cbl,False,-0.0086551554,CysB and Cbl,,Amino Acid Metabolism
186,Resistance,False,-0.008517743000000001,,,Membrane Homeostasis
73,Fnr-2,False,-0.008388883100000001,Fnr,,Anaerobiosis
31,RcsC-related,False,0.008383976500000001,,,Membrane Homeostasis
203,ROS_yedX,False,-0.0082766738,,,Unknown
3,Membrane-1,False,0.0079549988,,,Membrane Homeostasis
118,AHAS I,False,0.0079114179,,,Amino Acid Metabolism
172,GcvA,False,-0.007824591300000001,GcvA,,Amino Acid Metabolism
80,rdlC,False,0.0078106716,rdlC,,Toxin/Antitoxin
109,EvgA,False,-0.0076625584,EvgA,,Membrane Homeostasis
68,MalT,False,-0.0076480981,MalT,,Carbon Metabolism
193,NtrC-3,False,-0.0076190785,NtrC and RpoN,,Nitrogen Metabolism
165,YheO,False,0.0075143616,,,Unknown
104,ArcA,False,-0.0074907071000000006,ArcA,,Anaerobiosis
116,Hot TALE Mut-1,False,0.007361101,,,Unknown
76,ROS Del,False,0.0071043066000000005,,,Redox Stress
167,SG_intG,False,0.0070833494,,,Unknown
200,SG_xisD,False,0.0070476377000000005,,,Unknown
110,menF KO,False,-0.0069735404,,,Metal Homeostasis
39,DksA-related,False,-0.006730133300000001,,,Stringent Response
112,BluR,False,-0.0067014579,BluR,,Extracellular Structures
181,GutM+SrlR,False,-0.0066911668,GutM and SrlR,,Carbon Metabolism
208,SG_cspH,False,-0.0066696128,,,Unknown
41,GlcC,False,-0.0066305122,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
17,UTP,False,-0.0064155829,PurR,,Nucleotide Metabolism
149,NDH-1,False,-0.0062608322,,,Energy Metabolism
50,CsqR,False,-0.0062600966,CsqR,,Carbon Metabolism
