k,name,in_iM,gene_weight,regulator,function,category
62,SPI2,True,0.0812535392,,,
110,unchar-12,True,-0.059397637600000004,,,
83,yjiAXY,False,-0.0559585176,,,
72,his-tRNA,False,0.055683498000000005,his-tRNA,,
81,unchar-8,False,0.0535729167,,,
19,csp-1,False,-0.0528874177,,,
79,lsrR,False,0.045014271700000004,lsrR,,
114,Macrophage,False,-0.044927445100000005,,,
17,ula-Ascorbate,False,-0.0425394585,,,
64,unchar-6,False,0.0424629293,,,
52,unchar-5,False,0.0419273405,,,
58,NikR,False,-0.040760158500000004,,,
51,fra,False,-0.0394770977,,,
12,unchar-2,False,0.037297153300000004,,,
73,crp-2,False,-0.0357271851,,,
54,kdpE,False,-0.0333118775,kdpE,,
69,proU,False,0.0322063387,,,
85,argR-2,False,-0.0313489141,argR,,
98,unchar-9,False,0.029287524500000002,,,
29,SG2_STM2329,False,0.0260005807,,,
30,SPI9,False,-0.025566096400000002,,,
13,ppGpp,False,-0.024133311100000002,,,
28,appY,False,-0.0232993513,appY,,
20,pmrAB,False,-0.0228060289,,,
46,dsdC,False,-0.021602887,dsdC,,
96,marR,False,0.020976343,marR,,
49,tricarboxylic transport,False,-0.0208357188,,,
56,rcsc related,False,0.0205956321,,,
59,rpoS,False,-0.0201978469,rpoS,,
75,unchar-7,False,0.0200753909,,,
84,fnr-1,False,0.0192559523,fnr,,
16,cra,False,-0.0176340978,cra,,
43,rtcR,False,0.0170989502,rtcR,,
90,hfq-related,False,0.0170369086,,,
18,unchar-3,False,0.0170044583,,,
40,unchar-4,False,-0.0168246454,,,
94,TPP,False,0.016125486,TPP,,
61,csgD,False,-0.0159735433,csgD,,
67,hilD-related,False,0.0157213231,,,
112,psp,False,-0.0156597719,pspF,,
6,rpoH,False,0.015591209100000001,rpoH,,
4,unchar-1,False,0.0154940126,,,
35,glycosyltransferase,False,-0.0147647725,,,
88,cadC,False,0.014260409600000001,cadC,,
53,csrA,False,-0.014135530700000001,,,
99,unchar-10,False,-0.0138159135,,,
14,SG1_STM4302,False,0.0135628504,,,
36,nanR,False,0.0134224919,nanR,,
26,fhlA,False,0.012786607600000001,fhlA,,
111,O-antigen,False,-0.0125654684,,,
55,lrp,False,0.0124273866,lrp,,
7,gutM,False,-0.0116172064,gutM,,
23,ygbLM,False,0.011285950900000001,,,
2,rstA,False,0.0112597983,rstA,,
104,SG5_sprB,False,-0.0111716986,,,
87,rpoE,False,-0.010568823100000001,rpoE,,
50,yciGFEkatN,False,0.0104566081,mcbR,,
48,crp-1,False,0.0103517082,crp,,
71,birA,False,-0.0100288826,birA,,
65,rcsA;rcsB,False,-0.0098573603,rcsA;rcsB,,
101,fnr-2,False,0.0095326591,fnr,,
76,cdaR,False,-0.0094689647,cdaR,,
45,purR-2,False,-0.0093088815,purR,,
60,SG4_hilC,False,0.0089599039,,,
25,phoB,False,0.008682155300000001,phoB,,
38,cysB,False,-0.0085022074,cysB,,
41,leu-tRNA,False,0.0083003372,leu-tRNA,,
63,prpR,False,-0.0082019046,prpR,,
32,dpiA,False,-0.0080362171,dpiA,,
47,SG3_cpxR,False,0.0079620539,cpxR,,
70,arcA-2,False,-0.007710977000000001,arcA,,
108,narL,False,0.007581453,narL,,
10,purR-1,False,0.007487976,purR,,
97,lexA,False,0.0074610051,lexA,,
106,unchar-11,False,0.0072009812000000005,,,
0,argR-1,False,0.0070638849,argR,,
89,fur-3,False,-0.0070082961,fur,,
11,fliA,False,-0.0069557146,fliA,,
5,narP,False,0.0067811793000000006,narP,,
77,arcA-3,False,-0.006663213800000001,arcA,,
33,pdu,False,-0.0066367236,,,
93,mraZ,False,-0.0065473566,mraZ,,
31,ppdABC,False,-0.0064702146,,,
113,nsrR,False,-0.0063535757,nsrR,,
27,ribosome,False,0.0061101356,,,
34,arcA-1,False,0.0056673997,arcA,,
15,fim cluster,False,0.0053555951,,,
57,metJ,False,-0.0050786701,metJ,,
8,glpR,False,0.0049998863,glpR,,
86,ADI,False,0.0049529755,,,
78,SPI1-1,False,0.0049238901,,,
42,SPI16,False,0.004719911,,,
102,CAMP resistance,False,-0.0044025608,,,
105,csp-2,False,0.0042992288,,,
39,zur,False,-0.0041243045,zur,,
95,rpoN,False,-0.0038202064,rpoN,,
44,molybdate,False,-0.0035285371,,,
37,torR,False,0.0034454372,torR,,
22,cytR,False,0.0034321317,cytR,,
9,SPI1-2,False,0.0029836570000000002,,,
68,malT,False,0.0029185679000000003,malT,,
21,tartrate utilization,False,-0.0029140467000000002,,,
80,cydABTE,False,-0.0026546029,,,
3,fur-2,False,-0.0024766409,fur,,
92,hyd5,False,0.0024093841,,,
66,rbsR,False,-0.0021299346,rbsR,,
109,yji-operon,False,-0.0019982506000000002,,,
1,fur-1,False,0.0017349757000000002,fur,,
74,PTS,False,0.0015143486,,,
100,tdcA,False,0.0006217911,tdcA,,
24,flhD;flhC,False,0.0005651625,flhD;flhC,,
103,rpoN-associated,False,0.0001738252,,,
91,lldR,False,-0.00016219700000000002,lldR,,
82,cob,False,-0.00010462830000000001,,,
107,SPI1 T3SS,False,-6.0103000000000004e-05,,,
