,BSU_33800
LBexp_1,-5.6782666666666675
LBexp_2,-5.3672666666666675
LBexp_3,-5.439166666666667
LBtran_1,-4.871566666666666
LBtran_2,-4.303366666666667
LBtran_3,-4.433366666666666
LBstat_1,-6.187666666666667
LBstat_2,-5.776666666666667
LBstat_3,-5.9850666666666665
LBGexp_1,-5.530766666666667
LBGexp_2,-4.963766666666666
LBGexp_3,-5.341966666666666
LBGtran_2,-5.421666666666667
LBGtran_3,-5.2399666666666675
LBGstat_1,-6.5967666666666664
LBGstat_2,-6.4774666666666665
LBGstat_3,-6.017166666666666
S0_1,-3.808466666666666
S0_2,-3.725366666666666
S0_3,-3.6147666666666662
S1_1,-3.8291666666666675
S1_2,-3.563366666666667
S1_3,-3.612866666666667
S2_1,-1.729566666666667
S2_2,-1.6177666666666664
S2_3,-1.790166666666666
S3_1,-1.5380666666666674
S3_2,-1.941866666666666
S4_1,-1.8821666666666665
S4_2,-2.0098666666666674
S4_3,-2.6622666666666674
S5_1,-1.9159666666666677
S5_2,-2.006566666666666
S5_3,-1.939566666666666
S6_1,-2.3771666666666675
S6_2,-5.532466666666666
S6_3,-2.447966666666666
S6/t_1,-3.029766666666667
S6/t_2,-5.594966666666666
S6_4,-3.412366666666667
S6_5,-2.6625666666666667
S6_6,-2.595366666666667
S7_4,-3.1401666666666674
S7_5,-3.1805666666666674
S7_6,-3.042766666666667
S8_4,-3.5216666666666665
S8_5,-4.212166666666667
G135_1,-5.651266666666666
G135_3,-6.181966666666667
G150_1,-5.519566666666666
G150_2,-5.338666666666667
G150_3,-5.562666666666667
G180_1,-6.222066666666667
G180_2,-6.241366666666667
G180_3,-6.542366666666667
C30_1,-2.6017666666666663
C30_2,-2.3250666666666664
C90_1,-3.9587666666666674
C90_2,-3.853766666666667
BI_1,-4.540866666666666
BI_2,-4.350666666666667
BC_2,-2.8860666666666663
BC/t_1,-3.526866666666667
BC/t_2,-3.0272666666666677
BC_1,-3.7346666666666675
Sw_1,-2.679566666666666
Sw_2,-2.193766666666667
BT_1,-1.6312666666666669
BT_2,-2.6528666666666663
B36_1,-1.130866666666666
B36_2,-1.2797666666666672
B60_1,-1.6867666666666672
B60_2,-2.013766666666667
M9exp_1,0.26913333333333256
M9exp_2,-0.028666666666666174
M9exp_3,-0.24046666666666638
M9tran_1,-1.298166666666667
M9tran_2,-1.7161666666666662
M9tran_3,-0.4419666666666675
M9stat_1,-4.208266666666667
M9stat_2,-4.851666666666667
M9stat_3,-5.1207666666666665
M+G_1,-0.9203666666666663
M+G_2,-0.7112666666666669
M+G_3,-0.5346666666666664
Glu_1,-0.2751666666666672
Glu_2,0.13703333333333312
Glu_3,-0.036766666666666836
Fru_1,0.013733333333332709
Fru_2,-0.19526666666666692
Fru_3,-0.8180666666666667
Mal_1,-0.7426666666666666
Mal_2,-0.6579666666666668
Mal_3,-0.2890666666666668
G+S_2,-0.7819666666666674
G+S_3,-0.8318666666666665
Pyr_1,-1.5853666666666673
Pyr_2,-0.7504666666666662
Pyr_3,-1.0210666666666661
Gly_1,-0.3429666666666673
Gly_2,0.5269333333333339
Gly_3,-1.3661666666666665
Glucon_1,-0.9775666666666663
Glucon_2,-0.04146666666666654
Glucon_3,-1.0141666666666662
aero_1,-0.8638666666666666
aero_2,-1.5455666666666676
aero_3,-0.774166666666666
nit_1,-2.3520666666666674
nit_2,-2.270266666666666
nit_3,-2.4324666666666666
ferm_1,-2.8824666666666676
ferm_2,-3.307966666666667
ferm_3,-2.1009666666666664
T-5.40H_1,0.1213333333333324
T-4.40H_1,0.15803333333333391
T-3.40H_1,0.16123333333333356
T-2.40H_1,0.07173333333333254
T-1.40H_1,0.20603333333333396
T-1.10H_1,-0.2138666666666662
T-0.40H_1,0.12183333333333302
T0.0H_1,0.07933333333333259
T0.30H_1,-4.170166666666667
T1.0H_1,-3.848866666666666
T1.30H_1,-3.857266666666666
T2.0H_1,-2.9565666666666672
T2.30H_1,-1.9198666666666675
T3.0H_1,-2.109166666666667
T3.30H_1,-1.7594666666666665
T4.0H_1,-1.5444666666666667
T5.0H_1,-1.9724666666666675
HPh_1,-0.9592666666666663
HPh_2,-1.008166666666666
HPh_3,-1.2193666666666676
LPh_1,-1.1696666666666662
LPh_2,-0.9907666666666675
LPh_3,-1.457466666666667
LPhT_1,-3.896866666666666
LPhT_2,-4.159166666666668
LPhT_3,-3.761466666666667
SMMPr_1,-0.6420666666666666
SMMPr_2,-0.4339666666666666
SMMPr_3,-0.20986666666666665
HiTm_1,0.00883333333333347
HiTm_2,-0.6350666666666669
HiTm_3,-0.19286666666666719
LoTm_1,-1.0806666666666676
LoTm_2,-1.095366666666667
LoTm_3,-1.6397666666666666
HiOs_1,-0.6373666666666669
HiOs_2,-0.8550666666666675
HiOs_3,-0.7013666666666669
BMM_1,-0.7220666666666666
BMM_2,-1.0814666666666675
BMM_3,-0.38076666666666625
Heat_1,-0.19516666666666715
Heat_2,-0.6945666666666668
Heat_3,-0.8973666666666666
Cold_1,-0.7911666666666672
Cold_2,-1.2633666666666663
Cold_3,-2.042866666666667
Etha_1,-4.309066666666666
Etha_2,-4.410566666666666
Etha_3,-3.8326666666666664
SMM_1,0.02383333333333404
SMM_2,-0.2951666666666668
SMM_3,-0.06346666666666678
Salt_1,2.0259333333333327
Salt_2,1.869133333333334
Salt_3,1.717833333333333
Mt0_1,-5.546466666666667
Mt0_3,-5.608666666666666
M0t45_1,-4.9785666666666675
M0t45_2,-4.898666666666667
M0t45_3,-5.0986666666666665
M0t90_1,-6.4831666666666665
M0t90_2,-6.666566666666667
M0t90_3,-6.605666666666667
M40t45_1,-4.663866666666667
M40t45_2,-5.551266666666667
M40t45_3,-5.223066666666666
M40t90_1,-6.175866666666667
M40t90_2,-6.643666666666666
M40t90_3,-6.3962666666666665
dia0_1,-5.693966666666666
dia0_2,-5.113666666666667
dia0_3,-4.4225666666666665
dia5_1,-6.393166666666667
dia5_2,-6.030666666666667
dia5_3,-6.341466666666667
dia15_1,-6.726666666666667
dia15_2,-5.651366666666666
dia15_3,-5.550266666666667
Diami_1,-5.492566666666667
Diami_2,-5.640466666666667
Diami_3,-5.8367666666666675
Paraq_1,-4.507066666666667
Paraq_2,-4.273266666666666
Paraq_3,-5.611266666666667
H2O2_1,-5.011466666666667
H2O2_2,-4.220966666666667
H2O2_3,-4.7899666666666665
Oxctl_1,-4.518766666666666
Oxctl_2,-4.627566666666667
Oxctl_3,-3.9659666666666666
GM-0.1_1,-0.25576666666666625
GM-0.2_1,-0.3009666666666675
GM+5_1,0.12703333333333333
GM+15_1,-0.23866666666666703
GM+25_1,0.28463333333333374
GM+45_1,0.254033333333334
GM+60_1,0.13803333333333256
GM+90_1,0.012033333333333118
GM+120_1,-0.9426666666666677
GM+150_1,-0.6821666666666673
GM-0.1_2,0.755233333333333
GM-0.2_2,-0.17396666666666682
GM+5_2,0.6545333333333332
GM+10_2,0.21133333333333404
GM+15_2,-0.8154666666666675
GM+25_2,-0.7489666666666661
GM+45_2,-0.4408666666666665
GM+60_2,-0.7548666666666666
GM+90_2,0.11743333333333261
GM+150_2,-3.5971666666666664
GM-0.1_3,0.15493333333333403
GM-0.2_3,-0.08776666666666699
GM+5_3,0.7757333333333332
GM+10_3,-0.38186666666666724
GM+15_3,-0.2896666666666672
GM+25_3,-0.5399666666666665
GM+45_3,-0.5615666666666659
GM+60_3,-0.9318666666666662
GM+90_3,-0.9760666666666662
GM+120_3,-0.41386666666666727
GM+150_3,-0.7959666666666667
MG-0.1_1,-0.6596666666666664
MG+5_1,-0.7073666666666671
MG+10_1,0.13223333333333365
MG+15_1,-0.3889666666666667
MG+25_1,0.3444333333333329
MG+45_1,-0.25406666666666666
MG+120_1,-0.4965666666666664
MG+150_1,-0.9736666666666665
MG-0.1_2,-1.1858666666666675
MG-0.2_2,-0.572966666666666
MG+5_2,-0.34476666666666667
MG+10_2,-0.05226666666666624
MG+15_2,0.29373333333333385
MG+25_2,-0.3054666666666659
MG+45_2,-0.4488666666666674
MG+60_2,-0.15876666666666672
MG+90_2,-0.4599666666666664
MG+120_2,0.24443333333333328
MG-0.1_3,-0.291266666666667
MG-0.2_3,-0.9428666666666672
MG+5_3,-0.7138666666666662
MG+10_3,-0.9286666666666665
MG+15_3,0.21993333333333354
MG+25_3,0.3370333333333324
MG+45_3,0.3654333333333337
MG+60_3,0.06083333333333307
MG+90_3,0.039033333333332365
MG+120_3,-0.4317666666666664
MG+150_3,-0.6183666666666667
