k,name,in_iM,gene_weight,regulator,function,category
22,Singlet-1,False,0.0286513953,,,Singlet
75,Translational-2,False,-0.0198515463,,,Translational
50,Zur-2,False,0.0179056625,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
58,CpxR,False,0.0165659737,CpxR/ParB,Various stress response,Stress Response
72,PtxS,False,0.0158504192,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
38,AauR,False,0.0131228184,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0125909703,,Iron chelator,Metal Homeostasis
90,RoxR,False,-0.012514226600000001,RoxR,Cytochrome oxidases,Energy Metabolism
55,RpoH,False,-0.0122393567,,Heat Shock Response,Stress Response
80,GcsR,False,-0.0118391546,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.011802087400000001,,,Uncharacterized
27,FpvR,False,-0.0113623825,FpvR,Ferripyoveridine system,Metal Homeostasis
23,HexR-2,False,0.0112772047,HexR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.011078024700000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0109014702,MdcR,Malonate synthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0103859945,RpoS/MmsR,General stress response,Stress Response
70,PhnR-2,False,-0.010172471800000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
20,MmsR,False,0.0098854884,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0093532185,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0093216306,,,Singlet
18,MexZ,False,0.008979024700000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
45,CbrB,False,-0.0088702793,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0087899367,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
25,EsrC,False,-0.0083187453,NfxB/EsrC,RND efflux pump,Defense Mechanisms
65,HypR,False,0.0083152073,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0082166153,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0081243271,,,Uncharacterized
31,NagQ,False,-0.0080848797,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
11,AHL,False,0.0079908123,AHL,AHL synthesis,Quorum Sensing
79,Uncharacterized-13,False,0.0076687848,,,Uncharacterized
12,TagR1,False,-0.0076495773,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
42,PrrF,False,-0.0068926678,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0066765873,,,Uncharacterized
87,DguR,False,-0.0066208867,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0064858833,,,Uncharacterized
54,Sfa2,False,0.0063137132,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
57,Uncharacterized-7,False,0.006119393000000001,,,Uncharacterized
53,Uncharacterized-6,False,-0.0057721641,,,Uncharacterized
100,Uncharacterized-16,False,-0.005702833300000001,,,Uncharacterized
74,NarL-2,False,-0.0056175659000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0056119462000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,HutC,False,-0.0054483035,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0053391918,HexR/GltR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,-0.005296262,PmrA,Polymyxins resistance,Defense Mechanisms
1,DhcR,False,-0.0052487944,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0052463997,SoxR,RND efflux pump,Defense Mechanisms
78,MexS,False,0.0051898124,GlcC/MexS,RND efflux pump,Stress Response
16,Translational-1,False,-0.0051720674,,,Translational
8,EutR,False,-0.0048187948,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0045205066,,,Singlet
43,k-opioid,False,-0.0044495690000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
26,RsmA,False,-0.0041681059,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0040923498,,,Singlet
76,SouR,False,0.0039979559,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.003987353,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
33,Uncharacterized-3,False,-0.003923792000000001,,,Uncharacterized
4,AtuR,False,0.0039043811,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0038969309,,,Uncharacterized
103,Uncharacterized-17,False,0.0038698622,,,Uncharacterized
14,ErbR-1,False,-0.0038285007,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0037672062,Zur/RutR,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,-0.0036312,,,Uncharacterized
81,QscR-1,False,-0.0036205094,QscR,PA1891-PA1897 novel operon,Quorum Sensing
49,AtsR,False,-0.0036128385000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,ExsB,False,-0.003552686,ExsB,T3SS system,Secretion System
7,AntR,False,0.003451051,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0034061821000000003,,,Uncharacterized
94,Cell Division,False,0.0031871826,,Cell wall biosynthesis,Structural Components
93,PprB,False,-0.0029852975,PprB,Flp pilus assembly protein,Structural Components
28,PA1226,False,-0.0029003613000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
84,PhhR,False,0.0026870936,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0025080593,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
46,LiuR,False,0.0024855103,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0024507509,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,Uncharacterized-8,False,-0.0024202733000000002,,Iron ABC permease,Metal Homeostasis
2,Uncharacterized-1,False,-0.0022118560000000003,,,Uncharacterized
48,BexR,False,-0.0021115914,BexR,Virulence factor AprA,Miscellaneous Metabolism
91,CysB-2,False,0.0020937762,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
77,Anr-2,False,-0.0019912993,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0019608768,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
85,MvfR,False,-0.0017750929000000001,MvfR,PQS signalling,Miscellaneous Metabolism
60,ErbR-2,False,0.0016651119,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
52,PchR,False,-0.0016129914,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
24,AmiE,False,0.0015622022,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0015478826,,Pyoverdine synthesis,Metal Homeostasis
6,ArgR-1,False,0.001533595,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0014811512,,,Uncharacterized
35,XisF4,False,-0.0013962983000000001,XisF4,Excision of Pf4 prophage,Prophages
83,Sigma-70,False,0.0013840526,Sigma-70,Prophages (YMC11/02/R656),Prophages
102,AcoR,False,-0.0010983735,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
