,77
AX:AX_10_MIC:1,2.0164732096
AX:AX_10_MIC:2,3.0753355169
AX:AX_30_MIC:1,1.6804503073000001
AX:AX_30_MIC:2,2.6321698362
AX:QZ_10_MIC:1,2.1282633824
AX:QZ_10_MIC:2,2.9757147663
AX:QZ_30_MIC:1,2.6342179740000002
AX:QZ_30_MIC:2,2.6503431763
AX:wt:1,-0.9432738268
AX:wt:2,0.9432738268
ITM_04:00h_clinic_ctrl:1,-0.1159955331
ITM_04:00h_clinic_ctrl:2,0.3013053283
ITM_04:00h_h37rv_control:1,0.4433110913
ITM_04:00h_h37rv_control:2,-0.4702584976
ITM_04:00h_h37rv_control:3,0.0269474063
ITM_04:06h_clinic_delam:1,7.9900300976
ITM_04:06h_clinic_delam:2,8.0035455312
ITM_04:06h_clinic_delam:3,8.2137302536
ITM_04:06h_clinic_DMSO:1,3.7052670739
ITM_04:06h_clinic_DMSO:2,4.6685695803
ITM_04:06h_clinic_DMSO:3,3.6773905813
ITM_04:06h_h37rv_delam:1,4.7148209024
ITM_04:06h_h37rv_delam:2,4.5752520705
ITM_04:06h_h37rv_delam:3,4.0359560123
ITM_04:06h_h37rv_DMSO:1,4.9386741866
ITM_04:06h_h37rv_DMSO:2,5.1573406009
ITM_04:06h_h37rv_DMSO:3,4.3363298941
ITM_04:24h_clinic_delam:1,9.9547843918
ITM_04:24h_clinic_delam:2,9.5186016212
ITM_04:24h_clinic_delam:3,8.9597299189
ITM_04:24h_clinic_DMSO:1,4.6945129579
ITM_04:24h_clinic_DMSO:2,3.8028366541
ITM_04:24h_clinic_DMSO:3,4.2463647635
ITM_04:24h_h37rv_delam:1,8.2072132781
ITM_04:24h_h37rv_delam:2,7.3501063623
ITM_04:24h_h37rv_delam:3,7.3801452331
ITM_04:24h_h37rv_DMSO:1,7.0972652897
ITM_04:24h_h37rv_DMSO:2,7.1396093143
JSF:DMSO:1,0.7922762831
JSF:DMSO:2,0.0660246468
JSF:DMSO:3,-0.7085383512
JSF:DMSO:4,-0.14976257880000002
JSF:JSF_2019:1,-5.0751100984
JSF:JSF_2019:2,-7.7514111545
JSF:JSF_2019:3,-5.4420631677
JSF:JSF_2019:4,-5.0691866455
JSF:JSF_2026:1,-11.957880877400001
JSF:JSF_2026:2,-13.6911402826
JSF:JSF_2026:3,-12.6771410482
JSF:JSF_2026:4,-12.3953584628
MTS1338:over_expression:1,3.9761789251
MTS1338:over_expression:2,-3.9761789251
PAS:control:1,-0.0055648151
PAS:control:2,0.8236641666000001
PAS:control:3,-0.8180993515
PAS:treated:1,-1.6904883597
PAS:treated:2,-1.3718414237
PAS:treated:3,-1.9421770028
THP-1:24h_THP_B_enriched:1,-0.7879636026
THP-1:24h_THP_B_enriched:2,0.7879636026
aminoimidazoles:02h_treated:1,5.0053343726
aminoimidazoles:02h_treated:2,4.4661185015000004
aminoimidazoles:24h_treated:1,-3.8310152355
aminoimidazoles:24h_treated:2,-4.7775791583
aminoimidazoles:untreated:1,-0.0708311256
aminoimidazoles:untreated:2,-0.5657639867
aminoimidazoles:untreated:3,0.6365951123
antibiotic:ctrl_24h:1,-0.3091758072
antibiotic:ctrl_24h:2,0.1421135211
antibiotic:ctrl_24h:3,0.2380834342
