k,Name,in_iM,gene_weight,Regulator,Function,Category
117,UC-1,True,0.0903077736,,,Unknown
188,RpoS,True,0.0551872419,RpoS,,Stringent Response
199,AscG,False,-0.0433773458,AscG and Crp,,Carbon Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0324253,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
92,SG_ghoT,False,0.0323273679,,,Toxin/Antitoxin
196,pts ALE,False,-0.0305359282,,,Unknown
175,Hot TALE Mut-2,False,-0.0292843185,,,Unknown
112,BluR,False,0.0282815937,BluR,,Extracellular Structures
151,CCK-PGI Del,False,0.0260575078,,,Unknown
106,SG_ynfQ,False,0.0252768568,,,Prophage
203,ROS_yedX,False,0.0241633586,,,Unknown
22,malE OE,False,-0.0239710318,,,Carbon Metabolism
43,BaeR+CpxR,False,0.0232365592,BaeR and CpxR,,Membrane Homeostasis
214,SG_ynaM,False,0.023004073200000003,,,Unknown
66,Fnr+NarLP,False,0.0226033461,Fnr and NarP and NarL,,Nitrogen Metabolism
207,SG_alaE,False,0.0225175507,,,Unknown
104,ArcA,False,-0.0224455863,ArcA,,Anaerobiosis
103,Cytochrome c,False,-0.0223944658,,,Energy Metabolism
81,Membrane Stress,False,0.0220783955,,,Membrane Homeostasis
193,NtrC-3,False,-0.0216951132,NtrC and RpoN,,Nitrogen Metabolism
7,SG_yqhI,False,-0.021156355300000002,,,Unknown
54,SG_yoaI,False,0.0207548141,,,Unknown
40,soxS KO,False,0.020158858800000002,,,Redox Stress
176,GadEXW,False,-0.020002251500000002,GadE or GadX or GadW,,Redox Stress
3,Membrane-1,False,-0.0199632689,,,Membrane Homeostasis
90,CysB-2,False,0.019925076,CysB,,Amino Acid Metabolism
25,SG_yafF,False,-0.0196364461,,,Unknown
78,SoxS,False,-0.0193851762,SoxS,,Redox Stress
163,Histidine,False,-0.0188389609,His-tRNA and DksA,,Amino Acid Metabolism
77,Leucine,False,-0.018753831800000002,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
194,PhoP,False,0.0185417194,PhoP,,Metal Homeostasis
115,SG_pinH,False,-0.018305656400000002,,,Unknown
14,Fnr-1,False,-0.0180121904,Fnr,,Anaerobiosis
167,SG_intG,False,0.017995796,,,Unknown
65,SG_ymgI,False,-0.0179836221,,,Unknown
160,YgeV,False,0.0177617809,,,Unknown
120,RpoE,False,0.0172561137,RpoE,,Membrane Homeostasis
212,NtrC+RpoS,False,0.017028021,NtrC and RpoN and RpoS,,Nitrogen Metabolism
26,LPS,False,-0.016838931,,,Extracellular Structures
170,GadE+FliZ,False,0.016610429,GadE and FliZ,,Membrane Homeostasis
62,NsrR,False,-0.0162727137,NsrR,,Redox Stress
74,Suf System,False,0.0162127853,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
76,ROS Del,False,-0.0159585797,,,Redox Stress
169,sdh KO,False,0.0159434429,,,Carbon Metabolism
152,Fe-related-2,False,-0.015840601,,,Metal Homeostasis
13,SG_ymdG,False,-0.0157059129,,,Unknown
213,SG_ybfQ,False,-0.0156353257,,,Unknown
57,Hydrogenase 1,False,0.0152890067,,,Redox Stress
155,PrpR+Cra,False,-0.0152855157,RpoN and PrpR and Cra,,Carbon Metabolism
49,SG_ynfT,False,-0.0147023935,,,Unknown
45,Isoleucine,False,0.0145909388,Ile-tRNA and ppGpp,,Amino Acid Metabolism
146,PaaX,False,-0.0144127351,IHF and Crp and PaaX,,Carbon Metabolism
178,gnd KO,False,0.0140047134,,,Carbon Metabolism
18,Fnr+NarL,False,0.0138814004,Fnr and NarL,,Nitrogen Metabolism
190,CysB+Cbl,False,-0.013477767100000001,CysB and Cbl,,Amino Acid Metabolism
206,AA-related,False,-0.0134344783,,,Amino Acid Metabolism
53,Thiamine-1,False,-0.013354207600000001,Thiamine diphosphate,,Cofactor Metabolism
161,Crp-2,False,-0.0132644945,Crp,,Carbon Metabolism
96,SG_ytiC,False,0.0131991187,,,Unknown
124,ArgP,False,0.0131362091,ArgP,,Amino Acid Metabolism
71,Molybdopterin,False,0.0129188445,Molybdopterin,,Cofactor Metabolism
4,CysB-1,False,-0.012860112000000002,CysB,,Amino Acid Metabolism
216,PdeL,False,0.012617732500000001,,,Unknown
11,PhoB-1,False,-0.0125577629,PhoB,,Phosphate Metabolism
148,SG_ydaF,False,-0.0125515834,,,Unknown
