,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.12349296355,1.165825118756029,2.0,0.0,1.2991301164,1.0,2.9478558107,,,,,,,,
1,Fur__wt_dpd,0.0,0.0,2.0,2.0,0.0,3.0,0.0,,,,,,,,
2,Fur__wt_fe,3.14937719305,0.1191314623070717,2.0,4.0,3.2336158579,5.0,3.0651385282,,,,,,,,
3,Fur__delfur_dpd,0.38380452735000004,0.5427815678785656,2.0,6.0,0.7676090547000001,7.0,0.0,,,,,,,,
4,Fur__delfur_fe2,2.22202372565,0.03330769492901607,2.0,8.0,2.1984716287,9.0,2.2455758226,,,,,,,,
5,Acid__wt_ph5,1.03746977535,0.34574663184498833,2.0,10.0,0.7929899874,11.0,1.2819495633,,,,,,,,
6,Acid__delgadx_ph5,0.7746166640500001,1.0954733919397135,2.0,12.0,1.5492333281000001,13.0,0.0,,,,,,,,
7,Acid__delgadw_ph5,1.58720063545,0.09850039513568892,2.0,14.0,1.6568509328,15.0,1.5175503381,,,,,,,,
8,Acid__delgade_ph5,1.068823868,0.4159990984761838,2.0,16.0,0.7746680845,17.0,1.3629796515,,,,,,,,
9,Oxidative__wt_pq,0.0,0.0,2.0,18.0,0.0,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.45497432730000004,0.6434308641992356,2.0,20.0,0.0,21.0,0.9099486546000001,,,,,,,,
11,Oxidative__delsoxr_pq,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,0.9354972719000001,1.322992929484011,2.0,26.0,0.0,27.0,1.8709945438000002,,,,,,,,
14,Nac/NtrC__wt_cytd,1.4052768535,1.987361585108689,2.0,28.0,0.0,29.0,2.810553707,,,,,,,,
15,Nac/NtrC__wt_gln,0.91454370505,1.2933601110646498,2.0,30.0,0.0,31.0,1.8290874101,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,0.0,0.0,2.0,32.0,0.0,33.0,0.0,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.88142123925,0.01552164162756696,2.0,34.0,0.8923966973,35.0,0.8704457812,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.8272878501,1.1699616975979001,2.0,36.0,1.6545757002,37.0,0.0,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.78734847375,1.1134788898910069,2.0,38.0,0.0,39.0,1.5746969475,,,,,,,,
20,Misc__wt_no_te,1.1926670325000002,0.24814385021957439,2.0,40.0,1.0172028333,41.0,1.3681312317,,,,,,,,
21,Misc__bw_delcbl,0.505557295,0.7149659831456557,2.0,42.0,1.01111459,43.0,0.0,,,,,,,,
22,Misc__bw_delfabr,1.4604684582999998,0.44534491165758167,2.0,44.0,1.7753748652999999,45.0,1.1455620513,,,,,,,,
23,Misc__bw_delfadr,2.1978903319,0.2263267545411636,2.0,46.0,2.037853149,47.0,2.3579275148,,,,,,,,
24,Misc__nitr_031,0.0,,1.0,48.0,0.0,,,,,,,,,,
25,Omics__wt_glu,2.12739423055,0.13334372637719769,2.0,49.0,2.0331059774,50.0,2.2216824837,,,,,,,,
26,Omics__wt_gly,1.7763968496,0.4963379347190979,2.0,51.0,1.4254329302,52.0,2.127360769,,,,,,,,
27,Omics__wt_thr,0.9293088968000001,1.314241245488539,2.0,53.0,1.8586177936000001,54.0,0.0,,,,,,,,
28,Omics__bw_ac,2.5859915155,0.5739595039931166,2.0,55.0,2.9918421729,56.0,2.1801408581,,,,,,,,
29,Omics__bw_fum,3.48695581005,0.4753149334616993,2.0,57.0,3.1508573974,58.0,3.8230542227,,,,,,,,
30,Omics__bw_glc,2.3067337286500003,0.31681370156581673,2.0,59.0,2.0827126119,60.0,2.5307548454,,,,,,,,
31,Omics__bw_pyr,1.9696664762,0.24662681300745762,2.0,61.0,1.7952749843,62.0,2.1440579681,,,,,,,,
32,OmpR__wt_nacl,0.5610270625,0.793412080645838,2.0,63.0,1.122054125,64.0,0.0,,,,,,,,
33,OmpR__bw_delompr_nacl,0.0,0.0,2.0,65.0,0.0,66.0,0.0,,,,,,,,
34,MinSpan__wt_ade,5.7862227099,,1.0,67.0,5.7862227099,,,,,,,,,,
35,MinSpan__wt_glc,3.727188241225,0.8743548925056251,4.0,68.0,4.7173603371,69.0,2.6756968599,70.0,4.0784212003,71.0,3.4372745676,,,,
36,MinSpan__wt_glc_anaero,2.8732957864,0.9105764727917864,2.0,72.0,3.5171705851,73.0,2.2294209877,,,,,,,,
37,MinSpan__wt_trp,4.4062070923,,1.0,74.0,4.4062070923,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.5080251889500005,0.798798759505866,2.0,75.0,3.9431891693,76.0,5.0728612086,,,,,,,,
39,MinSpan__bw_delcra_trp,3.6398886854,,1.0,77.0,3.6398886854,,,,,,,,,,
40,MinSpan__bw_delmntr,5.2478484587,,1.0,78.0,5.2478484587,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.3293648893,,1.0,79.0,5.3293648893,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.4013548648,,1.0,80.0,4.4013548648,,,,,,,,,,
43,Cra/Crp__wt_ac,1.9182453063499998,0.7581575565580208,2.0,81.0,2.4543436558,82.0,1.3821469569,,,,,,,,
