,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.0408340855860843e-17,0.509065655384708,4.0,0.0,-0.1167232579,1.0,-0.5124136181,2.0,0.7040199017000001,3.0,-0.07488302570000001
1,2AA__del_ridA,0.21118490105000004,0.19044744976699368,4.0,4.0,0.4231589479,5.0,0.2578849032,6.0,0.2006769025,7.0,-0.0369811494
2,GC_MS__WT,-3.33333360913457e-11,0.07826327144790904,3.0,8.0,-0.0380170707,9.0,-0.0519926366,10.0,0.0900097072,,
3,GC_MS__del_slyA,1.376049476,0.2651342371309263,2.0,11.0,1.188571259,12.0,1.5635276930000002,,,,
4,Rho__WT,0.0,0.5348041605661644,3.0,13.0,0.6071017088,14.0,-0.205642088,15.0,-0.4014596208,,
5,Rho__rho_Y80C,0.32361093860000006,0.08778543374744331,3.0,16.0,0.33290996440000004,17.0,0.4063766902,18.0,0.23154616120000002,,
6,Rho__rho_K130Q,0.8894053719333335,0.01978300931415958,3.0,19.0,0.9035040482000001,20.0,0.8979216354,21.0,0.8667904322000001,,
7,flagella__WT,0.0,0.13842100118988662,2.0,22.0,0.0978784286,23.0,-0.0978784286,,,,
8,flagella__del_rfaL,0.36302990655,0.11439203257854269,2.0,24.0,0.2821425246,25.0,0.4439172885,,,,
9,flagella__del_rfaG,0.8086170513000001,0.14088874064088147,2.0,26.0,0.7089936674,27.0,0.9082404352000001,,,,
10,flagella__del_rfaD,0.42964638225,0.1405838077004305,2.0,28.0,0.3302386185,29.0,0.529054146,,,,
11,nusG__WT_OD08,0.0,0.09499029989118403,2.0,30.0,0.0671682852,31.0,-0.0671682852,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8961858072000001,0.6269456403357201,3.0,32.0,1.5988806262000002,33.0,0.6955892831,45.0,0.3940875123,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.7484501414666667,0.08626716615557328,3.0,34.0,1.8149734004,36.0,1.7793992274,37.0,1.6509777965999999,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.0096267892,0.0716838889217314,3.0,35.0,2.0916110569,41.0,1.9785096145,42.0,1.9587596962,,
15,omv__controlPCN_highOD_intracellularRNAs,2.682937408366667,0.5317897113185247,3.0,38.0,3.2965648153,39.0,2.3960322749,40.0,2.3562151349000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2893818440725947,3.0,43.0,-0.2125011448,44.0,0.3295761179,46.0,-0.11707497310000001,,
17,sv5015__STM1625,-0.0451201726,0.1900841440664589,3.0,47.0,0.145979987,48.0,-0.2341717421,49.0,-0.0471687627,,
18,sv5015__STM0581,-0.1806299166333333,0.11717878339555633,3.0,50.0,-0.0602616184,51.0,-0.2943348268,52.0,-0.1872933047,,
19,sv5015__WT,-3.33333360913457e-11,0.24334964838425005,3.0,53.0,0.2234369246,54.0,0.035848495,55.0,-0.2592854197,,
20,tomato__tomato_root,1.7948697438999999,0.34768496258134207,3.0,56.0,2.1493620629,57.0,1.7808296812000002,58.0,1.4544174876,,
21,tomato__LB,0.0,0.42394415224949494,2.0,59.0,-0.2997737849,60.0,0.2997737849,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.45969833913333336,0.1135594652151177,3.0,61.0,0.4516213881,62.0,0.5770806468,63.0,0.3503929825,,
23,AcrB_efflux_virulence__WT,0.0,0.33334310221438795,3.0,64.0,0.3805071741,65.0,-0.1399709694,66.0,-0.2405362047,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.006750783499999996,0.3368582727223171,3.0,67.0,0.3915688518,74.0,-0.23474782830000002,75.0,-0.136568673,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.505502659566667,0.3681628686041209,3.0,68.0,4.7820835475,69.0,4.646803269,71.0,4.0876211622,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.24743347380000003,0.2627395414900865,3.0,70.0,-0.0256626457,106.0,-0.179027668,107.0,-0.5376101077000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,4.387544383233333,0.49556503261186163,3.0,72.0,4.5803742136,79.0,4.7577097869,110.0,3.8245491492,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.17809165746666666,0.31427891378158124,3.0,73.0,-0.025872748600000002,76.0,0.020131316,109.0,0.540016405,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,4.241893360633333,0.5040192202214951,3.0,77.0,4.3516432438,78.0,4.6819947788,86.0,3.6920420593000003,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.7550956096,1.2185323907573806,2.0,80.0,2.8934630930000003,95.0,4.6167281262,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.0541546337500005,0.01057272260556613,2.0,81.0,4.0466785899,82.0,4.0616306776,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.12592016683333332,0.3816040929641882,3.0,83.0,0.059572566,84.0,-0.21815950280000002,85.0,0.5363474373,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.8154958624666667,0.14285678711547253,3.0,87.0,0.9794730571,100.0,0.7490530477,101.0,0.7179614826,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3129295044310951,3.0,88.0,0.1509433507,89.0,-0.3597900768,90.0,0.20884672610000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,3.2571307881333333,0.16388231971556394,3.0,91.0,3.4020337971,92.0,3.2900820977,93.0,3.0792764696,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.37111486713333336,0.3880352060263095,3.0,94.0,-0.0153144375,119.0,-0.7848664373,120.0,-0.3131637266,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.8904355820500003,0.3244822864871783,2.0,96.0,3.1198792072,97.0,2.6609919569000002,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,4.0502037451,0.39178321160043766,3.0,98.0,4.0201871095,99.0,4.4561319218,105.0,3.674292204,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,4.583788349333333,0.41374012525505727,3.0,102.0,4.6826244168,103.0,4.9391597239,104.0,4.1295809073,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.2760797703333338,0.3617495984827541,3.0,108.0,3.6002253525,111.0,2.8858403665,112.0,3.342173592,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.4868593551666667,0.20700790890460072,3.0,113.0,0.26428675700000004,114.0,0.673633092,115.0,0.5226582165,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.780740074466666,0.4808526735760762,3.0,116.0,3.2595552562,117.0,3.8755190867,118.0,4.2071458805,,
43,OPG__del_opgGH,0.6836704837666666,0.11283064531729842,3.0,121.0,0.7836191854,122.0,0.7060732516,123.0,0.5613190143,,
44,OPG__del_opgGH_pBK16,0.08302404916666666,0.1796057581537898,3.0,124.0,-0.0763609511,125.0,0.2776319296,126.0,0.047801169000000004,,
45,OPG__WT,0.0,0.2613132558505384,3.0,127.0,-0.0947302921,128.0,0.2954664288,129.0,-0.2007361367,,
46,PinT__pinT+_1h,0.0,0.22790710340746187,2.0,130.0,-0.1611546583,131.0,0.1611546583,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.3063543143677446,3.0,132.0,-0.152156953,133.0,-0.2004882644,134.0,0.3526452174,,
48,cold_shock_protein__DeltaCspCE_RNAseq,1.2573775590666667,0.23884684040876547,3.0,135.0,1.5076064255000001,136.0,1.2326969298,137.0,1.0318293219,,
49,dephostatin__LB_DMSO,1.850371707708594e-17,0.5019070360956862,3.0,138.0,-0.5794702812,139.0,0.29818012650000003,140.0,0.2812901547,,
50,dephostatin__LB_Dephostatin,-0.05316818396666668,0.2643151162862432,3.0,141.0,-0.27996274390000003,142.0,-0.1166484079,143.0,0.23710659990000002,,
51,dephostatin__LPM_DMSO,-1.12800847275,0.02743677456669981,2.0,144.0,-1.1474092021,145.0,-1.1086077434,,,,
52,dephostatin__LPM_Dephostatin,-0.8752474762333334,0.3437525202530773,3.0,146.0,-0.7749584627,147.0,-0.5927925535,148.0,-1.2579914125,,
53,efflux_inhibition__Chlorpromazine,-1.5227895176,0.6879968102809197,4.0,149.0,-2.5167516059,150.0,-0.9298645636,151.0,-1.3287055161999999,157.0,-1.3158363847
54,efflux_inhibition__PABN,-1.2983779193,0.34090594019077386,3.0,152.0,-0.9065435127,153.0,-1.4616422757,158.0,-1.5269479695000001,,
55,efflux_inhibition__no_treatment,-1.850371707708594e-17,0.43485177446299866,3.0,154.0,0.3486663337,155.0,0.1385883993,156.0,-0.48725473300000005,,
56,fis_regulatory_network__GX_EE,0.1782308427,0.41690582136027804,2.0,159.0,0.4730277761,160.0,-0.1165660907,,,,
57,fis_regulatory_network__GX_TS,0.9525799188,0.04223624365457893,2.0,161.0,0.9824454531000001,162.0,0.9227143845,,,,
58,fis_regulatory_network__WT_EE,0.0,0.23490296984746276,2.0,163.0,0.1661014829,164.0,-0.1661014829,,,,
